latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.272406,86.98378,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,10.0,0.00,100,1008.5,6.5,17.8,264,278
2024-01-16T01:00,9.6,0.00,100,1010.0,6.2,13.6,260,282
2024-01-16T02:00,11.1,0.00,99,1010.9,6.2,13.4,277,290
2024-01-16T03:00,12.8,0.00,92,1011.6,4.8,8.9,283,291
2024-01-16T04:00,14.7,0.00,86,1011.8,4.7,6.2,274,277
2024-01-16T05:00,16.5,0.00,80,1011.4,5.1,6.6,278,279
2024-01-16T06:00,17.8,0.00,75,1010.0,4.3,5.4,270,274
2024-01-16T07:00,18.9,0.00,71,1008.5,3.6,4.3,264,265
2024-01-16T08:00,19.6,0.00,65,1007.3,2.9,3.7,263,259
2024-01-16T09:00,20.0,0.00,63,1006.6,2.9,3.7,263,259
2024-01-16T10:00,19.9,0.00,63,1006.2,2.9,3.2,277,270
2024-01-16T11:00,18.1,0.00,81,1006.5,4.6,5.9,321,313
2024-01-16T12:00,15.6,0.00,82,1006.9,7.6,8.0,341,333
2024-01-16T13:00,13.3,0.00,90,1008.6,8.0,6.6,355,9
2024-01-16T14:00,12.5,0.00,92,1009.0,9.7,7.9,356,360
2024-01-16T15:00,12.0,0.00,95,1009.6,9.5,10.5,29,22
2024-01-16T16:00,11.7,0.00,96,1009.6,8.4,13.6,43,37
2024-01-16T17:00,11.3,0.00,98,1009.2,10.2,14.2,58,54
2024-01-16T18:00,12.6,0.00,98,1008.9,7.4,11.4,67,66
2024-01-16T19:00,13.0,0.00,99,1008.7,2.9,6.5,173,87
2024-01-16T20:00,10.1,0.00,100,1008.4,5.7,4.9,215,144
2024-01-16T21:00,9.9,0.00,100,1008.0,5.1,4.5,225,166
2024-01-16T22:00,9.2,0.00,100,1007.7,6.1,5.8,230,180
2024-01-16T23:00,10.0,0.00,100,1007.8,3.6,7.9,217,183
2024-01-17T00:00,9.6,0.00,99,1008.2,3.4,9.8,212,186
2024-01-17T01:00,9.5,0.00,100,1009.9,3.8,10.6,197,198
2024-01-17T02:00,10.4,0.00,95,1010.9,4.4,9.7,189,195
2024-01-17T03:00,11.8,0.00,93,1011.6,3.6,9.2,174,191
2024-01-17T04:00,13.1,0.00,94,1011.8,1.5,5.9,135,166
2024-01-17T05:00,15.6,0.00,88,1011.0,1.5,2.4,104,117
2024-01-17T06:00,18.1,0.00,75,1009.9,3.1,4.3,111,114
2024-01-17T07:00,19.7,0.00,66,1008.6,4.5,5.6,104,105
2024-01-17T08:00,20.5,0.00,61,1007.5,4.3,5.4,95,98
2024-01-17T09:00,20.9,0.00,58,1006.8,4.4,5.5,99,101
2024-01-17T10:00,20.8,0.00,59,1006.5,5.5,7.1,101,105
2024-01-17T11:00,19.0,0.00,72,1006.4,5.0,11.3,69,83
2024-01-17T12:00,16.4,0.00,78,1006.6,7.9,16.0,66,76
2024-01-17T13:00,13.5,0.00,92,1008.4,8.6,13.1,75,82
2024-01-17T14:00,13.9,0.00,91,1009.2,7.6,19.5,85,88
2024-01-17T15:00,14.1,0.00,92,1009.8,7.6,18.9,90,103
2024-01-17T16:00,13.8,0.00,93,1010.2,6.4,17.3,106,121
2024-01-17T17:00,12.4,0.00,95,1010.0,7.6,14.8,98,116
2024-01-17T18:00,11.8,0.00,96,1010.1,8.6,13.0,92,114
2024-01-17T19:00,11.8,0.00,97,1009.7,7.6,12.3,87,111
2024-01-17T20:00,11.6,0.00,97,1009.3,7.7,10.0,79,105
2024-01-17T21:00,11.5,0.00,98,1008.9,7.2,9.9,96,109
2024-01-17T22:00,11.3,0.00,99,1008.6,7.2,9.2,93,111
2024-01-17T23:00,12.3,0.00,97,1008.6,4.6,10.5,72,94
2024-01-18T00:00,12.0,0.00,97,1008.9,5.5,12.3,79,95
2024-01-18T01:00,11.9,0.10,98,1010.4,6.6,11.2,99,96
2024-01-18T02:00,13.4,0.00,95,1011.2,5.6,12.3,105,105
2024-01-18T03:00,14.4,0.00,93,1011.6,4.7,11.5,94,104
2024-01-18T04:00,16.1,0.00,86,1011.8,7.4,9.7,104,105
2024-01-18T05:00,17.1,0.10,81,1011.1,5.7,7.6,125,121
2024-01-18T06:00,17.5,0.10,81,1010.1,4.2,5.4,149,143
2024-01-18T07:00,18.9,0.00,76,1009.1,4.3,5.3,156,152
2024-01-18T08:00,19.5,0.00,73,1008.0,3.5,4.7,156,148
2024-01-18T09:00,20.2,0.00,70,1007.3,2.9,3.6,187,174
2024-01-18T10:00,20.2,0.00,69,1007.2,3.1,3.9,216,202
2024-01-18T11:00,19.0,0.00,82,1007.3,3.7,6.1,241,230
2024-01-18T12:00,16.1,0.00,89,1007.5,8.0,7.6,260,239
2024-01-18T13:00,14.3,0.00,94,1009.3,6.7,13.3,286,289
2024-01-18T14:00,13.9,0.00,95,1009.9,6.9,14.5,309,300
2024-01-18T15:00,13.5,0.00,96,1010.2,6.6,15.1,331,322
2024-01-18T16:00,13.1,0.00,97,1010.7,6.4,16.6,344,336
2024-01-18T17:00,12.5,0.10,98,1011.1,7.3,13.7,349,342
2024-01-18T18:00,12.2,0.10,99,1011.0,7.8,12.2,338,336
2024-01-18T19:00,13.2,0.00,98,1010.7,4.4,11.1,325,331
2024-01-18T20:00,13.0,0.00,98,1010.3,5.4,10.2,312,328
2024-01-18T21:00,12.8,0.00,99,1010.0,4.8,11.0,318,328
2024-01-18T22:00,12.1,0.00,100,1009.9,6.8,10.2,302,321
2024-01-18T23:00,12.7,0.00,99,1010.1,5.7,8.9,305,320
2024-01-19T00:00,13.0,0.00,99,1010.7,5.0,7.1,339,336
2024-01-19T01:00,12.9,0.00,100,1012.0,3.2,7.7,297,319
2024-01-19T02:00,13.3,0.00,99,1012.9,4.6,6.0,288,303
2024-01-19T03:00,14.0,0.00,98,1013.7,2.9,2.8,300,310
2024-01-19T04:00,15.8,0.00,90,1014.3,3.3,3.7,283,281
2024-01-19T05:00,17.1,0.00,82,1013.8,4.7,5.8,279,277
2024-01-19T06:00,18.7,0.00,64,1012.7,4.9,5.6,287,285
2024-01-19T07:00,19.4,0.00,57,1011.4,4.3,5.1,275,278
2024-01-19T08:00,19.8,0.00,52,1010.3,4.2,4.9,250,253
2024-01-19T09:00,19.9,0.00,51,1009.7,5.6,6.7,230,234
2024-01-19T10:00,19.6,0.00,54,1009.3,6.4,7.9,218,227
2024-01-19T11:00,18.1,0.00,71,1009.2,4.1,9.5,218,233
2024-01-19T12:00,15.0,0.00,81,1009.5,9.3,11.8,283,282
2024-01-19T13:00,14.6,0.00,88,1010.9,8.7,21.4,318,314
2024-01-19T14:00,14.0,0.00,88,1011.5,8.8,21.5,305,301
2024-01-19T15:00,13.4,0.00,88,1011.8,8.7,22.2,300,299
2024-01-19T16:00,12.5,0.00,91,1011.9,7.5,20.0,305,308
2024-01-19T17:00,11.4,0.00,94,1011.8,7.9,17.9,300,310
2024-01-19T18:00,10.7,0.00,96,1011.6,7.8,17.1,304,311
2024-01-19T19:00,10.4,0.00,96,1011.2,7.6,18.0,301,307
2024-01-19T20:00,10.3,0.00,96,1010.9,7.0,19.2,305,308
2024-01-19T21:00,10.0,0.00,96,1010.3,7.1,18.3,294,302
2024-01-19T22:00,10.0,0.00,96,1010.1,7.1,19.2,285,293
2024-01-19T23:00,9.8,0.00,97,1009.9,7.0,19.4,282,288
2024-01-20T00:00,9.4,0.00,97,1010.5,6.6,18.7,279,286
2024-01-20T01:00,9.5,0.00,98,1011.9,6.3,17.2,283,286
2024-01-20T02:00,11.0,0.00,95,1013.1,8.0,15.8,297,297
2024-01-20T03:00,12.6,0.00,90,1014.2,7.5,12.2,305,304
2024-01-20T04:00,14.4,0.00,85,1014.4,6.4,8.9,308,310
2024-01-20T05:00,16.3,0.00,78,1013.8,6.8,8.7,295,300
2024-01-20T06:00,17.9,0.00,71,1012.3,6.8,8.6,288,292
2024-01-20T07:00,18.9,0.00,66,1011.2,7.9,9.4,286,288
2024-01-20T08:00,19.5,0.00,62,1010.0,8.4,10.6,280,280
2024-01-20T09:00,19.6,0.00,60,1009.1,8.4,10.9,277,279
2024-01-20T10:00,19.3,0.00,62,1008.6,7.2,9.8,276,278
2024-01-20T11:00,17.6,0.00,73,1008.4,5.7,13.4,252,262
2024-01-20T12:00,14.8,0.00,77,1008.6,8.0,20.2,262,269
2024-01-20T13:00,14.3,0.00,81,1009.9,10.8,25.5,296,293
2024-01-20T14:00,13.4,0.00,88,1010.3,8.4,22.4,295,294
2024-01-20T15:00,12.4,0.00,91,1010.8,7.6,20.9,301,299
2024-01-20T16:00,11.5,0.00,94,1011.4,7.5,19.1,305,306
2024-01-20T17:00,11.6,0.00,94,1011.6,8.4,21.9,290,295
2024-01-20T18:00,11.4,0.00,94,1011.2,8.2,21.4,293,299
2024-01-20T19:00,11.1,0.00,94,1010.6,8.0,20.6,278,289
2024-01-20T20:00,10.5,0.00,95,1010.0,7.6,19.6,273,284
2024-01-20T21:00,10.2,0.00,96,1009.4,8.3,20.8,270,280
2024-01-20T22:00,9.8,0.00,96,1009.1,6.9,19.1,264,274
2024-01-20T23:00,9.3,0.00,97,1008.8,6.6,18.0,261,269
2024-01-21T00:00,9.1,0.00,98,1009.5,6.6,18.0,261,269
2024-01-21T01:00,9.4,0.00,98,1010.5,6.6,17.3,257,269
2024-01-21T02:00,10.3,0.00,97,1011.3,8.4,16.2,277,282
2024-01-21T03:00,11.9,0.00,91,1012.4,9.3,13.3,286,289
2024-01-21T04:00,13.5,0.00,85,1012.7,10.3,14.1,282,285
2024-01-21T05:00,15.1,0.00,80,1012.2,11.3,14.6,277,280
2024-01-21T06:00,16.4,0.00,75,1011.4,12.1,15.5,282,282
2024-01-21T07:00,17.4,0.00,71,1010.1,11.4,14.5,283,284
2024-01-21T08:00,18.2,0.00,67,1009.2,11.0,14.1,281,283
2024-01-21T09:00,18.4,0.00,66,1008.5,10.9,13.8,278,279
2024-01-21T10:00,18.2,0.00,66,1008.3,10.4,14.4,272,271
2024-01-21T11:00,16.9,0.00,72,1008.5,6.8,15.8,270,271
2024-01-21T12:00,13.9,0.00,80,1009.2,8.0,20.1,278,279
2024-01-21T13:00,12.2,0.00,89,1010.6,7.2,17.2,307,307
2024-01-21T14:00,11.0,0.00,94,1011.8,8.5,15.8,324,325
2024-01-21T15:00,10.8,0.00,94,1012.5,7.1,17.9,336,338
2024-01-21T16:00,10.3,0.00,95,1012.9,6.8,18.5,328,333
2024-01-21T17:00,9.5,0.00,96,1012.8,8.0,17.1,306,316
2024-01-21T18:00,9.0,0.00,97,1012.6,7.5,16.0,287,301
2024-01-21T19:00,8.4,0.00,99,1012.3,7.8,15.7,292,302
2024-01-21T20:00,7.9,0.00,100,1012.1,8.7,15.0,300,305
2024-01-21T21:00,7.3,0.00,100,1011.4,9.6,14.2,290,300
2024-01-21T22:00,7.3,0.00,100,1011.1,9.4,14.8,277,293
2024-01-21T23:00,7.9,0.00,100,1011.4,6.1,16.3,273,288
2024-01-22T00:00,8.4,0.00,100,1012.0,5.4,16.3,270,284
2024-01-22T01:00,9.0,0.00,95,1014.2,5.5,11.1,302,306
2024-01-22T02:00,9.3,0.00,95,1014.7,6.0,7.2,287,288
2024-01-22T03:00,9.6,0.00,99,1015.3,6.1,7.2,267,276
2024-01-22T04:00,11.2,0.00,94,1016.0,6.5,8.0,267,275
2024-01-22T05:00,13.6,0.00,83,1015.5,6.6,8.2,279,285
2024-01-22T06:00,15.5,0.00,77,1014.4,5.4,7.0,290,291
2024-01-22T07:00,16.8,0.00,74,1012.9,6.9,8.4,298,301
2024-01-22T08:00,17.9,0.00,70,1011.8,7.8,9.8,304,306
2024-01-22T09:00,18.4,0.00,67,1011.0,7.8,10.1,304,305
2024-01-22T10:00,18.3,0.00,66,1010.7,7.2,9.7,297,297
2024-01-22T11:00,16.7,0.00,82,1010.8,5.4,9.9,278,280
2024-01-22T12:00,13.6,0.00,87,1011.0,9.4,11.6,270,277
2024-01-22T13:00,12.6,0.00,91,1012.0,7.6,17.9,278,285
2024-01-22T14:00,11.8,0.00,93,1012.7,8.8,17.9,289,289
2024-01-22T15:00,10.8,0.00,96,1013.1,9.6,16.8,304,301
2024-01-22T16:00,10.1,0.00,97,1013.5,10.2,16.8,312,312
2024-01-22T17:00,9.8,0.00,99,1013.5,9.4,17.3,310,317
2024-01-22T18:00,9.2,0.00,100,1013.0,10.3,16.3,306,315
2024-01-22T19:00,8.7,0.00,100,1012.4,10.5,14.9,292,307
2024-01-22T20:00,8.5,0.00,100,1011.9,9.8,13.2,276,299
2024-01-22T21:00,7.9,0.00,100,1011.3,10.5,13.5,276,295
2024-01-22T22:00,9.2,0.00,100,1011.0,5.4,15.5,270,288
2024-01-22T23:00,9.6,0.00,100,1011.0,6.8,15.3,273,278
2024-01-23T00:00,9.4,0.00,100,1011.3,5.9,12.7,281,278
2024-01-23T01:00,9.1,0.00,98,1012.5,6.6,9.0,229,254
2024-01-23T02:00,9.4,0.00,97,1013.0,6.7,8.2,216,229
2024-01-23T03:00,10.0,0.00,98,1013.6,5.6,6.5,230,236
2024-01-23T04:00,10.9,0.00,99,1014.0,5.2,6.2,254,260
2024-01-23T05:00,13.0,0.00,88,1013.6,5.2,6.4,286,286
2024-01-23T06:00,15.2,0.00,79,1012.4,5.2,6.4,295,297
2024-01-23T07:00,16.7,0.00,77,1011.0,5.6,7.1,297,294
2024-01-23T08:00,17.8,0.00,73,1009.8,6.1,7.7,298,298
2024-01-23T09:00,18.2,0.00,72,1008.9,6.0,7.3,287,290
2024-01-23T10:00,18.2,0.00,71,1008.6,6.5,8.3,273,275
2024-01-23T11:00,16.7,0.00,81,1008.5,4.3,10.1,265,272
2024-01-23T12:00,14.3,0.00,83,1008.8,7.9,10.2,270,278
2024-01-23T13:00,13.0,0.00,91,1009.8,7.8,19.9,292,290
2024-01-23T14:00,12.1,0.00,93,1010.4,7.3,19.8,303,297
2024-01-23T15:00,11.5,0.00,94,1010.6,7.7,19.9,311,302
2024-01-23T16:00,10.4,0.00,96,1011.1,9.0,18.6,307,306
2024-01-23T17:00,9.3,0.00,98,1011.4,10.5,16.1,308,310
2024-01-23T18:00,8.8,0.00,100,1011.3,11.2,16.1,303,310
2024-01-23T19:00,8.9,0.00,100,1011.1,9.5,13.9,279,301
2024-01-23T20:00,8.4,0.00,100,1010.9,9.4,11.5,252,284
2024-01-23T21:00,7.9,0.00,100,1010.6,9.7,11.9,248,272
2024-01-23T22:00,9.3,0.00,99,1010.5,5.5,12.6,247,268
2024-01-23T23:00,9.5,0.00,99,1010.3,5.5,12.3,259,277
2024-01-24T00:00,9.3,0.00,99,1010.7,4.5,10.9,284,279
2024-01-24T01:00,8.5,0.00,95,1011.9,5.0,11.6,240,265
2024-01-24T02:00,8.8,0.00,96,1012.5,4.1,6.8,255,273
2024-01-24T03:00,10.1,0.00,97,1013.5,4.0,4.7,270,274
2024-01-24T04:00,11.1,0.00,99,1014.2,3.8,4.7,253,266
2024-01-24T05:00,13.0,0.00,91,1013.8,3.9,4.4,304,305
2024-01-24T06:00,15.4,0.00,82,1012.8,5.5,6.5,328,326
2024-01-24T07:00,17.1,0.00,77,1011.1,4.6,5.6,321,320
2024-01-24T08:00,18.0,0.00,73,1010.0,3.5,4.2,294,290
2024-01-24T09:00,18.6,0.00,70,1009.4,4.0,5.1,260,262
2024-01-24T10:00,18.5,0.00,69,1008.9,5.5,6.9,259,261
2024-01-24T11:00,16.9,0.00,83,1008.8,4.4,8.6,235,248
2024-01-24T12:00,15.5,0.00,80,1009.0,6.9,8.8,242,258
2024-01-24T13:00,12.3,0.00,91,1010.9,8.8,17.0,289,283
2024-01-24T14:00,12.2,0.00,91,1011.7,7.7,19.5,307,295
2024-01-24T15:00,11.9,0.00,92,1012.3,7.6,21.0,315,308
2024-01-24T16:00,11.5,0.00,94,1012.9,7.1,19.6,315,311
2024-01-24T17:00,10.3,0.00,96,1013.1,10.0,16.6,308,312
2024-01-24T18:00,10.0,0.00,98,1013.0,8.9,16.3,284,298
2024-01-24T19:00,9.7,0.00,99,1012.4,8.7,16.2,275,291
2024-01-24T20:00,9.7,0.00,99,1012.4,7.6,17.3,278,291
2024-01-24T21:00,9.5,0.00,100,1012.1,7.6,18.0,275,286
2024-01-24T22:00,9.2,0.00,100,1011.9,7.6,17.9,278,285
2024-01-24T23:00,8.5,0.00,100,1011.6,9.0,16.9,272,281
2024-01-25T00:00,8.0,0.00,100,1012.2,10.1,16.0,272,279
2024-01-25T01:00,10.1,0.00,100,1013.7,6.7,14.1,286,285
2024-01-25T02:00,10.4,0.00,99,1014.7,7.6,13.2,295,292
2024-01-25T03:00,11.1,0.00,98,1015.4,8.7,10.8,308,307
2024-01-25T04:00,12.1,0.00,95,1016.1,10.0,12.7,308,305
2024-01-25T05:00,14.5,0.00,84,1016.1,9.4,12.1,293,293
2024-01-25T06:00,16.7,0.00,76,1015.0,9.2,11.4,281,281
2024-01-25T07:00,17.8,0.00,72,1013.5,9.1,11.3,279,279
2024-01-25T08:00,18.7,0.00,67,1012.7,10.2,13.1,278,279
2024-01-25T09:00,19.1,0.00,63,1012.0,10.9,13.8,276,276
2024-01-25T10:00,18.8,0.00,64,1011.7,10.1,13.7,276,275
2024-01-25T11:00,17.4,0.00,74,1011.9,5.8,14.1,270,274
2024-01-25T12:00,13.4,0.00,87,1011.8,11.2,15.9,268,274
2024-01-25T13:00,12.7,0.00,88,1013.2,9.3,16.7,283,276
2024-01-25T14:00,11.8,0.00,89,1013.9,10.3,15.6,282,277
2024-01-25T15:00,11.2,0.00,91,1014.1,10.1,13.4,274,278
2024-01-25T16:00,10.4,0.00,93,1014.7,9.0,12.1,265,282
2024-01-25T17:00,9.4,0.00,97,1014.8,10.1,14.0,276,288
2024-01-25T18:00,9.0,0.00,99,1014.6,10.4,16.1,272,286
2024-01-25T19:00,8.8,0.00,99,1014.2,9.7,16.4,270,285
2024-01-25T20:00,8.4,0.00,99,1013.8,9.2,15.7,259,279
2024-01-25T21:00,7.8,0.00,99,1013.5,10.0,15.2,257,275
2024-01-25T22:00,7.3,0.00,100,1013.3,10.0,14.6,257,280
2024-01-25T23:00,7.1,0.00,100,1013.3,9.7,13.9,255,280
2024-01-26T00:00,6.9,0.00,100,1013.8,7.4,12.3,241,273
2024-01-26T01:00,7.3,0.00,100,1015.0,3.2,10.1,243,276
2024-01-26T02:00,7.7,0.00,99,1016.0,3.5,10.9,246,287
2024-01-26T03:00,9.8,0.00,99,1016.6,2.9,7.9,277,294
2024-01-26T04:00,12.3,0.00,94,1017.1,3.6,6.7,276,286
2024-01-26T05:00,15.5,0.00,83,1017.1,5.8,7.7,277,281
2024-01-26T06:00,17.6,0.00,74,1016.1,7.9,9.9,286,289
2024-01-26T07:00,19.0,0.00,68,1014.8,8.9,11.6,284,286
2024-01-26T08:00,19.7,0.00,64,1013.5,9.8,12.4,276,278
2024-01-26T09:00,19.8,0.00,61,1012.5,10.8,13.7,274,275
2024-01-26T10:00,19.5,0.00,61,1012.0,11.2,15.6,276,277
2024-01-26T11:00,18.1,0.00,70,1011.7,8.0,17.7,280,282
2024-01-26T12:00,15.1,0.00,82,1012.0,8.0,20.3,280,283
2024-01-26T13:00,14.3,0.00,84,1012.8,9.1,23.6,288,286
2024-01-26T14:00,13.5,0.00,88,1013.5,8.3,22.0,288,288
2024-01-26T15:00,12.5,0.00,91,1013.8,7.6,21.1,289,290
2024-01-26T16:00,11.8,0.00,92,1014.2,7.8,21.1,292,295
2024-01-26T17:00,11.3,0.00,93,1014.4,7.9,20.8,294,300
2024-01-26T18:00,10.3,0.00,94,1014.2,10.0,18.5,285,297
2024-01-26T19:00,9.4,0.00,96,1013.9,10.8,15.9,266,288
2024-01-26T20:00,9.0,0.00,97,1013.6,10.2,14.1,247,276
2024-01-26T21:00,8.8,0.00,98,1013.0,9.5,13.0,245,270
2024-01-26T22:00,8.5,0.00,98,1012.7,9.7,13.3,255,273
2024-01-26T23:00,7.9,0.00,100,1012.6,9.9,13.4,260,276
2024-01-27T00:00,7.7,0.00,100,1013.1,8.6,13.7,248,268
2024-01-27T01:00,8.7,0.00,100,1014.4,5.8,16.8,266,280
2024-01-27T02:00,9.8,0.00,98,1015.1,7.1,14.8,246,271
2024-01-27T03:00,11.4,0.00,97,1015.9,5.4,12.6,233,265
2024-01-27T04:00,14.1,0.00,89,1016.3,4.2,9.1,250,263
2024-01-27T05:00,16.7,0.00,77,1016.0,7.2,9.4,270,272
2024-01-27T06:00,18.2,0.00,70,1015.0,8.4,10.6,277,280
2024-01-27T07:00,19.2,0.00,66,1013.5,9.5,11.7,281,281
2024-01-27T08:00,19.8,0.00,60,1012.3,10.5,13.4,278,278
2024-01-27T09:00,20.1,0.00,56,1011.5,10.9,14.2,278,277
2024-01-27T10:00,19.8,0.00,55,1011.0,10.2,14.2,280,279
2024-01-27T11:00,18.0,0.00,71,1010.9,5.5,14.3,281,282
2024-01-27T12:00,14.5,0.00,80,1011.2,11.4,17.8,281,284
2024-01-27T13:00,14.0,0.00,84,1012.7,8.5,17.6,306,305
2024-01-27T14:00,12.9,0.00,89,1013.1,9.8,17.1,324,316
2024-01-27T15:00,12.4,0.00,90,1013.4,8.7,16.8,336,329
2024-01-27T16:00,11.5,0.00,92,1013.7,9.7,15.8,333,339
2024-01-27T17:00,10.8,0.00,94,1014.1,9.1,15.3,342,352
2024-01-27T18:00,10.6,0.00,94,1014.0,8.7,12.0,343,9
2024-01-27T19:00,12.1,0.00,92,1013.5,4.6,7.8,315,22
2024-01-27T20:00,11.1,0.00,95,1013.0,1.8,2.3,217,39
2024-01-27T21:00,8.5,0.00,100,1012.4,7.1,3.5,210,204
2024-01-27T22:00,8.5,0.00,100,1012.0,6.9,8.2,219,218
2024-01-27T23:00,8.3,0.00,100,1012.0,8.9,10.2,249,231
2024-01-28T00:00,9.1,0.00,100,1012.7,5.1,9.0,309,247
2024-01-28T01:00,8.3,0.00,99,1013.7,4.9,9.9,287,260
2024-01-28T02:00,9.1,0.00,98,1014.5,2.3,9.4,342,266
2024-01-28T03:00,10.7,0.00,96,1015.3,3.3,6.8,13,342
2024-01-28T04:00,13.0,0.00,93,1016.0,1.5,5.2,256,326
2024-01-28T05:00,16.5,0.00,81,1015.8,1.5,2.8,315,320
2024-01-28T06:00,18.5,0.00,68,1014.6,2.9,3.6,330,323
2024-01-28T07:00,19.6,0.00,59,1013.3,2.5,3.3,315,311
2024-01-28T08:00,20.2,0.00,53,1011.9,3.1,3.9,291,292
2024-01-28T09:00,20.4,0.00,49,1011.1,4.7,5.8,274,277
2024-01-28T10:00,20.1,0.00,49,1010.9,5.8,7.6,266,270
2024-01-28T11:00,18.3,0.00,73,1011.0,5.2,8.0,245,262
2024-01-28T12:00,18.4,0.00,56,1011.4,5.3,6.1,242,273
2024-01-28T13:00,14.1,0.00,79,1012.5,9.7,11.5,321,328
2024-01-28T14:00,13.1,0.00,84,1013.1,10.5,13.0,333,326
2024-01-28T15:00,12.3,0.00,84,1013.3,11.5,13.9,340,329
2024-01-28T16:00,12.0,0.00,84,1013.6,10.4,13.5,340,331
2024-01-28T17:00,11.8,0.00,85,1013.6,9.7,12.8,356,350
2024-01-28T18:00,13.2,0.00,81,1013.1,7.2,10.1,360,4
2024-01-28T19:00,12.5,0.00,86,1012.6,5.2,8.8,16,12
2024-01-28T20:00,12.0,0.00,89,1012.3,0.8,3.3,207,13
2024-01-28T21:00,9.3,0.00,96,1011.7,5.9,2.3,218,231
2024-01-28T22:00,8.7,0.00,97,1011.3,7.9,5.9,223,223
2024-01-28T23:00,8.4,0.00,98,1011.0,8.4,8.1,230,238
2024-01-29T00:00,8.0,0.00,98,1011.4,9.1,8.4,236,245
2024-01-29T01:00,9.0,0.00,97,1012.5,5.6,4.9,225,253
2024-01-29T02:00,10.3,0.00,94,1013.2,4.2,4.6,200,252
2024-01-29T03:00,13.4,0.00,86,1014.0,1.3,3.7,214,281
2024-01-29T04:00,16.6,0.00,77,1014.2,1.8,3.4,349,342
2024-01-29T05:00,18.6,0.00,70,1013.7,2.4,2.9,333,330
2024-01-29T06:00,20.1,0.00,63,1012.7,3.1,3.4,306,302
2024-01-29T07:00,20.9,0.00,60,1011.3,3.4,4.2,288,290
2024-01-29T08:00,21.3,0.00,57,1010.1,3.7,4.7,281,279
2024-01-29T09:00,21.5,0.00,55,1009.2,4.1,4.8,285,283
2024-01-29T10:00,21.3,0.00,54,1008.7,4.3,5.5,294,293
2024-01-29T11:00,19.4,0.00,78,1008.8,5.1,6.1,315,310
2024-01-29T12:00,18.9,0.00,63,1009.1,4.8,5.2,283,295
2024-01-29T13:00,18.7,0.00,63,1009.7,5.9,8.4,313,295
2024-01-29T14:00,14.1,0.00,86,1010.2,9.3,12.4,344,338
2024-01-29T15:00,13.2,0.00,88,1010.4,9.7,11.5,356,360
2024-01-29T16:00,12.5,0.00,88,1010.8,9.4,11.6,353,353
2024-01-29T17:00,12.2,0.00,88,1011.1,8.5,9.7,12,356
2024-01-29T18:00,13.7,0.00,85,1011.1,3.6,6.3,96,24
2024-01-29T19:00,11.2,0.00,93,1010.8,4.1,2.3,195,108
2024-01-29T20:00,11.0,0.00,94,1010.4,4.0,1.1,243,180
2024-01-29T21:00,11.9,0.00,92,1009.8,3.5,0.5,246,225
2024-01-29T22:00,10.6,0.00,96,1009.3,3.8,1.8,197,180
2024-01-29T23:00,9.0,0.00,100,1009.3,6.9,5.1,174,172
2024-01-30T00:00,9.7,0.00,100,1009.7,5.5,4.7,212,189
2024-01-30T01:00,10.2,0.00,100,1010.9,3.0,2.1,284,211
2024-01-30T02:00,10.6,0.00,99,1011.8,1.8,1.1,53,90
2024-01-30T03:00,12.8,0.00,96,1012.2,3.2,4.3,63,66
2024-01-30T04:00,15.8,0.00,86,1012.9,3.3,6.1,49,50
2024-01-30T05:00,18.7,0.00,74,1012.5,5.0,6.8,30,32
2024-01-30T06:00,20.5,0.00,65,1011.5,6.3,7.9,31,30
2024-01-30T07:00,21.6,0.00,60,1010.1,5.5,6.8,32,32
2024-01-30T08:00,22.3,0.00,57,1009.0,3.7,4.5,29,29
2024-01-30T09:00,22.5,0.00,56,1008.1,2.5,3.3,352,354
2024-01-30T10:00,22.4,0.00,57,1007.7,3.1,3.8,315,319
2024-01-30T11:00,20.8,0.00,80,1007.9,4.3,5.2,270,282
2024-01-30T12:00,17.7,0.00,80,1008.2,7.6,7.9,265,270
2024-01-30T13:00,16.5,0.00,82,1009.3,8.0,9.5,297,299
2024-01-30T14:00,15.1,0.00,88,1009.9,9.4,14.0,328,325
2024-01-30T15:00,14.8,0.00,86,1010.5,7.7,17.7,332,331
2024-01-30T16:00,13.7,0.00,89,1010.8,9.0,17.9,331,332
2024-01-30T17:00,13.9,0.00,87,1011.0,8.4,13.0,335,336
2024-01-30T18:00,14.4,0.00,86,1010.9,4.5,8.3,256,326
2024-01-30T19:00,11.6,0.00,95,1010.3,6.1,6.1,242,298
2024-01-30T20:00,10.8,0.00,97,1010.0,7.6,6.9,273,309
2024-01-30T21:00,10.9,0.00,98,1009.5,7.3,9.8,290,306
2024-01-30T22:00,10.6,0.00,98,1009.2,9.0,12.5,299,309
2024-01-30T23:00,10.2,0.00,98,1009.1,9.7,11.8,301,310
2024-01-31T00:00,9.8,0.00,99,1009.8,10.1,11.6,297,306
2024-01-31T01:00,11.4,0.00,99,1010.6,5.8,9.0,274,293
2024-01-31T02:00,12.1,0.00,98,1011.4,6.5,11.3,289,301
2024-01-31T03:00,14.6,0.00,89,1012.1,4.3,11.5,294,309
