latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.100174,84.593994,85.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,10.1,0.00,100,1003.9,6.1,10.2,267,288
2024-01-16T01:00,10.1,0.00,99,1005.3,2.9,4.0,240,275
2024-01-16T02:00,10.6,0.00,100,1006.3,2.6,3.3,254,264
2024-01-16T03:00,11.3,0.00,98,1007.1,2.9,3.0,270,256
2024-01-16T04:00,12.3,0.00,95,1007.5,3.7,3.6,281,270
2024-01-16T05:00,14.8,0.00,86,1007.2,2.9,3.6,270,264
2024-01-16T06:00,17.1,0.00,81,1006.0,4.0,5.1,270,266
2024-01-16T07:00,18.8,0.00,75,1004.6,4.7,5.4,266,266
2024-01-16T08:00,19.9,0.00,70,1003.3,4.9,5.7,253,252
2024-01-16T09:00,20.3,0.00,67,1002.6,5.4,6.2,250,249
2024-01-16T10:00,20.2,0.00,65,1002.3,5.8,7.0,248,249
2024-01-16T11:00,18.6,0.00,81,1002.5,5.3,6.7,242,254
2024-01-16T12:00,17.2,0.00,75,1002.7,4.8,5.2,228,254
2024-01-16T13:00,16.4,0.00,78,1004.6,1.6,0.8,153,207
2024-01-16T14:00,15.8,0.00,80,1004.8,3.1,4.0,111,80
2024-01-16T15:00,15.1,0.00,85,1005.2,5.6,8.2,63,67
2024-01-16T16:00,14.1,0.00,92,1005.4,5.0,8.7,111,85
2024-01-16T17:00,11.9,0.00,97,1005.1,5.8,8.2,112,105
2024-01-16T18:00,11.3,0.00,99,1004.9,5.4,6.9,90,99
2024-01-16T19:00,10.1,0.00,100,1004.7,6.8,8.0,108,98
2024-01-16T20:00,9.7,0.00,100,1004.3,7.2,8.2,127,105
2024-01-16T21:00,9.7,0.00,100,1004.1,5.6,7.3,130,110
2024-01-16T22:00,10.1,0.00,100,1003.9,3.0,7.3,104,99
2024-01-16T23:00,9.9,0.00,100,1003.9,4.0,8.6,80,92
2024-01-17T00:00,9.8,0.00,100,1004.3,4.0,10.4,90,92
2024-01-17T01:00,9.4,0.00,100,1005.8,6.2,12.6,111,92
2024-01-17T02:00,10.3,0.00,99,1006.4,6.5,13.8,84,83
2024-01-17T03:00,11.6,0.00,98,1007.2,5.8,10.4,90,90
2024-01-17T04:00,13.4,0.00,94,1007.5,7.1,7.8,105,103
2024-01-17T05:00,15.9,0.00,85,1007.2,6.8,8.1,122,122
2024-01-17T06:00,17.9,0.00,76,1006.3,7.9,9.5,129,127
2024-01-17T07:00,19.0,0.00,70,1004.9,8.9,11.0,130,128
2024-01-17T08:00,19.6,0.00,65,1003.7,6.9,8.4,133,130
2024-01-17T09:00,19.9,0.00,61,1002.9,5.1,6.1,135,130
2024-01-17T10:00,19.8,0.00,60,1002.6,3.0,4.1,104,105
2024-01-17T11:00,18.1,0.00,78,1002.7,5.0,4.9,30,54
2024-01-17T12:00,16.1,0.00,79,1003.0,6.6,6.2,13,36
2024-01-17T13:00,12.0,0.00,89,1004.5,8.2,8.0,195,188
2024-01-17T14:00,12.2,0.00,86,1004.9,7.3,6.2,200,201
2024-01-17T15:00,13.6,0.00,82,1005.6,3.1,2.3,144,162
2024-01-17T16:00,12.6,0.00,86,1006.2,3.9,3.3,146,131
2024-01-17T17:00,12.2,0.00,88,1006.4,3.1,2.8,159,130
2024-01-17T18:00,11.8,0.00,90,1006.5,2.9,3.7,120,101
2024-01-17T19:00,11.1,0.00,95,1006.2,4.9,5.5,73,79
2024-01-17T20:00,8.7,0.00,100,1005.8,7.4,8.7,51,66
2024-01-17T21:00,8.3,0.00,100,1005.4,5.4,9.8,70,73
2024-01-17T22:00,8.6,0.00,100,1005.1,4.9,9.4,73,72
2024-01-17T23:00,8.8,0.00,100,1005.1,3.6,9.7,84,68
2024-01-18T00:00,8.6,0.00,100,1005.4,3.0,9.4,14,67
2024-01-18T01:00,8.5,0.00,99,1006.7,2.4,8.5,297,54
2024-01-18T02:00,9.2,0.00,99,1007.2,4.1,9.2,345,45
2024-01-18T03:00,10.3,0.00,97,1007.7,3.8,10.1,17,55
2024-01-18T04:00,13.0,0.00,94,1008.2,2.9,9.3,30,74
2024-01-18T05:00,16.3,0.00,79,1007.6,2.9,4.7,83,90
2024-01-18T06:00,18.0,0.00,73,1006.6,3.1,4.1,126,128
2024-01-18T07:00,19.2,0.00,70,1005.6,3.0,3.9,166,158
2024-01-18T08:00,20.1,0.00,65,1004.4,4.0,5.1,180,172
2024-01-18T09:00,20.3,0.00,61,1003.7,3.8,4.3,197,185
2024-01-18T10:00,20.1,0.00,60,1003.6,4.4,5.3,215,208
2024-01-18T11:00,18.4,0.00,73,1003.7,4.7,9.4,238,238
2024-01-18T12:00,14.5,0.00,86,1003.8,8.5,8.7,242,240
2024-01-18T13:00,13.0,0.00,90,1005.2,7.8,11.5,214,212
2024-01-18T14:00,12.4,0.00,92,1005.6,8.9,12.3,230,230
2024-01-18T15:00,11.5,0.00,94,1006.3,9.0,11.8,254,258
2024-01-18T16:00,10.8,0.00,94,1007.1,8.2,10.8,285,300
2024-01-18T17:00,9.7,0.00,96,1007.0,7.3,9.9,281,327
2024-01-18T18:00,9.4,0.00,96,1006.8,6.1,8.5,267,324
2024-01-18T19:00,9.0,0.00,96,1006.6,6.8,7.7,267,311
2024-01-18T20:00,8.5,0.00,97,1006.5,6.9,7.0,279,325
2024-01-18T21:00,8.0,0.00,98,1006.3,6.2,6.5,277,341
2024-01-18T22:00,8.1,0.00,98,1006.1,4.7,5.1,270,352
2024-01-18T23:00,8.3,0.00,99,1006.2,4.8,5.0,283,360
2024-01-19T00:00,8.4,0.00,100,1006.6,4.2,4.8,290,13
2024-01-19T01:00,8.3,0.00,100,1008.1,3.6,5.1,264,321
2024-01-19T02:00,8.6,0.00,99,1008.9,2.5,4.6,225,315
2024-01-19T03:00,10.0,0.00,98,1010.2,1.8,4.1,233,315
2024-01-19T04:00,11.8,0.00,95,1010.8,1.5,3.3,284,311
2024-01-19T05:00,14.5,0.00,87,1010.4,0.8,1.5,297,284
2024-01-19T06:00,17.2,0.00,75,1009.2,1.8,2.5,270,270
2024-01-19T07:00,18.9,0.00,65,1007.8,3.1,3.4,234,238
2024-01-19T08:00,19.7,0.00,60,1006.7,4.2,4.5,211,209
2024-01-19T09:00,19.7,0.00,60,1006.1,6.5,7.6,214,211
2024-01-19T10:00,19.1,0.00,62,1005.6,7.6,9.2,225,225
2024-01-19T11:00,17.5,0.00,72,1005.5,5.1,10.7,225,225
2024-01-19T12:00,14.1,0.00,80,1005.5,7.4,7.9,219,210
2024-01-19T13:00,14.0,0.00,77,1007.0,4.3,4.7,246,247
2024-01-19T14:00,12.3,0.00,84,1007.6,6.6,12.6,261,268
2024-01-19T15:00,12.3,0.00,83,1008.1,10.5,19.9,264,275
2024-01-19T16:00,11.7,0.00,90,1008.3,9.1,19.2,279,296
2024-01-19T17:00,10.9,0.00,94,1008.2,7.6,17.9,278,298
2024-01-19T18:00,10.4,0.00,95,1007.8,7.2,16.8,273,298
2024-01-19T19:00,9.9,0.00,96,1007.3,6.9,15.6,279,304
2024-01-19T20:00,9.1,0.00,98,1007.0,5.8,13.4,277,306
2024-01-19T21:00,8.7,0.00,98,1006.4,5.4,12.3,278,308
2024-01-19T22:00,8.2,0.00,99,1005.8,4.9,11.2,287,320
2024-01-19T23:00,7.9,0.00,100,1005.8,4.7,10.0,274,319
2024-01-20T00:00,8.1,0.00,100,1006.4,5.1,9.7,274,315
2024-01-20T01:00,8.4,0.00,100,1007.9,3.7,6.7,241,306
2024-01-20T02:00,9.0,0.00,99,1008.8,4.2,7.8,250,292
2024-01-20T03:00,10.3,0.00,98,1009.7,3.7,6.5,259,289
2024-01-20T04:00,11.8,0.00,94,1010.4,3.7,4.8,281,297
2024-01-20T05:00,15.0,0.00,84,1010.0,5.0,6.6,291,292
2024-01-20T06:00,17.3,0.00,75,1008.9,7.9,9.9,286,289
2024-01-20T07:00,18.7,0.00,67,1007.5,9.1,11.2,288,291
2024-01-20T08:00,19.5,0.00,63,1006.1,8.3,10.4,288,290
2024-01-20T09:00,19.9,0.00,62,1005.1,8.6,10.1,285,287
2024-01-20T10:00,19.6,0.00,62,1004.6,8.6,11.2,272,276
2024-01-20T11:00,18.0,0.00,72,1004.3,6.3,14.5,257,263
2024-01-20T12:00,14.7,0.00,84,1004.3,7.3,16.7,250,263
2024-01-20T13:00,13.4,0.00,84,1006.3,10.4,23.4,270,280
2024-01-20T14:00,12.6,0.00,88,1006.7,10.1,22.9,276,286
2024-01-20T15:00,11.8,0.00,92,1007.4,9.1,22.0,279,291
2024-01-20T16:00,11.3,0.00,94,1007.8,9.3,21.7,283,297
2024-01-20T17:00,10.9,0.00,95,1007.8,10.4,23.2,290,300
2024-01-20T18:00,10.7,0.00,94,1007.3,10.6,23.4,288,299
2024-01-20T19:00,10.2,0.00,96,1006.4,9.5,20.9,281,297
2024-01-20T20:00,9.6,0.00,97,1005.7,8.3,18.9,275,294
2024-01-20T21:00,9.2,0.00,99,1004.8,9.4,19.8,263,282
2024-01-20T22:00,9.0,0.00,100,1004.4,11.2,22.8,264,275
2024-01-20T23:00,8.9,0.00,100,1004.3,11.2,21.1,270,279
2024-01-21T00:00,8.9,0.00,100,1004.7,10.2,19.1,262,274
2024-01-21T01:00,9.0,0.00,99,1006.4,11.2,16.8,268,279
2024-01-21T02:00,9.4,0.00,99,1006.9,10.9,14.4,262,271
2024-01-21T03:00,9.9,0.00,98,1008.0,9.2,11.5,259,266
2024-01-21T04:00,10.7,0.00,95,1008.5,6.7,7.6,254,262
2024-01-21T05:00,12.2,0.00,88,1008.3,5.9,6.9,259,264
2024-01-21T06:00,13.6,0.00,81,1007.6,6.4,7.8,254,257
2024-01-21T07:00,15.4,0.00,73,1006.3,7.2,8.7,252,253
2024-01-21T08:00,16.5,0.00,69,1005.3,7.4,9.3,256,254
2024-01-21T09:00,17.1,0.00,66,1004.5,7.7,9.5,259,259
2024-01-21T10:00,17.1,0.00,67,1004.4,6.2,7.6,263,265
2024-01-21T11:00,15.8,0.00,83,1004.5,4.7,6.8,270,267
2024-01-21T12:00,15.5,0.00,76,1004.9,3.9,5.4,292,290
2024-01-21T13:00,13.1,0.00,81,1006.8,2.6,5.1,286,315
2024-01-21T14:00,9.8,0.00,93,1007.5,7.7,14.7,281,295
2024-01-21T15:00,9.4,0.00,93,1008.1,5.9,14.4,256,274
2024-01-21T16:00,8.6,0.00,95,1008.7,7.2,13.1,264,279
2024-01-21T17:00,7.9,0.00,96,1008.7,8.1,10.3,257,282
2024-01-21T18:00,7.8,0.00,96,1008.3,7.9,9.5,270,279
2024-01-21T19:00,7.2,0.00,97,1008.1,7.8,8.9,304,297
2024-01-21T20:00,7.4,0.00,99,1007.9,6.3,7.2,294,297
2024-01-21T21:00,6.7,0.00,100,1007.4,6.4,7.6,286,295
2024-01-21T22:00,6.3,0.00,100,1007.1,5.8,8.1,274,291
2024-01-21T23:00,6.6,0.00,100,1007.2,5.8,9.3,277,298
2024-01-22T00:00,6.5,0.00,100,1007.5,4.0,8.7,280,312
2024-01-22T01:00,7.1,0.00,96,1009.5,1.9,0.4,202,360
2024-01-22T02:00,7.6,0.00,95,1010.1,2.3,0.8,162,117
2024-01-22T03:00,8.6,0.00,96,1011.0,1.5,1.1,135,108
2024-01-22T04:00,9.7,0.00,97,1012.2,2.3,1.8,51,53
2024-01-22T05:00,12.0,0.00,87,1012.0,1.3,1.6,56,63
2024-01-22T06:00,14.4,0.00,81,1011.0,1.5,2.0,225,225
2024-01-22T07:00,16.1,0.00,75,1009.5,2.7,3.2,247,243
2024-01-22T08:00,17.2,0.00,67,1008.3,2.6,3.0,254,256
2024-01-22T09:00,17.6,0.00,63,1007.4,3.7,4.1,259,255
2024-01-22T10:00,17.5,0.00,61,1007.0,4.7,5.8,274,274
2024-01-22T11:00,15.8,0.00,80,1007.0,4.9,6.4,287,297
2024-01-22T12:00,15.2,0.00,69,1007.3,4.5,5.8,256,292
2024-01-22T13:00,13.8,0.00,76,1008.4,2.8,2.7,220,247
2024-01-22T14:00,10.9,0.00,85,1008.8,5.8,6.2,266,280
2024-01-22T15:00,10.2,0.00,87,1009.2,6.4,5.6,286,315
2024-01-22T16:00,9.8,0.00,88,1009.5,6.3,6.0,301,327
2024-01-22T17:00,9.6,0.00,89,1009.4,6.1,6.5,320,326
2024-01-22T18:00,8.9,0.00,92,1008.8,6.0,6.6,343,338
2024-01-22T19:00,9.7,0.00,93,1008.1,4.7,5.4,337,352
2024-01-22T20:00,9.6,0.00,93,1007.7,3.1,4.3,315,355
2024-01-22T21:00,9.3,0.00,94,1007.3,2.3,3.4,288,328
2024-01-22T22:00,8.2,0.00,97,1006.9,3.2,3.8,270,311
2024-01-22T23:00,6.3,0.00,100,1006.6,5.8,5.7,270,305
2024-01-23T00:00,5.8,0.00,100,1006.9,6.8,7.1,273,311
2024-01-23T01:00,7.3,0.00,100,1008.1,2.2,5.6,279,333
2024-01-23T02:00,7.8,0.00,98,1008.3,1.8,5.9,259,313
2024-01-23T03:00,9.1,0.00,96,1009.3,1.1,5.4,252,318
2024-01-23T04:00,10.6,0.00,99,1009.6,2.2,3.6,261,315
2024-01-23T05:00,13.1,0.00,91,1009.3,3.1,4.3,249,275
2024-01-23T06:00,16.2,0.00,80,1008.1,5.0,6.1,240,242
2024-01-23T07:00,18.2,0.00,71,1006.5,7.3,8.9,237,238
2024-01-23T08:00,19.2,0.00,65,1005.5,8.1,9.7,238,239
2024-01-23T09:00,19.4,0.00,61,1004.5,7.7,9.3,242,242
2024-01-23T10:00,19.2,0.00,60,1004.2,6.4,7.7,243,242
2024-01-23T11:00,17.4,0.00,78,1004.2,5.6,8.0,243,252
2024-01-23T12:00,14.7,0.00,78,1004.6,7.2,7.6,233,251
2024-01-23T13:00,12.7,0.00,87,1005.6,8.0,12.4,243,260
2024-01-23T14:00,11.9,0.00,91,1006.1,6.8,13.4,270,294
2024-01-23T15:00,10.5,0.00,94,1006.4,9.3,11.5,286,319
2024-01-23T16:00,10.2,0.00,95,1006.8,8.6,9.4,292,317
2024-01-23T17:00,9.4,0.00,97,1007.1,8.5,9.7,306,318
2024-01-23T18:00,9.4,0.00,99,1007.0,6.2,8.4,291,320
2024-01-23T19:00,9.5,0.00,98,1006.6,4.5,5.9,256,308
2024-01-23T20:00,9.2,0.00,98,1006.4,5.1,5.0,262,300
2024-01-23T21:00,8.2,0.00,100,1006.2,6.2,5.9,291,308
2024-01-23T22:00,7.6,0.00,100,1006.0,6.6,6.6,292,319
2024-01-23T23:00,7.8,0.00,100,1005.8,4.0,6.6,270,315
2024-01-24T00:00,7.7,0.00,100,1006.3,4.7,7.1,270,319
2024-01-24T01:00,7.5,0.00,99,1007.7,1.8,3.2,233,333
2024-01-24T02:00,8.2,0.00,99,1008.3,1.8,2.0,217,315
2024-01-24T03:00,9.1,0.00,98,1009.4,1.6,0.7,207,270
2024-01-24T04:00,10.7,0.00,96,1009.8,1.8,0.8,270,333
2024-01-24T05:00,13.1,0.00,93,1009.9,3.0,3.1,256,249
2024-01-24T06:00,15.8,0.00,84,1009.0,4.0,5.1,260,262
2024-01-24T07:00,17.9,0.00,77,1007.6,5.4,6.5,262,264
2024-01-24T08:00,19.0,0.00,71,1006.3,6.6,8.0,257,260
2024-01-24T09:00,19.6,0.00,63,1005.2,8.0,10.1,252,253
2024-01-24T10:00,19.5,0.00,60,1004.5,8.3,10.8,252,255
2024-01-24T11:00,17.9,0.00,72,1004.7,5.4,12.5,250,258
2024-01-24T12:00,14.4,0.00,82,1004.8,9.1,12.0,263,279
2024-01-24T13:00,12.5,0.00,87,1006.7,7.0,16.3,282,295
2024-01-24T14:00,12.0,0.00,90,1007.6,8.6,20.1,285,299
2024-01-24T15:00,11.6,0.00,91,1008.3,8.8,20.7,289,301
2024-01-24T16:00,10.9,0.00,93,1008.7,7.6,19.1,295,306
2024-01-24T17:00,10.3,0.00,93,1008.7,7.9,19.0,286,299
2024-01-24T18:00,10.2,0.00,91,1008.6,9.4,21.7,274,291
2024-01-24T19:00,9.7,0.00,92,1008.2,8.7,20.8,277,293
2024-01-24T20:00,8.8,0.00,95,1008.1,6.5,17.3,273,293
2024-01-24T21:00,8.3,0.00,97,1007.8,6.1,15.7,267,290
2024-01-24T22:00,7.9,0.00,98,1007.4,5.4,13.9,262,295
2024-01-24T23:00,7.2,0.00,99,1007.2,5.9,11.8,256,290
2024-01-25T00:00,7.6,0.00,100,1007.9,4.2,10.4,250,290
2024-01-25T01:00,7.6,0.00,100,1009.8,5.4,10.5,262,297
2024-01-25T02:00,7.9,0.00,99,1010.6,4.8,9.4,243,302
2024-01-25T03:00,9.3,0.00,100,1011.2,3.6,6.2,233,280
2024-01-25T04:00,11.1,0.00,98,1012.0,4.8,6.6,257,261
2024-01-25T05:00,13.8,0.00,89,1012.2,5.1,6.5,266,264
2024-01-25T06:00,16.3,0.00,81,1011.2,5.4,6.9,278,279
2024-01-25T07:00,18.0,0.00,73,1010.1,8.3,10.4,272,272
2024-01-25T08:00,19.1,0.00,65,1008.9,9.4,11.9,274,275
2024-01-25T09:00,19.5,0.00,60,1007.8,9.4,11.9,268,268
2024-01-25T10:00,19.3,0.00,58,1007.3,9.4,12.3,266,267
2024-01-25T11:00,17.6,0.00,71,1007.3,5.1,12.6,274,275
2024-01-25T12:00,14.2,0.00,78,1007.5,9.0,14.9,270,278
2024-01-25T13:00,12.6,0.00,79,1008.8,7.6,17.5,262,279
2024-01-25T14:00,11.8,0.00,80,1009.4,8.2,18.9,285,294
2024-01-25T15:00,11.4,0.00,84,1010.0,10.0,22.7,285,295
2024-01-25T16:00,11.0,0.00,90,1010.4,8.9,21.8,284,292
2024-01-25T17:00,10.5,0.00,92,1010.2,8.0,20.5,280,292
2024-01-25T18:00,10.6,0.00,93,1010.1,9.8,22.5,276,290
2024-01-25T19:00,10.4,0.00,94,1009.5,9.4,21.5,277,291
2024-01-25T20:00,10.0,0.00,96,1009.3,9.4,21.3,272,286
2024-01-25T21:00,8.5,0.00,98,1008.8,6.4,16.3,286,298
2024-01-25T22:00,7.2,0.00,100,1008.7,8.0,11.3,275,307
2024-01-25T23:00,6.8,0.00,100,1008.5,7.6,8.7,265,312
2024-01-26T00:00,7.1,0.00,100,1009.1,5.9,5.5,256,302
2024-01-26T01:00,7.4,0.00,99,1010.4,3.2,5.8,270,300
2024-01-26T02:00,7.9,0.00,96,1011.5,1.5,2.3,256,321
2024-01-26T03:00,8.6,0.00,97,1012.6,1.8,2.1,281,301
2024-01-26T04:00,9.5,0.00,98,1013.4,1.9,1.8,292,307
2024-01-26T05:00,11.8,0.00,89,1013.7,2.5,2.5,270,262
2024-01-26T06:00,14.8,0.00,83,1012.6,2.3,2.7,252,247
2024-01-26T07:00,17.0,0.00,75,1011.0,3.1,3.6,234,233
2024-01-26T08:00,18.4,0.00,68,1009.6,4.0,4.7,243,238
2024-01-26T09:00,19.0,0.00,64,1008.6,6.0,7.1,245,246
2024-01-26T10:00,18.9,0.00,62,1008.1,7.8,9.6,248,250
2024-01-26T11:00,17.4,0.00,78,1008.0,5.2,9.4,254,263
2024-01-26T12:00,13.8,0.00,82,1008.2,10.1,13.6,272,287
2024-01-26T13:00,12.7,0.00,81,1009.1,7.9,18.9,267,284
2024-01-26T14:00,12.6,0.00,80,1009.8,9.6,23.5,283,293
2024-01-26T15:00,11.5,0.00,88,1009.9,7.7,19.7,281,301
2024-01-26T16:00,11.3,0.00,90,1009.9,8.6,19.2,268,293
2024-01-26T17:00,11.1,0.00,90,1009.9,9.4,20.2,268,286
2024-01-26T18:00,10.7,0.00,92,1009.7,9.0,20.5,270,280
2024-01-26T19:00,9.9,0.00,93,1009.2,8.6,20.1,270,280
2024-01-26T20:00,9.4,0.00,94,1008.9,9.0,20.0,268,278
2024-01-26T21:00,8.7,0.00,96,1008.6,8.6,19.4,268,281
2024-01-26T22:00,8.1,0.00,97,1008.3,7.6,17.9,273,285
2024-01-26T23:00,7.3,0.00,99,1008.0,5.4,14.6,274,290
2024-01-27T00:00,6.7,0.00,100,1008.3,4.7,11.9,261,284
2024-01-27T01:00,6.5,0.00,100,1009.5,6.4,12.0,254,277
2024-01-27T02:00,7.9,0.00,100,1010.4,6.8,11.5,252,274
2024-01-27T03:00,9.4,0.00,98,1011.2,4.7,5.8,261,270
2024-01-27T04:00,10.9,0.00,94,1011.7,4.7,5.8,270,266
2024-01-27T05:00,12.7,0.00,87,1011.9,6.5,8.0,273,265
2024-01-27T06:00,14.1,0.00,80,1010.8,8.6,10.9,255,253
2024-01-27T07:00,16.1,0.00,67,1009.4,9.3,11.7,257,252
2024-01-27T08:00,18.0,0.00,60,1008.0,6.8,9.1,270,263
2024-01-27T09:00,18.9,0.00,55,1007.1,6.6,8.3,279,270
2024-01-27T10:00,18.7,0.00,56,1006.6,5.9,6.8,313,302
2024-01-27T11:00,16.7,0.00,74,1006.7,6.2,10.8,350,4
2024-01-27T12:00,12.8,0.00,90,1007.2,9.4,12.4,353,10
2024-01-27T13:00,13.4,0.00,82,1008.8,5.6,5.8,27,360
2024-01-27T14:00,12.6,0.00,84,1009.0,6.2,5.6,7,15
2024-01-27T15:00,12.1,0.00,86,1009.4,4.2,3.3,329,319
2024-01-27T16:00,10.5,0.00,90,1009.7,5.6,5.2,297,282
2024-01-27T17:00,9.7,0.00,93,1009.8,6.7,5.6,306,297
2024-01-27T18:00,10.4,0.00,91,1009.5,4.6,4.1,315,308
2024-01-27T19:00,10.0,0.00,92,1009.1,4.3,4.9,275,287
2024-01-27T20:00,10.5,0.00,92,1008.7,4.0,5.4,243,274
2024-01-27T21:00,10.0,0.00,95,1008.3,1.8,1.8,143,259
2024-01-27T22:00,9.2,0.00,99,1008.0,2.3,1.1,129,198
2024-01-27T23:00,8.6,0.00,100,1007.9,1.8,0.5,53,135
2024-01-28T00:00,6.5,0.00,100,1008.4,2.5,3.3,45,77
2024-01-28T01:00,6.4,0.00,100,1009.3,4.2,6.5,110,96
2024-01-28T02:00,7.1,0.00,99,1010.1,2.9,6.2,83,97
2024-01-28T03:00,8.7,0.00,98,1010.9,0.5,3.2,315,117
2024-01-28T04:00,12.1,0.00,91,1012.0,1.9,2.9,22,90
2024-01-28T05:00,15.4,0.00,78,1012.1,2.7,3.3,67,77
2024-01-28T06:00,17.3,0.00,73,1010.8,3.6,4.6,143,141
2024-01-28T07:00,18.5,0.00,67,1009.3,4.3,5.2,175,168
2024-01-28T08:00,19.2,0.00,63,1008.0,3.9,4.8,202,193
2024-01-28T09:00,19.4,0.00,61,1007.5,4.1,4.6,232,225
2024-01-28T10:00,19.2,0.00,60,1007.3,2.5,2.5,270,270
2024-01-28T11:00,18.1,0.00,80,1007.2,3.7,4.1,349,15
2024-01-28T12:00,16.3,0.00,75,1007.4,7.5,8.4,35,40
2024-01-28T13:00,15.6,0.00,81,1008.5,6.1,7.4,62,39
2024-01-28T14:00,15.3,0.00,81,1008.9,3.1,3.3,339,13
2024-01-28T15:00,14.4,0.00,85,1009.4,4.7,4.7,351,351
2024-01-28T16:00,13.6,0.00,88,1009.6,4.3,4.3,360,355
2024-01-28T17:00,12.4,0.00,92,1009.6,5.9,6.8,14,32
2024-01-28T18:00,12.2,0.00,89,1009.4,3.8,6.1,311,28
2024-01-28T19:00,12.5,0.00,84,1008.9,2.8,5.5,320,23
2024-01-28T20:00,11.9,0.00,84,1008.5,4.1,6.1,38,28
2024-01-28T21:00,11.0,0.00,86,1007.7,4.3,6.6,24,29
2024-01-28T22:00,10.7,0.00,85,1007.3,2.8,5.8,310,30
2024-01-28T23:00,10.9,0.00,83,1007.1,0.8,4.1,243,38
2024-01-29T00:00,11.1,0.00,82,1007.4,1.3,2.0,236,45
2024-01-29T01:00,9.0,0.00,91,1008.7,1.8,3.6,360,45
2024-01-29T02:00,9.5,0.00,89,1009.4,1.8,2.7,307,23
2024-01-29T03:00,11.5,0.00,87,1010.2,2.6,3.6,344,360
2024-01-29T04:00,14.3,0.00,78,1010.4,1.8,3.6,360,354
2024-01-29T05:00,16.9,0.00,69,1010.0,1.9,2.4,338,333
2024-01-29T06:00,18.9,0.00,64,1008.8,2.3,2.6,309,304
2024-01-29T07:00,20.2,0.00,59,1007.4,1.8,2.2,281,279
2024-01-29T08:00,21.1,0.00,56,1006.2,3.1,3.5,249,246
2024-01-29T09:00,21.3,0.00,55,1005.1,5.2,6.1,245,242
2024-01-29T10:00,21.0,0.00,53,1004.6,5.4,6.6,250,248
2024-01-29T11:00,19.0,0.00,72,1004.8,4.2,7.0,250,249
2024-01-29T12:00,16.0,0.00,68,1005.1,6.3,5.2,246,254
2024-01-29T13:00,17.1,0.00,63,1006.0,2.8,2.5,310,360
2024-01-29T14:00,16.2,0.00,66,1006.2,4.1,3.3,315,354
2024-01-29T15:00,15.5,0.00,67,1006.7,4.5,3.6,284,323
2024-01-29T16:00,14.7,0.00,68,1007.0,5.4,5.4,307,340
2024-01-29T17:00,13.7,0.00,75,1007.1,3.6,4.7,354,351
2024-01-29T18:00,12.9,0.00,81,1006.9,4.7,6.2,58,21
2024-01-29T19:00,11.8,0.00,85,1006.6,5.2,7.1,78,45
2024-01-29T20:00,10.4,0.00,86,1006.1,6.1,8.4,87,59
2024-01-29T21:00,10.3,0.00,84,1005.6,6.3,10.2,59,58
2024-01-29T22:00,10.7,0.00,82,1005.1,5.1,8.9,45,63
2024-01-29T23:00,10.7,0.00,81,1005.1,4.5,7.2,61,72
2024-01-30T00:00,10.4,0.00,83,1005.6,4.7,6.8,90,87
2024-01-30T01:00,7.7,0.00,91,1006.7,7.6,10.5,95,98
2024-01-30T02:00,8.8,0.00,91,1007.7,6.1,8.7,87,97
2024-01-30T03:00,11.6,0.00,84,1008.7,3.6,8.2,96,113
2024-01-30T04:00,14.5,0.00,78,1009.6,2.4,7.3,63,110
2024-01-30T05:00,17.1,0.00,72,1009.5,2.9,4.4,83,99
2024-01-30T06:00,19.0,0.00,67,1008.3,1.9,2.7,112,113
2024-01-30T07:00,20.2,0.00,61,1006.9,1.5,2.2,194,180
2024-01-30T08:00,20.9,0.00,57,1005.7,2.1,2.8,239,230
2024-01-30T09:00,21.1,0.00,54,1004.7,3.3,3.9,257,248
2024-01-30T10:00,21.0,0.00,53,1004.2,4.0,4.7,275,270
2024-01-30T11:00,19.4,0.00,75,1004.3,4.4,4.4,279,279
2024-01-30T12:00,19.0,0.00,58,1004.7,4.3,4.5,246,256
2024-01-30T13:00,17.9,0.00,59,1005.7,3.9,4.7,292,261
2024-01-30T14:00,13.7,0.00,79,1006.3,7.0,5.0,325,330
2024-01-30T15:00,12.3,0.00,88,1006.8,7.1,7.0,315,348
2024-01-30T16:00,11.7,0.00,89,1007.0,7.4,6.0,299,327
2024-01-30T17:00,13.8,0.00,79,1007.2,5.4,5.6,318,333
2024-01-30T18:00,13.1,0.00,81,1006.8,2.3,4.0,39,350
2024-01-30T19:00,12.5,0.00,84,1006.5,2.7,4.5,67,14
2024-01-30T20:00,11.9,0.00,85,1006.3,2.6,4.5,56,14
2024-01-30T21:00,11.8,0.00,84,1005.9,1.8,4.0,349,5
2024-01-30T22:00,11.2,0.00,85,1005.5,5.1,6.8,356,18
2024-01-30T23:00,10.5,0.00,87,1005.0,6.2,9.0,353,23
2024-01-31T00:00,10.6,0.00,86,1005.4,5.1,8.0,352,27
2024-01-31T01:00,9.4,0.00,91,1006.5,3.2,4.9,360,54
2024-01-31T02:00,10.5,0.00,86,1007.3,2.9,4.8,360,48
2024-01-31T03:00,12.4,0.00,85,1008.2,3.3,5.5,49,67
