latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.321617,74.79452,31.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T00:00,22.3,84,0.00,1006.6,4.8,138,5.0,159
2024-01-16T01:00,22.5,86,0.00,1007.5,4.8,103,5.1,98
2024-01-16T02:00,22.9,83,0.00,1008.5,9.2,121,15.9,129
2024-01-16T03:00,25.6,76,0.00,1009.3,5.7,125,12.1,143
2024-01-16T04:00,28.5,64,0.00,1009.7,4.6,135,6.4,137
2024-01-16T05:00,30.4,54,0.00,1009.5,4.6,198,5.4,188
2024-01-16T06:00,31.3,51,0.00,1008.7,8.7,228,10.5,221
2024-01-16T07:00,31.1,55,0.00,1007.6,12.6,246,15.6,244
2024-01-16T08:00,30.8,55,0.00,1006.3,14.1,251,17.7,250
2024-01-16T09:00,30.5,54,0.00,1005.2,14.2,254,18.4,253
2024-01-16T10:00,30.1,55,0.00,1004.7,13.3,267,17.4,264
2024-01-16T11:00,29.6,56,0.00,1004.8,15.3,289,20.4,287
2024-01-16T12:00,28.9,56,0.00,1005.3,14.3,313,20.4,312
2024-01-16T13:00,27.8,62,0.00,1005.7,14.1,322,23.8,322
2024-01-16T14:00,27.1,69,0.00,1006.4,11.5,328,20.7,325
2024-01-16T15:00,26.6,73,0.00,1007.2,9.2,349,18.3,340
2024-01-16T16:00,25.9,78,0.00,1008.0,8.3,360,16.5,349
2024-01-16T17:00,25.3,81,0.00,1008.2,6.6,9,14.5,354
2024-01-16T18:00,24.8,84,0.00,1008.0,5.4,360,13.7,346
2024-01-16T19:00,24.8,83,0.00,1007.7,5.4,356,13.8,345
2024-01-16T20:00,24.8,79,0.00,1007.1,6.3,13,13.4,355
2024-01-16T21:00,24.5,77,0.00,1006.4,6.4,27,13.0,5
2024-01-16T22:00,23.9,76,0.00,1005.9,5.9,43,12.7,15
2024-01-16T23:00,23.3,77,0.00,1005.8,5.1,51,12.0,21
2024-01-17T00:00,22.5,80,0.00,1006.2,6.1,50,10.6,24
2024-01-17T01:00,22.4,82,0.00,1007.1,6.3,59,9.0,29
2024-01-17T02:00,23.6,75,0.00,1008.0,2.5,82,7.0,35
2024-01-17T03:00,25.8,68,0.00,1008.6,3.6,90,5.5,79
2024-01-17T04:00,27.9,62,0.00,1008.9,3.1,54,3.8,49
2024-01-17T05:00,29.4,57,0.00,1008.8,4.7,356,6.1,360
2024-01-17T06:00,30.7,51,0.00,1008.1,5.9,317,7.0,325
2024-01-17T07:00,31.3,51,0.00,1006.9,9.7,297,11.3,301
2024-01-17T08:00,31.0,55,0.00,1005.7,13.9,287,17.1,288
2024-01-17T09:00,30.2,56,0.00,1004.9,16.0,284,20.4,284
2024-01-17T10:00,29.7,56,0.00,1004.5,14.7,281,19.7,279
2024-01-17T11:00,28.9,65,0.00,1004.7,14.8,274,19.5,273
2024-01-17T12:00,28.0,70,0.00,1005.3,11.7,281,16.0,279
2024-01-17T13:00,27.1,77,0.00,1005.7,7.7,307,13.7,305
2024-01-17T14:00,26.3,81,0.00,1006.5,7.1,336,14.0,331
2024-01-17T15:00,25.7,84,0.00,1007.6,4.7,351,12.3,345
2024-01-17T16:00,25.0,88,0.00,1008.2,4.4,9,10.1,354
2024-01-17T17:00,24.3,91,0.00,1008.2,4.3,5,9.5,351
2024-01-17T18:00,24.3,90,0.00,1008.2,4.6,18,10.8,358
2024-01-17T19:00,24.0,91,0.00,1007.7,3.8,17,9.7,360
2024-01-17T20:00,24.2,89,0.00,1007.3,5.8,22,11.7,9
2024-01-17T21:00,24.1,87,0.00,1006.9,6.3,31,12.0,21
2024-01-17T22:00,24.0,84,0.00,1006.4,5.7,55,11.1,36
2024-01-17T23:00,23.6,84,0.00,1006.7,4.3,66,8.8,35
2024-01-18T00:00,23.8,83,0.00,1007.2,4.2,59,6.0,33
2024-01-18T01:00,23.6,86,0.00,1007.9,3.3,41,8.8,35
2024-01-18T02:00,24.3,82,0.00,1008.5,4.2,31,9.5,25
2024-01-18T03:00,24.7,82,0.50,1009.8,8.6,195,10.7,194
2024-01-18T04:00,25.9,80,0.30,1009.8,6.0,343,8.9,346
2024-01-18T05:00,28.0,68,0.00,1009.7,2.4,333,3.6,354
2024-01-18T06:00,29.7,60,0.00,1009.2,5.0,270,5.8,277
2024-01-18T07:00,30.3,57,0.10,1008.0,8.0,278,9.5,281
2024-01-18T08:00,30.3,57,0.10,1006.8,12.7,285,15.7,286
2024-01-18T09:00,29.7,58,0.00,1006.1,16.7,295,21.9,295
2024-01-18T10:00,29.4,57,0.00,1005.8,16.7,295,22.1,296
2024-01-18T11:00,28.9,59,0.00,1005.9,16.4,303,21.9,303
2024-01-18T12:00,28.2,61,0.00,1006.3,13.3,308,18.4,309
2024-01-18T13:00,27.7,67,0.00,1006.5,11.3,323,18.8,324
2024-01-18T14:00,27.3,70,0.00,1007.3,8.7,322,15.7,323
2024-01-18T15:00,26.9,71,0.00,1008.3,7.2,342,15.3,333
2024-01-18T16:00,26.7,73,0.00,1008.8,7.2,3,14.6,351
2024-01-18T17:00,26.3,74,0.00,1008.8,8.7,5,16.3,354
2024-01-18T18:00,26.2,72,0.00,1008.2,7.9,357,16.0,351
2024-01-18T19:00,26.0,70,0.00,1007.6,7.6,357,16.0,351
2024-01-18T20:00,25.5,69,0.00,1007.0,5.8,356,13.4,352
2024-01-18T21:00,25.3,69,0.00,1006.7,7.0,339,15.4,339
2024-01-18T22:00,24.9,69,0.00,1006.6,7.2,6,16.2,348
2024-01-18T23:00,23.8,74,0.00,1006.8,5.3,28,12.6,5
2024-01-19T00:00,23.2,77,0.00,1007.3,4.6,51,10.6,18
2024-01-19T01:00,23.8,81,0.00,1008.1,3.2,63,6.6,347
2024-01-19T02:00,23.8,81,0.00,1008.9,4.8,63,6.8,25
2024-01-19T03:00,26.1,69,0.00,1009.7,5.0,90,6.2,83
2024-01-19T04:00,28.3,57,0.00,1010.0,1.6,117,1.9,112
2024-01-19T05:00,30.2,48,0.00,1009.7,1.0,315,1.1,342
2024-01-19T06:00,31.6,45,0.00,1008.9,3.6,270,3.6,276
2024-01-19T07:00,32.3,45,0.00,1007.5,7.6,262,8.8,261
2024-01-19T08:00,31.9,46,0.00,1006.5,14.0,252,17.5,251
2024-01-19T09:00,30.8,49,0.00,1005.6,16.5,250,21.8,248
2024-01-19T10:00,30.7,50,0.00,1005.1,14.9,250,19.9,248
2024-01-19T11:00,30.1,56,0.00,1005.0,14.4,266,19.2,264
2024-01-19T12:00,28.9,61,0.00,1005.5,11.9,268,16.6,266
2024-01-19T13:00,27.9,68,0.00,1006.2,8.7,294,14.8,293
2024-01-19T14:00,27.2,74,0.00,1006.9,7.9,321,15.0,316
2024-01-19T15:00,26.9,77,0.00,1007.8,7.3,351,14.9,345
2024-01-19T16:00,26.6,78,0.00,1008.2,8.3,355,16.0,346
2024-01-19T17:00,26.3,79,0.00,1008.1,10.1,2,18.8,355
2024-01-19T18:00,25.7,80,0.00,1007.9,8.5,12,17.0,4
2024-01-19T19:00,25.4,79,0.00,1007.7,6.3,13,15.1,359
2024-01-19T20:00,25.4,76,0.00,1007.3,6.2,350,15.0,350
2024-01-19T21:00,25.2,76,0.00,1007.1,5.6,345,14.1,345
2024-01-19T22:00,25.3,72,0.00,1006.9,5.9,346,14.9,340
2024-01-19T23:00,23.9,81,0.00,1007.1,5.6,27,9.2,349
2024-01-20T00:00,23.3,84,0.00,1007.7,3.3,49,7.6,8
2024-01-20T01:00,23.2,85,0.00,1008.7,5.4,20,11.9,357
2024-01-20T02:00,23.6,82,0.00,1009.5,7.8,22,14.2,9
2024-01-20T03:00,25.3,77,0.00,1010.5,6.4,43,15.5,31
2024-01-20T04:00,28.1,66,0.00,1011.0,3.4,108,5.1,94
2024-01-20T05:00,30.3,57,0.00,1010.9,3.0,194,4.0,180
2024-01-20T06:00,31.6,52,0.00,1010.2,6.2,249,6.8,245
2024-01-20T07:00,31.7,52,0.10,1009.2,11.3,261,13.4,262
2024-01-20T08:00,31.1,58,0.00,1008.1,14.1,267,17.7,268
2024-01-20T09:00,30.9,57,0.00,1007.4,14.4,274,18.4,273
2024-01-20T10:00,30.8,56,0.00,1006.8,14.2,294,18.4,293
2024-01-20T11:00,30.1,59,0.00,1006.7,15.4,303,20.3,303
2024-01-20T12:00,29.0,64,0.00,1007.2,14.6,320,19.9,319
2024-01-20T13:00,27.8,68,0.00,1007.5,12.9,333,21.1,333
2024-01-20T14:00,27.4,72,0.00,1008.2,12.7,335,22.4,332
2024-01-20T15:00,27.0,75,0.00,1009.2,13.2,349,23.5,342
2024-01-20T16:00,26.5,78,0.00,1009.9,10.8,356,20.3,348
2024-01-20T17:00,26.0,79,0.00,1010.1,9.4,2,18.1,353
2024-01-20T18:00,26.2,76,0.00,1009.8,11.7,342,21.6,342
2024-01-20T19:00,26.1,74,0.00,1009.2,11.6,344,22.1,341
2024-01-20T20:00,25.7,75,0.00,1008.6,10.7,348,20.6,344
2024-01-20T21:00,25.0,76,0.00,1008.0,9.4,356,19.1,349
2024-01-20T22:00,23.9,79,0.00,1007.9,4.4,35,13.0,6
2024-01-20T23:00,22.9,83,0.00,1007.6,4.1,75,8.9,14
2024-01-21T00:00,22.5,85,0.00,1008.0,3.8,107,4.8,63
2024-01-21T01:00,22.7,85,0.00,1009.0,4.1,105,5.7,72
2024-01-21T02:00,23.0,84,0.00,1009.6,3.6,37,6.5,19
2024-01-21T03:00,25.9,72,0.00,1010.3,5.6,15,11.3,7
2024-01-21T04:00,28.5,63,0.00,1010.5,6.1,28,8.7,30
2024-01-21T05:00,30.9,54,0.00,1010.3,4.0,27,5.7,35
2024-01-21T06:00,32.7,48,0.00,1009.6,0.7,270,0.4,360
2024-01-21T07:00,33.0,48,0.00,1008.5,8.7,240,9.7,239
2024-01-21T08:00,31.7,59,0.00,1007.3,15.5,258,19.1,258
2024-01-21T09:00,31.5,56,0.00,1006.6,14.8,267,19.1,268
2024-01-21T10:00,31.3,56,0.00,1006.2,14.4,273,18.8,273
2024-01-21T11:00,30.5,59,0.00,1006.1,14.9,278,20.0,278
2024-01-21T12:00,29.4,66,0.00,1006.7,13.5,295,19.2,296
2024-01-21T13:00,27.9,74,0.00,1007.7,11.0,322,18.7,320
2024-01-21T14:00,27.3,79,0.00,1008.7,10.7,327,19.5,326
2024-01-21T15:00,27.1,79,0.00,1009.3,11.2,339,20.5,338
2024-01-21T16:00,26.7,78,0.00,1009.9,9.4,353,18.3,344
2024-01-21T17:00,26.0,79,0.00,1010.1,6.5,6,14.9,353
2024-01-21T18:00,25.3,80,0.00,1010.0,5.3,28,13.4,8
2024-01-21T19:00,24.9,79,0.00,1009.7,5.7,342,13.5,344
2024-01-21T20:00,25.6,71,0.00,1009.1,8.1,347,17.7,343
2024-01-21T21:00,25.1,71,0.00,1008.7,8.3,358,17.7,348
2024-01-21T22:00,23.7,77,0.00,1008.5,5.0,360,13.6,348
2024-01-21T23:00,22.9,82,0.00,1008.4,6.3,13,12.8,349
2024-01-22T00:00,22.7,82,0.00,1008.7,4.2,59,10.8,2
2024-01-22T01:00,23.2,80,0.00,1009.5,5.4,48,12.3,7
2024-01-22T02:00,22.8,82,0.00,1010.2,5.4,70,9.2,21
2024-01-22T03:00,25.2,73,0.00,1010.8,4.9,73,7.4,47
2024-01-22T04:00,28.0,64,0.00,1011.3,4.0,63,5.8,60
2024-01-22T05:00,30.6,54,0.00,1011.3,2.3,18,3.1,36
2024-01-22T06:00,32.4,45,0.00,1010.5,3.9,304,4.1,322
2024-01-22T07:00,33.0,44,0.00,1009.5,8.1,283,8.8,289
2024-01-22T08:00,32.6,48,0.00,1008.3,14.1,274,17.0,276
2024-01-22T09:00,32.0,46,0.00,1007.7,15.9,274,20.6,275
2024-01-22T10:00,31.6,46,0.00,1007.4,16.0,278,21.4,278
2024-01-22T11:00,30.7,51,0.00,1007.4,15.5,283,21.6,285
2024-01-22T12:00,29.5,60,0.00,1008.0,13.2,296,19.2,296
2024-01-22T13:00,28.0,70,0.00,1008.7,9.7,321,18.2,321
2024-01-22T14:00,27.4,74,0.00,1009.4,11.2,327,20.7,325
2024-01-22T15:00,27.2,75,0.00,1010.3,11.8,337,22.1,334
2024-01-22T16:00,26.8,78,0.00,1010.9,11.6,344,21.7,339
2024-01-22T17:00,26.4,78,0.00,1010.9,10.9,343,21.5,337
2024-01-22T18:00,25.9,77,0.00,1010.7,10.2,352,20.1,345
2024-01-22T19:00,25.3,75,0.00,1010.1,7.9,357,18.2,351
2024-01-22T20:00,25.2,70,0.00,1009.5,9.0,337,19.3,339
2024-01-22T21:00,25.2,70,0.00,1009.2,12.4,330,23.4,331
2024-01-22T22:00,25.0,75,0.00,1009.3,16.0,346,28.0,344
2024-01-22T23:00,24.7,71,0.00,1009.5,14.8,1,26.4,355
2024-01-23T00:00,24.6,69,0.00,1009.7,12.3,355,23.6,348
2024-01-23T01:00,23.7,68,0.00,1010.3,7.7,11,17.3,359
2024-01-23T02:00,23.9,66,0.00,1010.6,6.8,3,17.1,352
2024-01-23T03:00,25.8,61,0.00,1011.4,6.8,25,13.6,11
2024-01-23T04:00,28.4,54,0.00,1011.8,6.4,38,9.4,40
2024-01-23T05:00,31.3,43,0.00,1011.2,6.3,24,8.6,33
2024-01-23T06:00,32.8,36,0.00,1010.5,6.6,338,8.4,350
2024-01-23T07:00,33.2,36,0.00,1009.2,9.5,299,11.0,308
2024-01-23T08:00,32.8,40,0.00,1008.0,14.1,283,16.6,288
2024-01-23T09:00,31.8,44,0.00,1007.1,17.7,283,23.1,284
2024-01-23T10:00,30.5,50,0.00,1006.7,19.1,292,25.7,292
2024-01-23T11:00,29.3,59,0.00,1006.9,20.1,303,27.9,303
2024-01-23T12:00,28.5,60,0.00,1007.1,17.7,308,25.2,307
2024-01-23T13:00,27.1,69,0.00,1007.8,11.7,317,19.6,317
2024-01-23T14:00,26.5,69,0.00,1008.8,8.9,333,17.1,330
2024-01-23T15:00,26.0,71,0.00,1009.4,8.8,341,17.3,337
2024-01-23T16:00,25.7,72,0.00,1009.9,8.9,346,18.3,338
2024-01-23T17:00,25.2,73,0.00,1010.1,7.6,360,16.9,348
2024-01-23T18:00,24.3,75,0.00,1010.0,6.9,9,15.9,355
2024-01-23T19:00,23.5,73,0.00,1009.8,6.5,19,15.1,3
2024-01-23T20:00,23.1,70,0.00,1009.2,7.4,14,16.9,358
2024-01-23T21:00,23.0,65,0.00,1008.8,8.6,15,19.1,359
2024-01-23T22:00,22.5,65,0.00,1008.5,7.9,24,18.4,4
2024-01-23T23:00,21.7,66,0.00,1008.7,6.5,34,16.7,7
2024-01-24T00:00,20.8,69,0.00,1009.1,5.4,53,14.2,16
2024-01-24T01:00,20.8,77,0.00,1009.8,8.0,27,13.1,16
2024-01-24T02:00,21.8,73,0.00,1010.4,4.7,23,12.4,10
2024-01-24T03:00,25.0,63,0.00,1011.4,7.3,11,13.7,3
2024-01-24T04:00,27.3,54,0.00,1011.8,8.6,2,11.9,2
2024-01-24T05:00,28.8,48,0.00,1011.4,8.1,347,10.2,350
2024-01-24T06:00,30.1,42,0.00,1010.8,7.2,323,8.9,328
2024-01-24T07:00,30.9,41,0.00,1009.9,8.7,300,10.5,301
2024-01-24T08:00,30.9,43,0.00,1008.8,12.1,293,15.0,294
2024-01-24T09:00,30.4,44,0.00,1007.6,14.3,295,18.0,296
2024-01-24T10:00,29.8,45,0.00,1007.3,15.0,300,19.4,301
2024-01-24T11:00,28.9,49,0.00,1007.2,14.2,306,18.8,306
2024-01-24T12:00,27.6,57,0.00,1007.3,12.5,309,17.4,308
2024-01-24T13:00,25.9,72,0.00,1008.4,8.5,324,15.7,323
2024-01-24T14:00,25.1,78,0.00,1009.2,7.7,332,15.6,331
2024-01-24T15:00,24.2,83,0.00,1010.3,4.7,4,11.7,351
2024-01-24T16:00,23.5,86,0.00,1010.8,4.9,17,10.9,354
2024-01-24T17:00,22.7,88,0.00,1010.9,5.1,45,9.8,17
2024-01-24T18:00,21.7,90,0.00,1010.7,6.3,24,9.2,11
2024-01-24T19:00,21.4,89,0.00,1010.3,5.2,25,10.8,2
2024-01-24T20:00,21.5,84,0.00,1009.9,6.1,50,12.4,26
2024-01-24T21:00,21.0,82,0.00,1009.1,5.5,58,12.8,32
2024-01-24T22:00,20.9,82,0.00,1008.7,5.7,35,14.1,19
2024-01-24T23:00,20.9,80,0.00,1008.8,6.0,33,14.5,19
2024-01-25T00:00,20.7,77,0.00,1009.3,5.7,35,14.4,22
2024-01-25T01:00,21.6,73,0.00,1010.3,4.6,39,13.4,27
2024-01-25T02:00,22.1,70,0.00,1010.8,4.7,67,10.2,39
2024-01-25T03:00,24.7,61,0.00,1011.9,4.8,42,10.3,29
2024-01-25T04:00,27.6,54,0.00,1012.6,6.2,10,8.1,13
2024-01-25T05:00,29.2,49,0.00,1012.6,6.4,333,8.1,339
2024-01-25T06:00,30.1,49,0.00,1012.1,10.4,304,12.3,308
2024-01-25T07:00,29.9,54,0.00,1011.1,13.6,287,16.4,289
2024-01-25T08:00,29.6,54,0.00,1009.8,15.0,281,19.4,281
2024-01-25T09:00,29.2,57,0.00,1008.9,15.0,287,19.7,285
2024-01-25T10:00,28.9,60,0.00,1008.2,14.0,288,18.0,286
2024-01-25T11:00,28.4,64,0.00,1008.1,14.4,283,18.8,282
2024-01-25T12:00,27.6,70,0.00,1008.4,11.9,295,15.8,297
2024-01-25T13:00,26.0,77,0.00,1009.5,7.4,317,13.3,311
2024-01-25T14:00,25.7,79,0.00,1010.2,5.4,340,12.0,339
2024-01-25T15:00,25.1,81,0.00,1011.2,4.7,351,11.3,343
2024-01-25T16:00,24.7,81,0.00,1011.6,5.2,34,10.7,20
2024-01-25T17:00,23.9,78,0.00,1011.6,5.8,60,10.0,38
2024-01-25T18:00,23.9,70,0.00,1011.1,7.4,47,13.1,32
2024-01-25T19:00,23.2,70,0.00,1010.7,5.0,30,13.0,19
2024-01-25T20:00,23.4,67,0.00,1010.0,7.0,21,15.8,17
2024-01-25T21:00,23.2,66,0.00,1009.6,6.2,21,16.9,12
2024-01-25T22:00,21.9,72,0.00,1009.6,4.3,85,11.1,36
2024-01-25T23:00,21.0,78,0.00,1009.8,5.8,83,10.0,26
2024-01-26T00:00,20.9,79,0.00,1010.3,5.1,86,8.8,12
2024-01-26T01:00,22.0,79,0.00,1010.8,6.2,36,9.6,347
2024-01-26T02:00,22.7,74,0.00,1011.5,4.3,24,10.3,335
2024-01-26T03:00,25.1,66,0.00,1012.7,5.9,47,9.3,13
2024-01-26T04:00,27.7,56,0.00,1013.2,4.4,99,5.4,98
2024-01-26T05:00,30.3,47,0.00,1013.2,2.5,188,3.7,169
2024-01-26T06:00,31.7,46,0.00,1012.5,6.2,234,7.4,219
2024-01-26T07:00,31.9,48,0.00,1011.4,10.1,264,11.4,259
2024-01-26T08:00,31.3,48,0.00,1010.3,13.8,279,17.3,275
2024-01-26T09:00,31.3,46,0.00,1009.3,14.0,282,17.9,280
2024-01-26T10:00,30.8,48,0.00,1008.3,17.4,283,23.5,281
2024-01-26T11:00,30.0,53,0.00,1008.3,14.5,284,20.0,284
2024-01-26T12:00,28.7,67,0.00,1008.9,15.3,321,21.4,318
2024-01-26T13:00,27.2,67,0.00,1009.8,9.0,331,16.8,325
2024-01-26T14:00,26.7,71,0.00,1010.5,9.1,342,17.9,332
2024-01-26T15:00,26.3,77,0.00,1011.6,8.4,353,16.6,342
2024-01-26T16:00,25.7,80,0.00,1012.2,8.3,360,16.0,351
2024-01-26T17:00,24.9,83,0.00,1012.1,6.2,353,13.8,345
2024-01-26T18:00,23.5,89,0.00,1012.0,5.6,27,9.7,358
2024-01-26T19:00,23.4,83,0.00,1011.7,4.7,32,11.5,4
2024-01-26T20:00,23.1,79,0.00,1011.3,6.0,17,14.0,348
2024-01-26T21:00,22.6,79,0.00,1010.8,7.0,21,13.6,348
2024-01-26T22:00,22.2,79,0.00,1010.0,6.5,34,10.4,346
2024-01-26T23:00,20.7,84,0.00,1009.8,4.1,105,2.6,16
2024-01-27T00:00,20.7,77,0.00,1010.4,6.4,106,8.2,113
2024-01-27T01:00,21.6,77,0.00,1011.7,5.7,108,11.7,133
2024-01-27T02:00,21.6,78,0.00,1012.4,7.1,120,13.0,152
2024-01-27T03:00,23.9,71,0.00,1013.4,5.8,112,11.8,142
2024-01-27T04:00,26.7,56,0.00,1013.8,4.4,99,5.5,101
2024-01-27T05:00,29.5,45,0.00,1013.7,3.9,34,5.1,45
2024-01-27T06:00,31.7,38,0.00,1012.8,1.8,307,1.8,349
2024-01-27T07:00,32.6,35,0.00,1011.3,4.7,261,4.7,261
2024-01-27T08:00,32.6,37,0.00,1009.7,11.3,261,12.5,258
2024-01-27T09:00,32.1,38,0.00,1008.6,16.1,260,20.6,258
2024-01-27T10:00,31.4,43,0.00,1007.7,16.4,255,22.2,253
2024-01-27T11:00,31.0,46,0.00,1007.2,13.6,259,18.0,258
2024-01-27T12:00,29.9,53,0.00,1007.5,12.1,287,17.5,289
2024-01-27T13:00,27.8,64,0.00,1009.0,9.2,291,17.3,291
2024-01-27T14:00,26.1,74,0.00,1009.7,5.0,300,12.6,290
2024-01-27T15:00,25.2,79,0.00,1010.9,5.3,332,10.2,312
2024-01-27T16:00,24.4,81,0.00,1011.7,4.6,18,9.4,2
2024-01-27T17:00,23.8,83,0.00,1011.8,5.0,30,10.5,356
2024-01-27T18:00,23.7,81,0.00,1011.7,5.4,42,11.2,2
2024-01-27T19:00,23.0,85,0.00,1011.3,5.8,60,9.0,355
2024-01-27T20:00,23.0,83,0.00,1010.7,5.3,62,8.9,346
2024-01-27T21:00,22.3,85,0.00,1010.0,6.4,27,10.8,345
2024-01-27T22:00,21.8,81,0.00,1009.3,4.3,48,7.9,3
2024-01-27T23:00,21.4,74,0.00,1009.5,9.8,114,15.3,124
2024-01-28T00:00,22.2,83,0.00,1010.0,6.7,144,18.2,155
2024-01-28T01:00,21.7,68,0.00,1011.3,6.7,106,18.0,127
2024-01-28T02:00,22.0,65,0.00,1012.2,7.2,90,17.7,119
2024-01-28T03:00,24.2,61,0.00,1012.9,6.5,87,15.9,118
2024-01-28T04:00,27.7,52,0.00,1013.3,5.1,86,8.7,97
2024-01-28T05:00,30.6,44,0.00,1013.4,3.8,73,5.2,78
2024-01-28T06:00,32.1,36,0.00,1012.4,0.8,297,0.8,27
2024-01-28T07:00,32.6,34,0.00,1011.0,7.2,267,8.3,265
2024-01-28T08:00,32.4,38,0.00,1009.6,11.4,257,13.0,256
2024-01-28T09:00,32.0,40,0.00,1008.7,14.1,251,17.8,252
2024-01-28T10:00,31.7,40,0.00,1007.9,16.3,262,21.4,263
2024-01-28T11:00,30.9,46,0.00,1007.5,15.5,269,20.9,268
2024-01-28T12:00,29.3,55,0.00,1008.2,14.8,293,21.7,291
2024-01-28T13:00,28.0,59,0.00,1009.1,10.5,301,19.5,293
2024-01-28T14:00,27.0,64,0.00,1009.9,6.6,351,13.7,330
2024-01-28T15:00,25.0,72,0.00,1010.8,5.9,43,8.3,5
2024-01-28T16:00,24.4,68,0.00,1011.5,5.6,63,7.8,34
2024-01-28T17:00,24.4,59,0.00,1011.7,5.6,75,8.4,47
2024-01-28T18:00,24.0,62,0.00,1011.7,5.0,120,6.2,80
2024-01-28T19:00,23.0,71,0.00,1011.2,5.6,117,5.2,56
2024-01-28T20:00,22.7,71,0.00,1010.7,4.8,103,5.5,32
2024-01-28T21:00,22.2,74,0.00,1010.1,4.7,99,5.9,14
2024-01-28T22:00,21.6,79,0.00,1009.6,4.6,108,5.1,8
2024-01-28T23:00,21.4,78,0.00,1009.4,2.8,130,2.4,63
2024-01-29T00:00,21.3,79,0.00,1009.8,3.6,127,2.8,140
2024-01-29T01:00,22.0,75,0.00,1010.7,5.8,97,10.9,117
2024-01-29T02:00,22.4,75,0.00,1011.4,6.5,109,12.7,135
2024-01-29T03:00,25.1,70,0.00,1012.2,5.8,83,11.5,122
2024-01-29T04:00,28.1,65,0.00,1012.7,6.0,107,8.7,120
2024-01-29T05:00,30.6,51,0.00,1012.3,7.0,159,9.3,152
2024-01-29T06:00,32.1,42,0.00,1011.5,5.4,184,7.0,168
2024-01-29T07:00,32.7,39,0.00,1010.3,6.0,253,6.4,243
2024-01-29T08:00,32.0,47,0.00,1009.0,14.1,257,17.4,257
2024-01-29T09:00,31.4,50,0.00,1007.9,15.6,251,20.2,251
2024-01-29T10:00,30.8,55,0.00,1007.2,16.2,249,21.3,248
2024-01-29T11:00,30.3,59,0.00,1006.9,17.4,252,23.8,252
2024-01-29T12:00,29.2,68,0.00,1007.6,13.7,272,19.4,271
2024-01-29T13:00,27.3,73,0.00,1008.8,5.9,284,12.2,284
2024-01-29T14:00,26.0,82,0.00,1009.5,4.8,333,8.4,310
2024-01-29T15:00,25.4,85,0.00,1010.3,4.7,4,10.4,358
2024-01-29T16:00,24.7,85,0.00,1010.8,4.9,17,10.6,10
2024-01-29T17:00,24.6,77,0.00,1011.2,4.8,27,10.9,9
2024-01-29T18:00,24.1,74,0.00,1011.1,4.9,36,10.5,16
2024-01-29T19:00,23.4,75,0.00,1010.7,5.4,53,9.1,18
2024-01-29T20:00,22.7,79,0.00,1010.2,5.9,79,7.5,17
2024-01-29T21:00,22.6,79,0.00,1009.6,4.3,90,7.9,357
2024-01-29T22:00,24.1,70,0.00,1008.8,2.2,99,7.2,333
2024-01-29T23:00,23.0,75,0.00,1008.6,3.5,66,7.0,339
2024-01-30T00:00,21.1,82,0.00,1008.8,3.7,79,5.2,25
2024-01-30T01:00,21.1,81,0.00,1009.9,4.8,103,7.6,82
2024-01-30T02:00,21.7,80,0.00,1010.6,5.2,102,7.6,115
2024-01-30T03:00,24.5,73,0.00,1011.6,6.1,93,12.8,128
2024-01-30T04:00,27.8,64,0.00,1011.8,6.6,135,10.2,141
2024-01-30T05:00,30.4,51,0.00,1011.7,7.2,177,9.8,172
2024-01-30T06:00,31.9,43,0.00,1011.0,6.1,208,7.8,193
2024-01-30T07:00,32.7,38,0.00,1009.8,7.4,241,8.5,234
2024-01-30T08:00,32.4,44,0.00,1008.5,14.1,251,17.1,248
2024-01-30T09:00,31.7,46,0.00,1007.5,16.4,251,21.5,249
2024-01-30T10:00,31.3,47,0.00,1007.2,15.3,261,20.5,259
2024-01-30T11:00,30.6,50,0.00,1007.1,13.7,268,18.4,268
2024-01-30T12:00,29.4,58,0.00,1007.5,10.9,261,15.7,259
2024-01-30T13:00,27.4,73,0.00,1008.7,7.0,258,14.0,258
2024-01-30T14:00,25.8,84,0.00,1009.4,5.4,274,11.9,268
2024-01-30T15:00,24.8,89,0.00,1010.3,6.4,344,8.4,320
2024-01-30T16:00,24.5,91,0.00,1011.1,4.8,347,10.5,333
2024-01-30T17:00,24.7,89,0.00,1011.4,7.1,15,14.1,3
2024-01-30T18:00,24.4,83,0.00,1011.2,7.2,37,14.7,22
2024-01-30T19:00,24.0,79,0.00,1010.5,6.1,45,14.2,24
2024-01-30T20:00,22.3,86,0.00,1009.6,8.2,41,11.4,18
2024-01-30T21:00,22.0,85,0.00,1009.1,7.9,30,10.9,17
2024-01-30T22:00,23.0,77,0.00,1008.7,5.9,43,8.7,17
2024-01-30T23:00,23.2,76,0.00,1008.5,2.9,90,6.5,360
2024-01-31T00:00,19.9,91,0.00,1008.9,3.8,107,4.3,360
2024-01-31T01:00,20.8,79,0.00,1009.9,4.0,85,4.1,38
2024-01-31T02:00,20.8,77,0.00,1010.8,5.2,78,6.3,24
2024-01-31T03:00,23.6,70,0.00,1011.6,3.4,72,6.0,17
