latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.328646,76.82081,473.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,30.8,35,0.00,957.0,9.8,163,11.9,166
2024-01-16T11:00,30.5,34,0.00,956.8,9.9,161,12.1,163
2024-01-16T12:00,29.5,36,0.00,957.0,8.8,145,13.1,148
2024-01-16T13:00,27.1,43,0.00,956.9,8.1,135,18.3,144
2024-01-16T14:00,26.1,46,0.00,957.5,7.7,127,16.9,140
2024-01-16T15:00,25.3,48,0.00,958.0,11.4,125,22.2,132
2024-01-16T16:00,24.8,48,0.00,958.4,9.7,129,22.4,135
2024-01-16T17:00,24.2,49,0.00,958.4,9.4,113,22.3,121
2024-01-16T18:00,23.8,47,0.00,957.9,9.4,97,21.9,115
2024-01-16T19:00,23.5,48,0.00,957.2,9.8,118,23.1,129
2024-01-16T20:00,22.7,51,0.00,956.8,8.9,133,22.7,138
2024-01-16T21:00,22.1,54,0.00,956.6,10.2,135,23.0,145
2024-01-16T22:00,21.6,57,0.00,956.5,13.6,143,28.3,149
2024-01-16T23:00,21.4,64,0.00,956.7,11.7,169,25.2,161
2024-01-17T00:00,20.8,65,0.00,957.7,12.5,221,25.3,221
2024-01-17T01:00,20.2,67,0.00,958.4,9.5,209,22.3,214
2024-01-17T02:00,20.6,68,0.00,959.1,11.5,184,22.4,186
2024-01-17T03:00,22.5,63,0.00,960.2,12.5,168,19.4,170
2024-01-17T04:00,24.7,58,0.00,960.8,15.3,171,20.0,172
2024-01-17T05:00,26.4,52,0.00,961.0,16.0,171,20.4,172
2024-01-17T06:00,28.2,46,0.00,960.1,16.3,172,20.7,173
2024-01-17T07:00,29.7,40,0.00,958.9,15.8,180,19.8,181
2024-01-17T08:00,30.4,37,0.00,957.6,14.8,177,18.4,179
2024-01-17T09:00,30.9,36,0.00,956.7,14.2,173,17.7,174
2024-01-17T10:00,31.1,35,0.00,956.3,13.4,172,17.0,174
2024-01-17T11:00,30.9,35,0.00,956.5,12.3,177,15.9,177
2024-01-17T12:00,29.7,37,0.00,956.7,10.3,168,15.0,170
2024-01-17T13:00,26.8,43,0.00,956.9,6.8,155,16.8,165
2024-01-17T14:00,26.5,44,0.00,957.6,9.7,158,21.7,169
2024-01-17T15:00,25.5,47,0.00,958.1,10.4,136,22.6,149
2024-01-17T16:00,25.3,47,0.00,958.5,14.0,113,28.2,120
2024-01-17T17:00,25.1,48,0.00,958.8,13.2,125,27.1,130
2024-01-17T18:00,24.4,51,0.00,958.9,11.5,122,23.3,128
2024-01-17T19:00,24.5,51,0.00,958.4,11.2,138,22.5,140
2024-01-17T20:00,23.7,53,0.00,957.7,11.2,140,24.0,147
2024-01-17T21:00,22.3,58,0.00,957.7,5.9,191,15.8,163
2024-01-17T22:00,21.5,61,0.00,957.8,7.3,259,15.3,240
2024-01-17T23:00,21.8,61,0.00,958.1,7.6,180,17.1,187
2024-01-18T00:00,20.9,66,0.00,958.5,6.6,158,15.7,171
2024-01-18T01:00,20.9,68,0.00,959.6,6.3,149,16.2,163
2024-01-18T02:00,21.0,69,0.00,960.3,10.1,145,19.0,155
2024-01-18T03:00,22.9,63,0.00,961.4,12.0,147,17.7,151
2024-01-18T04:00,24.9,57,0.00,961.9,13.9,159,18.0,160
2024-01-18T05:00,26.5,51,0.00,962.2,15.7,171,19.7,172
2024-01-18T06:00,27.9,46,0.00,961.5,15.8,181,19.8,181
2024-01-18T07:00,28.3,44,0.00,960.6,13.8,186,17.3,185
2024-01-18T08:00,28.6,43,0.00,959.3,12.0,189,15.0,190
2024-01-18T09:00,29.2,40,0.00,958.5,11.5,194,14.1,195
2024-01-18T10:00,29.7,38,0.00,957.9,8.8,189,10.9,189
2024-01-18T11:00,29.7,36,0.00,957.9,7.2,180,8.6,182
2024-01-18T12:00,29.0,37,0.00,957.9,6.6,158,9.0,164
2024-01-18T13:00,26.8,43,0.00,957.9,6.7,126,14.6,140
2024-01-18T14:00,26.0,45,0.00,958.4,8.1,122,18.6,139
2024-01-18T15:00,25.5,46,0.00,959.2,6.6,135,17.7,147
2024-01-18T16:00,24.3,52,0.00,959.3,8.5,126,14.1,148
2024-01-18T17:00,24.2,50,0.00,959.5,6.1,90,11.1,151
2024-01-18T18:00,22.8,55,0.00,959.0,6.1,62,8.7,132
2024-01-18T19:00,23.0,54,0.00,958.7,4.8,63,7.9,141
2024-01-18T20:00,21.6,59,0.00,958.1,6.8,87,10.2,141
2024-01-18T21:00,21.2,61,0.00,957.4,8.0,95,11.1,144
2024-01-18T22:00,20.7,63,0.00,957.4,8.1,122,13.4,153
2024-01-18T23:00,20.5,64,0.00,958.0,6.9,174,18.1,174
2024-01-19T00:00,20.8,64,0.00,958.8,10.9,186,23.3,188
2024-01-19T01:00,20.7,66,0.00,960.2,9.2,159,19.2,175
2024-01-19T02:00,21.2,67,0.00,961.2,9.2,141,17.4,167
2024-01-19T03:00,23.8,59,0.00,962.4,9.1,146,13.7,162
2024-01-19T04:00,25.4,56,0.00,962.8,10.4,166,13.2,169
2024-01-19T05:00,27.0,52,0.00,962.8,12.2,161,15.1,162
2024-01-19T06:00,28.4,46,0.00,961.8,13.2,163,16.5,164
2024-01-19T07:00,29.9,40,0.00,960.7,12.6,167,15.5,167
2024-01-19T08:00,30.7,36,0.00,959.5,11.2,176,13.7,177
2024-01-19T09:00,30.9,34,0.00,958.3,10.8,176,13.3,177
2024-01-19T10:00,31.0,33,0.00,957.9,9.7,158,12.1,163
2024-01-19T11:00,30.9,31,0.00,957.7,8.7,150,10.8,154
2024-01-19T12:00,30.3,31,0.00,957.9,7.8,146,12.1,150
2024-01-19T13:00,27.9,38,0.00,958.1,8.5,168,19.6,174
2024-01-19T14:00,27.3,38,0.00,958.9,11.4,169,24.3,174
2024-01-19T15:00,25.7,42,0.00,959.2,8.9,137,13.2,163
2024-01-19T16:00,25.5,42,0.00,959.3,8.3,95,16.3,115
2024-01-19T17:00,25.0,45,0.00,959.4,10.7,110,24.8,120
2024-01-19T18:00,24.8,45,0.00,958.9,12.2,124,25.8,130
2024-01-19T19:00,23.9,47,0.00,958.8,15.3,117,29.9,121
2024-01-19T20:00,22.7,51,0.00,958.6,11.3,121,24.7,127
2024-01-19T21:00,21.7,56,0.00,958.3,7.6,109,19.9,131
2024-01-19T22:00,20.7,61,0.00,958.0,5.2,65,13.4,114
2024-01-19T23:00,21.1,62,0.00,958.7,5.2,214,11.5,182
2024-01-20T00:00,21.6,61,0.00,959.3,7.9,180,18.4,182
2024-01-20T01:00,22.6,62,0.00,960.9,8.9,220,16.7,217
2024-01-20T02:00,22.0,66,0.00,961.6,5.5,203,13.0,199
2024-01-20T03:00,24.0,59,0.00,962.9,8.2,203,12.6,204
2024-01-20T04:00,25.9,50,0.00,963.4,13.6,191,17.6,191
2024-01-20T05:00,27.6,44,0.00,963.5,14.0,180,17.6,180
2024-01-20T06:00,29.4,38,0.00,962.9,15.5,179,19.8,179
2024-01-20T07:00,30.9,33,0.00,961.7,16.0,188,20.4,188
2024-01-20T08:00,31.4,31,0.00,960.5,13.9,190,17.3,192
2024-01-20T09:00,31.9,28,0.00,959.5,13.1,201,16.3,202
2024-01-20T10:00,31.9,28,0.00,958.9,13.6,212,17.2,213
2024-01-20T11:00,31.4,28,0.00,958.7,13.3,218,17.1,219
2024-01-20T12:00,30.8,29,0.00,959.1,6.9,219,11.5,219
2024-01-20T13:00,27.4,39,0.00,958.8,8.3,108,10.5,128
2024-01-20T14:00,27.9,36,0.00,959.7,10.9,136,24.1,141
2024-01-20T15:00,26.7,38,0.00,960.1,7.2,143,19.3,143
2024-01-20T16:00,26.0,40,0.00,960.5,9.3,126,20.4,135
2024-01-20T17:00,25.9,41,0.00,960.7,6.5,124,17.8,132
2024-01-20T18:00,25.9,42,0.00,960.5,5.5,157,15.1,155
2024-01-20T19:00,24.6,48,0.00,960.0,8.3,178,13.4,166
2024-01-20T20:00,23.7,51,0.00,959.7,7.9,141,11.1,167
2024-01-20T21:00,23.5,50,0.00,959.4,5.9,128,14.0,151
2024-01-20T22:00,22.2,57,0.00,959.2,7.9,120,12.6,149
2024-01-20T23:00,23.0,58,0.00,959.3,5.7,145,16.3,158
2024-01-21T00:00,22.7,61,0.00,959.4,8.0,153,18.2,166
2024-01-21T01:00,21.7,68,0.00,960.6,9.5,169,15.5,179
2024-01-21T02:00,22.2,67,0.00,961.5,3.6,96,10.8,159
2024-01-21T03:00,24.4,58,0.00,962.7,6.3,121,8.9,137
2024-01-21T04:00,25.8,53,0.00,963.3,7.8,146,9.8,152
2024-01-21T05:00,27.8,47,0.00,963.2,10.9,153,13.9,155
2024-01-21T06:00,29.9,39,0.00,962.5,12.3,165,15.5,167
2024-01-21T07:00,31.4,34,0.00,961.2,12.1,190,15.0,190
2024-01-21T08:00,32.0,32,0.00,960.0,12.1,207,15.0,207
2024-01-21T09:00,32.2,30,0.00,958.9,11.6,216,14.7,216
2024-01-21T10:00,32.5,28,0.00,958.5,11.2,213,13.8,213
2024-01-21T11:00,32.2,28,0.00,958.3,9.6,193,12.1,197
2024-01-21T12:00,31.3,34,0.00,958.3,2.5,188,6.0,205
2024-01-21T13:00,29.0,40,0.00,959.0,5.9,169,15.3,171
2024-01-21T14:00,27.8,44,0.00,960.1,4.3,265,6.1,242
2024-01-21T15:00,26.9,44,0.00,960.6,6.4,322,13.8,317
2024-01-21T16:00,26.3,45,0.00,961.0,6.8,360,14.4,356
2024-01-21T17:00,25.7,47,0.00,961.0,8.1,347,15.7,344
2024-01-21T18:00,24.8,51,0.00,960.7,9.7,27,18.6,22
2024-01-21T19:00,23.5,57,0.00,960.4,6.6,45,14.4,68
2024-01-21T20:00,22.9,60,0.00,960.4,6.6,45,11.3,83
2024-01-21T21:00,23.4,57,0.00,960.3,8.9,63,16.2,78
2024-01-21T22:00,22.4,61,0.00,960.0,5.9,79,11.2,90
2024-01-21T23:00,22.5,61,0.00,960.0,4.6,51,9.5,79
2024-01-22T00:00,22.0,65,0.00,960.3,4.6,39,8.0,72
2024-01-22T01:00,22.6,61,0.00,961.8,5.1,51,8.3,95
2024-01-22T02:00,21.9,66,0.00,962.2,6.4,52,9.4,97
2024-01-22T03:00,24.3,59,0.00,963.3,7.3,99,10.8,111
2024-01-22T04:00,25.9,57,0.00,964.0,11.2,140,14.6,142
2024-01-22T05:00,27.8,51,0.00,963.9,14.3,152,18.2,153
2024-01-22T06:00,29.6,44,0.00,963.3,15.6,161,19.8,161
2024-01-22T07:00,31.2,38,0.00,962.1,15.2,175,19.2,174
2024-01-22T08:00,32.3,34,0.00,960.8,14.1,183,17.7,184
2024-01-22T09:00,32.9,31,0.00,959.7,14.1,186,17.7,186
2024-01-22T10:00,32.8,30,0.00,959.3,14.3,190,18.0,192
2024-01-22T11:00,32.5,31,0.00,959.3,12.1,190,15.4,191
2024-01-22T12:00,31.7,32,0.00,959.5,9.8,174,14.1,177
2024-01-22T13:00,28.9,39,0.00,959.6,9.3,152,20.2,158
2024-01-22T14:00,28.2,40,0.00,960.1,13.8,139,26.6,144
2024-01-22T15:00,27.4,42,0.00,960.8,11.0,139,24.2,143
2024-01-22T16:00,25.6,49,0.00,960.8,10.1,153,17.7,153
2024-01-22T17:00,25.0,50,0.00,960.9,7.3,237,14.6,200
2024-01-22T18:00,24.9,51,0.00,960.8,6.5,236,16.9,220
2024-01-22T19:00,24.3,53,0.00,960.5,6.9,189,15.9,198
2024-01-22T20:00,24.6,51,0.00,960.8,10.4,214,20.4,226
2024-01-22T21:00,23.1,55,0.00,960.5,6.1,180,11.0,212
2024-01-22T22:00,21.4,62,0.00,959.9,6.3,193,8.4,211
2024-01-22T23:00,20.7,63,0.00,959.8,5.4,222,10.9,224
2024-01-23T00:00,19.6,67,0.00,959.8,7.9,246,10.8,249
2024-01-23T01:00,19.8,68,0.00,960.7,6.0,213,15.0,222
2024-01-23T02:00,20.7,63,0.00,961.4,8.9,238,18.5,233
2024-01-23T03:00,23.8,52,0.00,962.8,7.6,239,15.0,235
2024-01-23T04:00,26.1,44,0.00,963.3,8.1,225,10.2,225
2024-01-23T05:00,27.9,40,0.00,963.2,7.5,215,9.1,214
2024-01-23T06:00,29.6,33,0.00,962.5,8.7,210,10.6,208
2024-01-23T07:00,30.7,30,0.00,961.4,10.4,214,12.8,212
2024-01-23T08:00,31.5,28,0.00,960.0,10.2,225,12.5,224
2024-01-23T09:00,32.2,25,0.00,959.0,10.4,236,12.7,235
2024-01-23T10:00,32.4,24,0.00,958.2,11.1,245,14.0,244
2024-01-23T11:00,32.0,23,0.00,958.2,12.2,256,15.3,255
2024-01-23T12:00,30.7,26,0.00,958.3,9.7,274,15.5,273
2024-01-23T13:00,27.5,37,0.00,958.1,6.5,289,12.8,281
2024-01-23T14:00,26.9,38,0.00,958.7,11.0,328,24.4,323
2024-01-23T15:00,24.7,46,0.00,959.2,9.0,358,14.5,333
2024-01-23T16:00,24.7,44,0.00,959.8,6.9,28,15.2,7
2024-01-23T17:00,24.3,44,0.00,960.0,9.7,15,19.4,10
2024-01-23T18:00,23.6,45,0.00,959.5,10.1,4,20.7,7
2024-01-23T19:00,22.9,47,0.00,959.5,14.4,1,28.6,5
2024-01-23T20:00,22.0,57,0.00,959.6,14.3,45,26.8,42
2024-01-23T21:00,21.6,61,0.00,959.1,15.4,33,28.3,40
2024-01-23T22:00,21.2,63,0.00,959.2,14.5,30,27.1,30
2024-01-23T23:00,20.6,64,0.00,959.5,14.5,35,26.0,41
2024-01-24T00:00,20.3,64,0.00,959.8,16.5,32,28.7,35
2024-01-24T01:00,19.7,66,0.00,961.0,15.7,32,27.3,34
2024-01-24T02:00,19.8,63,0.00,961.6,16.0,31,26.2,34
2024-01-24T03:00,21.6,56,0.00,962.6,14.2,30,20.7,31
2024-01-24T04:00,24.3,51,0.00,963.3,14.4,37,18.7,40
2024-01-24T05:00,26.3,51,0.00,963.4,12.9,54,16.3,55
2024-01-24T06:00,27.9,47,0.00,962.7,11.1,54,13.7,55
2024-01-24T07:00,29.2,42,0.00,961.8,9.2,45,10.9,46
2024-01-24T08:00,30.1,38,0.00,960.6,7.5,35,9.0,37
2024-01-24T09:00,30.6,36,0.00,959.3,6.8,32,7.8,34
2024-01-24T10:00,30.7,35,0.00,958.8,6.4,27,7.2,27
2024-01-24T11:00,30.5,35,0.00,958.7,6.7,16,7.8,13
2024-01-24T12:00,29.7,36,0.00,958.8,8.3,18,10.4,14
2024-01-24T13:00,27.2,41,0.00,959.0,6.8,32,15.2,36
2024-01-24T14:00,26.2,44,0.00,959.8,13.1,32,25.4,39
2024-01-24T15:00,25.8,45,0.00,960.6,9.9,33,21.7,43
2024-01-24T16:00,24.8,47,0.00,960.9,14.4,3,25.9,14
2024-01-24T17:00,23.6,48,0.00,961.6,20.3,12,34.8,16
2024-01-24T18:00,22.7,49,0.00,961.6,15.6,34,28.4,33
2024-01-24T19:00,22.2,49,0.00,961.5,14.8,29,27.7,32
2024-01-24T20:00,21.5,49,0.00,961.0,15.3,39,28.6,41
2024-01-24T21:00,20.9,51,0.00,960.2,18.7,38,32.4,42
2024-01-24T22:00,20.4,55,0.00,959.8,18.4,35,33.0,40
2024-01-24T23:00,20.1,58,0.00,960.3,14.5,67,27.7,67
2024-01-25T00:00,19.8,63,0.00,960.6,14.0,55,26.6,63
2024-01-25T01:00,19.3,67,0.00,962.0,13.1,37,24.9,45
2024-01-25T02:00,19.5,66,0.00,962.6,14.8,41,26.0,46
2024-01-25T03:00,21.4,59,0.00,964.2,16.4,40,23.0,41
2024-01-25T04:00,23.8,52,0.00,965.3,16.4,52,21.3,53
2024-01-25T05:00,26.0,47,0.00,965.2,14.9,70,19.0,71
2024-01-25T06:00,27.7,46,0.00,964.7,12.6,77,15.5,78
2024-01-25T07:00,29.2,42,0.00,963.8,7.2,87,9.0,88
2024-01-25T08:00,30.0,38,0.00,962.5,5.2,78,6.3,77
2024-01-25T09:00,30.5,35,0.00,961.4,5.2,78,5.9,76
2024-01-25T10:00,30.7,34,0.00,960.7,5.9,79,7.3,79
2024-01-25T11:00,30.4,34,0.00,960.7,7.3,79,8.8,78
2024-01-25T12:00,29.5,35,0.00,961.1,8.5,62,11.3,63
2024-01-25T13:00,27.5,42,0.00,961.2,5.5,67,13.5,74
2024-01-25T14:00,26.6,44,0.00,961.9,8.9,43,18.0,57
2024-01-25T15:00,25.8,47,0.00,962.5,6.9,47,14.3,72
2024-01-25T16:00,24.6,52,0.00,963.0,9.4,43,16.9,66
2024-01-25T17:00,23.8,56,0.00,963.1,12.8,40,24.0,47
2024-01-25T18:00,23.6,55,0.00,963.0,13.0,44,25.1,52
2024-01-25T19:00,23.0,57,0.00,962.8,11.0,49,23.0,58
2024-01-25T20:00,22.5,58,0.00,962.4,10.2,42,21.1,53
2024-01-25T21:00,22.0,57,0.00,961.9,13.4,24,24.6,35
2024-01-25T22:00,21.2,53,0.00,961.5,16.5,23,28.9,33
2024-01-25T23:00,20.4,52,0.00,961.9,8.2,75,19.1,58
2024-01-26T00:00,19.3,62,0.00,962.2,6.5,93,14.7,118
2024-01-26T01:00,19.6,73,0.00,963.0,7.5,73,16.9,90
2024-01-26T02:00,20.1,73,0.00,964.1,9.6,70,16.9,90
2024-01-26T03:00,22.5,68,0.00,965.5,8.4,83,12.2,88
2024-01-26T04:00,24.7,65,0.00,966.7,9.6,103,12.0,106
2024-01-26T05:00,26.9,57,0.00,966.9,13.8,133,17.3,132
2024-01-26T06:00,28.3,50,0.00,966.3,11.0,139,13.5,138
2024-01-26T07:00,29.7,44,0.00,965.2,8.9,140,10.7,140
2024-01-26T08:00,30.3,40,0.00,963.8,7.6,135,9.2,135
2024-01-26T09:00,30.7,38,0.00,962.7,7.0,125,8.6,123
2024-01-26T10:00,30.8,37,0.00,962.1,7.1,114,8.7,114
2024-01-26T11:00,30.4,36,0.00,962.1,7.5,107,8.9,104
2024-01-26T12:00,29.8,37,0.00,962.3,7.2,90,9.0,90
2024-01-26T13:00,26.6,46,0.00,962.7,6.6,158,6.8,148
2024-01-26T14:00,26.0,45,0.00,963.2,6.9,137,7.3,147
2024-01-26T15:00,25.2,47,0.00,963.8,5.8,68,5.9,104
2024-01-26T16:00,26.6,42,0.00,964.4,4.6,45,5.4,110
2024-01-26T17:00,26.8,40,0.00,964.7,1.9,22,2.8,140
2024-01-26T18:00,24.1,50,0.00,964.2,7.9,24,12.0,33
2024-01-26T19:00,23.0,56,0.00,963.9,9.5,65,22.5,68
2024-01-26T20:00,22.4,58,0.00,963.5,8.3,72,19.9,85
2024-01-26T21:00,21.9,60,0.00,963.4,9.9,46,19.7,66
2024-01-26T22:00,21.5,62,0.00,962.9,9.4,58,19.6,76
2024-01-26T23:00,20.9,65,0.00,962.8,9.1,72,20.2,86
2024-01-27T00:00,20.5,67,0.00,963.0,8.0,80,19.1,92
2024-01-27T01:00,20.7,76,0.00,964.1,7.9,90,17.2,101
2024-01-27T02:00,20.9,77,0.00,964.8,9.8,84,17.5,99
2024-01-27T03:00,22.9,71,0.00,966.0,10.2,100,14.4,103
2024-01-27T04:00,25.1,65,0.00,966.7,11.8,128,15.1,128
2024-01-27T05:00,27.1,55,0.00,966.7,13.0,138,16.3,137
2024-01-27T06:00,29.0,47,0.00,966.3,10.2,129,12.5,129
2024-01-27T07:00,29.9,41,0.00,965.0,8.2,119,10.0,116
2024-01-27T08:00,30.8,37,0.00,963.7,7.3,101,9.1,99
2024-01-27T09:00,31.2,35,0.00,962.6,8.8,81,10.9,81
2024-01-27T10:00,31.2,33,0.00,961.9,11.5,58,14.2,60
2024-01-27T11:00,30.5,32,0.00,961.8,12.5,51,15.3,51
2024-01-27T12:00,30.0,30,0.00,962.3,6.9,62,9.0,61
2024-01-27T13:00,27.5,43,0.00,962.5,6.7,36,8.9,40
2024-01-27T14:00,26.0,49,0.00,962.8,7.2,27,9.2,45
2024-01-27T15:00,26.1,49,0.00,963.4,6.5,71,9.8,84
2024-01-27T16:00,25.7,50,0.00,964.1,9.0,88,18.9,99
2024-01-27T17:00,25.4,48,0.00,964.5,9.5,81,20.2,92
2024-01-27T18:00,24.3,52,0.00,964.3,6.3,66,15.2,86
2024-01-27T19:00,22.9,58,0.00,963.7,7.4,47,16.4,64
2024-01-27T20:00,21.9,63,0.00,963.1,6.8,65,16.1,80
2024-01-27T21:00,21.0,66,0.00,962.2,6.3,66,14.4,90
2024-01-27T22:00,20.6,67,0.00,961.5,9.2,64,18.2,82
2024-01-27T23:00,20.1,69,0.00,961.5,9.4,72,19.9,85
2024-01-28T00:00,19.9,70,0.00,962.0,9.4,88,20.7,97
2024-01-28T01:00,19.7,76,0.00,963.5,7.2,90,17.1,98
2024-01-28T02:00,20.0,76,0.00,964.3,9.3,103,16.3,108
2024-01-28T03:00,22.2,67,0.00,965.5,9.2,116,13.2,116
2024-01-28T04:00,24.6,57,0.00,966.3,10.7,130,13.8,129
2024-01-28T05:00,26.8,45,0.00,966.5,12.0,134,15.0,132
2024-01-28T06:00,28.5,39,0.00,965.7,10.5,131,12.8,128
2024-01-28T07:00,29.5,34,0.00,964.6,7.6,121,9.3,118
2024-01-28T08:00,30.4,31,0.00,963.4,6.3,103,7.4,104
2024-01-28T09:00,31.0,28,0.00,962.4,6.1,87,7.6,87
2024-01-28T10:00,31.2,26,0.00,961.7,7.0,78,8.5,78
2024-01-28T11:00,30.8,26,0.00,961.6,7.9,66,9.7,68
2024-01-28T12:00,29.9,25,0.00,961.8,9.8,62,13.0,66
2024-01-28T13:00,26.9,33,0.00,961.9,6.3,31,12.5,44
2024-01-28T14:00,26.0,34,0.00,962.3,5.4,4,9.9,33
2024-01-28T15:00,26.9,32,0.00,963.2,0.4,270,3.3,131
2024-01-28T16:00,23.5,42,0.00,963.5,6.6,112,12.7,137
2024-01-28T17:00,23.6,41,0.00,964.0,11.1,65,18.2,82
2024-01-28T18:00,23.2,37,0.00,963.7,11.3,83,23.1,94
2024-01-28T19:00,22.1,38,0.00,963.1,10.0,69,22.4,85
2024-01-28T20:00,20.9,43,0.00,962.7,7.6,95,19.6,103
2024-01-28T21:00,20.3,50,0.00,961.8,7.7,101,20.0,116
2024-01-28T22:00,19.8,58,0.00,961.5,8.4,110,20.5,124
2024-01-28T23:00,19.2,64,0.00,961.4,6.9,99,17.4,124
2024-01-29T00:00,18.8,68,0.00,961.9,7.0,102,17.6,125
2024-01-29T01:00,19.0,72,0.00,962.8,7.4,113,19.1,131
2024-01-29T02:00,19.4,73,0.00,963.8,8.3,124,17.8,138
2024-01-29T03:00,21.9,66,0.00,964.9,8.2,139,14.2,144
2024-01-29T04:00,24.2,62,0.00,965.6,11.8,153,15.5,152
2024-01-29T05:00,26.6,52,0.00,965.6,12.9,157,16.6,156
2024-01-29T06:00,28.6,42,0.00,965.0,10.8,154,13.2,154
2024-01-29T07:00,29.8,35,0.00,964.0,6.4,142,7.1,139
2024-01-29T08:00,30.7,32,0.00,962.5,5.0,111,6.0,107
2024-01-29T09:00,31.2,29,0.00,961.3,5.4,82,6.2,80
2024-01-29T10:00,31.4,27,0.00,960.8,6.3,66,7.4,67
2024-01-29T11:00,31.0,27,0.00,960.6,7.5,55,9.3,54
2024-01-29T12:00,30.0,27,0.00,960.9,10.2,51,13.1,53
2024-01-29T13:00,27.5,34,0.00,961.5,10.3,61,19.4,59
2024-01-29T14:00,26.1,37,0.00,961.8,6.5,84,12.6,93
2024-01-29T15:00,24.5,43,0.00,962.0,10.3,119,12.0,136
2024-01-29T16:00,23.9,44,0.00,962.1,10.0,128,11.7,135
2024-01-29T17:00,23.2,45,0.00,962.3,8.0,126,16.0,134
2024-01-29T18:00,23.5,46,0.00,962.8,12.0,99,24.6,108
2024-01-29T19:00,23.5,48,0.00,962.3,10.1,96,21.6,114
2024-01-29T20:00,22.1,55,0.00,961.7,8.7,85,19.9,107
2024-01-29T21:00,21.3,59,0.00,961.1,8.8,78,18.4,94
2024-01-29T22:00,20.4,64,0.00,960.6,7.6,115,17.3,121
2024-01-29T23:00,19.8,67,0.00,960.3,6.8,115,17.8,133
2024-01-30T00:00,19.6,69,0.00,960.5,6.8,115,18.3,133
2024-01-30T01:00,19.2,71,0.00,961.7,6.0,123,16.6,141
2024-01-30T02:00,19.8,68,0.00,962.6,7.3,123,16.1,141
2024-01-30T03:00,22.2,58,0.00,964.0,9.3,144,13.8,147
2024-01-30T04:00,24.3,51,0.00,964.3,11.9,155,15.5,155
2024-01-30T05:00,26.6,45,0.00,964.4,13.0,161,16.5,160
2024-01-30T06:00,28.4,40,0.00,963.6,12.1,163,15.3,161
2024-01-30T07:00,29.8,36,0.00,962.6,9.4,162,11.5,160
2024-01-30T08:00,30.5,34,0.00,961.3,6.5,161,7.8,158
2024-01-30T09:00,30.9,33,0.00,960.2,5.6,165,6.4,164
2024-01-30T10:00,30.9,31,0.00,959.8,4.8,167,5.6,165
2024-01-30T11:00,30.6,31,0.00,959.5,4.7,157,5.5,157
2024-01-30T12:00,30.0,31,0.00,959.8,6.0,155,7.2,153
2024-01-30T13:00,27.1,32,0.00,960.1,6.8,148,12.4,154
2024-01-30T14:00,26.2,32,0.00,960.9,7.4,141,13.8,147
2024-01-30T15:00,25.0,36,0.00,961.6,9.3,103,10.8,120
2024-01-30T16:00,24.4,39,0.00,961.9,8.7,85,10.0,105
2024-01-30T17:00,23.3,42,0.00,961.7,7.3,160,13.2,163
2024-01-30T18:00,22.2,43,0.00,961.3,8.4,149,16.9,164
2024-01-30T19:00,22.2,42,0.00,960.8,10.5,82,15.9,115
2024-01-30T20:00,21.4,47,0.00,960.3,15.2,83,29.6,93
2024-01-30T21:00,20.8,49,0.00,960.0,9.8,118,22.6,127
2024-01-30T22:00,19.9,53,0.00,959.7,7.9,114,20.2,129
2024-01-30T23:00,19.1,59,0.00,959.6,6.1,93,16.9,124
2024-01-31T00:00,18.9,61,0.00,959.9,6.5,90,16.7,123
2024-01-31T01:00,19.2,69,0.00,961.3,7.6,185,18.8,175
2024-01-31T02:00,19.5,69,0.00,962.3,8.7,187,18.0,183
2024-01-31T03:00,21.6,61,0.00,963.8,6.4,196,9.6,193
2024-01-31T04:00,23.9,53,0.00,964.5,8.6,182,11.2,184
2024-01-31T05:00,26.2,46,0.00,964.7,10.1,184,12.6,185
2024-01-31T06:00,28.3,39,0.00,964.0,11.9,180,14.8,181
2024-01-31T07:00,30.1,33,0.00,962.8,12.6,183,15.9,184
2024-01-31T08:00,31.2,29,0.00,961.3,13.4,185,16.3,186
2024-01-31T09:00,31.7,28,0.00,959.9,13.0,185,16.3,185
2024-01-31T10:00,31.8,28,0.00,959.5,12.3,187,15.2,187
2024-01-31T11:00,31.5,28,0.00,959.1,10.9,186,13.8,189
2024-01-31T12:00,30.7,29,0.00,959.3,10.4,178,14.0,181
2024-01-31T13:00,27.7,32,0.00,959.2,7.8,146,18.1,159
2024-01-31T14:00,26.7,34,0.00,959.5,9.8,144,23.5,153
2024-01-31T15:00,26.0,34,0.00,960.1,8.9,148,22.9,154
2024-01-31T16:00,23.9,40,0.00,960.4,11.2,132,17.4,146
2024-01-31T17:00,25.8,34,0.00,961.1,4.1,45,8.9,148
2024-01-31T18:00,22.3,44,0.00,960.4,6.2,54,6.9,129
2024-01-31T19:00,22.3,45,0.00,960.3,6.8,90,10.0,150
2024-01-31T20:00,23.9,39,0.00,960.2,4.3,114,9.4,173
2024-01-31T21:00,21.3,46,0.00,959.8,7.2,183,17.8,198
2024-01-31T22:00,20.5,47,0.00,959.6,7.6,185,16.8,211
2024-01-31T23:00,19.6,51,0.00,959.5,6.1,208,12.9,240
