latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.0404215,76.078255,954.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-08-07T00:00,19.5,98,0.00,905.2,10.2,252,18.8,258
2024-08-07T01:00,19.6,98,0.10,905.3,7.3,259,13.8,263
2024-08-07T02:00,20.2,96,0.00,906.2,10.6,260,15.6,263
2024-08-07T03:00,20.3,97,0.50,906.9,5.9,256,11.3,261
2024-08-07T04:00,20.8,97,1.60,907.1,6.0,253,11.0,259
2024-08-07T05:00,20.9,97,1.40,907.1,6.8,245,12.9,252
2024-08-07T06:00,21.3,92,1.30,906.9,11.7,259,16.4,261
2024-08-07T07:00,21.5,92,1.40,906.3,10.8,266,15.9,266
2024-08-07T08:00,22.2,85,0.60,905.7,10.5,262,15.2,265
2024-08-07T09:00,22.4,85,0.30,905.0,12.2,256,16.6,257
2024-08-07T10:00,22.0,84,1.10,904.6,16.4,261,23.3,261
2024-08-07T11:00,21.4,91,0.90,904.4,15.9,273,23.4,272
2024-08-07T12:00,21.3,93,0.40,904.9,11.9,272,19.5,272
2024-08-07T13:00,21.4,89,0.10,905.4,11.4,283,20.0,284
2024-08-07T14:00,20.7,93,0.00,906.0,9.7,274,18.8,277
2024-08-07T15:00,20.2,96,0.00,906.8,8.3,272,16.9,271
2024-08-07T16:00,20.0,97,0.00,907.5,7.2,270,15.9,273
2024-08-07T17:00,19.9,98,0.00,907.7,6.9,264,14.8,264
2024-08-07T18:00,19.8,98,0.00,907.5,7.6,270,15.5,270
2024-08-07T19:00,19.6,99,0.00,907.0,8.0,275,16.2,274
2024-08-07T20:00,19.5,99,0.00,906.1,9.1,263,17.3,266
2024-08-07T21:00,19.3,99,0.00,905.6,7.1,255,15.0,259
2024-08-07T22:00,19.4,98,0.00,905.2,9.4,266,18.0,269
2024-08-07T23:00,19.6,96,0.00,905.3,11.2,266,19.8,269
2024-08-08T00:00,19.5,96,0.00,905.7,10.0,257,18.9,262
2024-08-08T01:00,19.3,96,0.00,906.2,9.8,276,17.8,277
2024-08-08T02:00,20.2,91,0.00,907.1,12.8,280,17.7,282
2024-08-08T03:00,21.7,83,0.00,907.8,16.2,291,22.3,291
2024-08-08T04:00,23.2,76,0.00,908.3,16.3,292,22.3,291
2024-08-08T05:00,23.9,74,0.10,908.1,17.9,292,25.1,291
2024-08-08T06:00,25.3,72,0.10,907.9,16.1,297,21.6,296
2024-08-08T07:00,26.6,65,0.00,907.2,15.6,293,20.9,294
2024-08-08T08:00,24.0,75,0.90,906.4,15.2,275,21.4,278
2024-08-08T09:00,23.9,77,0.10,905.5,17.3,274,24.5,274
2024-08-08T10:00,23.3,77,1.40,905.3,15.5,269,21.2,269
2024-08-08T11:00,22.5,87,0.70,905.1,12.4,260,18.2,262
2024-08-08T12:00,22.3,87,0.20,905.6,14.6,254,21.9,256
2024-08-08T13:00,20.6,92,0.10,906.2,12.0,254,20.0,256
2024-08-08T14:00,20.2,94,0.30,906.9,11.9,256,20.6,258
2024-08-08T15:00,20.0,96,0.60,907.5,11.6,265,21.0,264
2024-08-08T16:00,19.9,97,0.10,908.0,11.8,258,21.2,260
2024-08-08T17:00,19.9,97,0.30,908.1,12.6,265,23.3,262
2024-08-08T18:00,19.8,97,0.40,907.8,11.2,255,20.6,258
2024-08-08T19:00,19.8,98,0.20,907.1,10.5,262,19.9,264
2024-08-08T20:00,19.8,97,0.10,906.7,9.9,260,19.0,260
2024-08-08T21:00,19.7,98,0.00,905.9,10.0,257,18.7,259
2024-08-08T22:00,19.8,97,0.00,905.9,10.5,266,19.2,264
2024-08-08T23:00,19.6,98,0.00,906.2,6.7,254,15.1,258
2024-08-09T00:00,19.7,98,0.00,906.3,8.4,263,17.1,263
2024-08-09T01:00,20.1,96,0.00,907.0,8.3,252,15.5,258
2024-08-09T02:00,20.6,93,0.00,907.7,11.4,259,17.1,263
2024-08-09T03:00,21.5,89,0.00,908.2,11.9,275,16.3,278
2024-08-09T04:00,23.1,81,0.10,908.7,13.6,287,18.9,288
2024-08-09T05:00,24.3,75,0.10,908.5,13.7,293,18.9,294
2024-08-09T06:00,25.1,71,0.10,908.4,13.1,286,17.8,288
2024-08-09T07:00,25.6,69,0.20,907.7,14.3,282,19.6,283
2024-08-09T08:00,26.2,67,0.10,907.2,15.2,292,20.7,293
2024-08-09T09:00,26.5,64,0.10,906.4,14.7,295,20.0,296
2024-08-09T10:00,23.8,81,2.00,905.9,16.9,269,23.4,270
2024-08-09T11:00,23.7,84,0.40,905.7,12.7,255,17.7,258
2024-08-09T12:00,22.7,85,1.30,905.9,14.9,277,22.0,275
2024-08-09T13:00,22.7,82,0.20,906.3,9.3,286,17.2,286
2024-08-09T14:00,22.1,86,0.10,906.9,9.1,263,16.6,265
2024-08-09T15:00,21.4,91,0.10,907.6,10.1,274,17.7,276
2024-08-09T16:00,20.9,94,0.40,908.0,8.4,277,16.5,280
2024-08-09T17:00,20.8,95,0.50,908.5,7.7,259,14.0,269
2024-08-09T18:00,20.5,97,0.20,907.9,7.6,278,15.3,278
2024-08-09T19:00,20.2,98,0.00,907.5,5.9,259,13.7,265
2024-08-09T20:00,20.2,97,0.00,907.3,6.1,270,14.1,276
2024-08-09T21:00,20.1,97,0.00,906.8,9.3,286,18.0,286
2024-08-09T22:00,19.9,97,0.10,906.5,6.7,286,14.6,286
2024-08-09T23:00,19.8,97,0.10,906.5,8.7,275,17.6,281
2024-08-10T00:00,19.6,97,0.20,907.0,7.9,273,16.7,276
2024-08-10T01:00,20.2,96,1.80,907.4,8.8,289,16.8,293
2024-08-10T02:00,20.6,97,2.00,907.9,8.5,306,13.4,306
2024-08-10T03:00,21.2,93,0.80,908.6,10.0,319,14.0,318
2024-08-10T04:00,22.3,88,0.30,909.0,8.1,339,11.0,337
2024-08-10T05:00,23.4,82,0.10,908.6,11.8,329,15.8,330
2024-08-10T06:00,24.5,76,0.10,908.6,9.2,315,12.2,315
2024-08-10T07:00,25.5,74,0.40,908.0,13.4,297,17.4,297
2024-08-10T08:00,26.9,70,0.20,907.3,14.2,294,19.0,295
2024-08-10T09:00,24.1,80,6.90,906.3,18.5,291,25.3,290
2024-08-10T10:00,24.3,80,0.10,905.9,12.0,309,16.5,306
2024-08-10T11:00,24.5,77,0.00,905.5,11.4,298,16.3,298
2024-08-10T12:00,24.6,76,0.00,905.5,13.6,282,19.8,282
2024-08-10T13:00,23.6,80,0.10,905.6,8.8,261,16.7,263
2024-08-10T14:00,22.2,87,0.10,906.2,11.4,252,21.5,252
2024-08-10T15:00,21.4,93,0.00,907.0,12.4,260,21.2,260
2024-08-10T16:00,20.9,96,0.00,907.7,9.1,261,17.1,262
2024-08-10T17:00,20.6,98,0.00,907.7,8.7,265,16.6,269
2024-08-10T18:00,20.5,97,0.00,907.4,8.6,285,17.0,283
2024-08-10T19:00,20.4,97,0.00,906.5,10.8,285,20.2,286
2024-08-10T20:00,20.3,96,0.00,906.1,13.6,292,23.8,290
2024-08-10T21:00,20.3,95,0.00,905.9,13.2,296,23.5,295
2024-08-10T22:00,20.2,96,0.00,905.3,12.8,302,22.6,301
2024-08-10T23:00,20.0,97,0.00,904.9,11.1,306,21.2,305
2024-08-11T00:00,19.8,97,0.00,904.9,9.7,301,19.7,305
2024-08-11T01:00,20.4,98,0.10,905.7,3.7,331,8.1,328
2024-08-11T02:00,21.1,94,0.20,906.3,6.6,331,8.7,330
2024-08-11T03:00,22.6,86,0.00,907.1,9.0,344,12.4,343
2024-08-11T04:00,23.9,79,0.00,907.3,11.6,330,15.3,330
2024-08-11T05:00,25.2,74,0.20,907.3,10.6,336,13.7,337
2024-08-11T06:00,26.2,68,0.10,907.0,11.3,333,14.7,332
2024-08-11T07:00,26.8,65,0.00,906.3,10.8,339,14.2,339
2024-08-11T08:00,27.3,61,0.00,905.6,12.3,345,16.4,345
2024-08-11T09:00,27.9,59,0.00,904.8,13.8,351,18.6,351
2024-08-11T10:00,27.8,59,0.10,903.8,15.5,348,21.4,347
2024-08-11T11:00,27.3,61,0.10,903.3,14.1,347,19.6,346
2024-08-11T12:00,26.2,66,0.00,903.0,12.2,317,19.4,320
2024-08-11T13:00,24.4,75,0.00,903.8,5.4,318,13.1,323
2024-08-11T14:00,23.1,80,0.00,904.5,8.6,268,17.3,270
2024-08-11T15:00,22.0,87,0.00,905.2,9.4,270,19.2,276
2024-08-11T16:00,21.3,92,0.00,905.5,9.8,276,19.8,280
2024-08-11T17:00,20.9,95,0.00,905.8,10.2,280,19.9,283
2024-08-11T18:00,20.6,97,0.00,905.5,9.0,293,18.4,296
2024-08-11T19:00,20.3,98,0.00,905.1,7.2,297,16.6,300
2024-08-11T20:00,20.1,98,0.00,904.4,7.1,315,15.5,316
2024-08-11T21:00,20.0,98,0.00,903.8,6.0,327,13.8,332
2024-08-11T22:00,19.8,99,0.00,903.4,4.9,343,11.9,346
2024-08-11T23:00,19.2,100,0.00,903.3,5.4,4,9.7,4
2024-08-12T00:00,19.5,100,0.00,904.0,3.2,27,7.6,19
2024-08-12T01:00,19.9,99,1.80,905.1,5.1,82,8.7,60
2024-08-12T02:00,20.4,95,0.00,905.5,6.3,13,8.4,7
2024-08-12T03:00,21.5,91,0.10,906.3,8.6,360,11.2,360
2024-08-12T04:00,23.1,84,0.10,906.7,11.3,17,14.9,15
2024-08-12T05:00,23.6,82,0.20,906.4,12.1,10,16.5,10
2024-08-12T06:00,24.2,79,0.00,905.6,12.7,353,17.4,353
2024-08-12T07:00,25.6,74,0.10,905.3,12.1,350,16.1,350
2024-08-12T08:00,26.3,71,0.40,904.7,12.1,350,15.7,349
2024-08-12T09:00,26.8,68,0.20,904.0,11.3,353,14.9,353
2024-08-12T10:00,27.0,66,0.00,903.7,10.1,333,13.4,333
2024-08-12T11:00,26.1,69,0.50,903.4,8.7,336,12.1,337
2024-08-12T12:00,25.6,73,0.20,903.3,5.2,295,7.1,311
2024-08-12T13:00,23.6,88,0.00,903.4,3.6,6,9.5,11
2024-08-12T14:00,22.4,91,0.00,903.8,5.1,321,8.4,350
2024-08-12T15:00,21.9,94,0.00,904.5,4.4,325,10.6,350
2024-08-12T16:00,21.5,94,0.00,905.2,6.4,317,14.3,335
2024-08-12T17:00,21.1,95,0.00,905.9,6.6,299,15.0,312
2024-08-12T18:00,20.7,98,0.00,905.5,6.5,273,14.0,282
2024-08-12T19:00,20.6,99,0.00,904.9,6.5,251,13.0,264
2024-08-12T20:00,20.2,100,0.00,904.2,6.7,286,14.0,293
2024-08-12T21:00,20.1,100,0.00,903.9,6.5,289,12.1,300
2024-08-12T22:00,20.1,100,0.00,904.2,2.2,270,4.8,318
2024-08-12T23:00,19.9,100,0.00,904.6,2.5,82,6.7,54
2024-08-13T00:00,20.0,100,0.00,904.9,2.7,203,2.7,157
2024-08-13T01:00,20.7,97,0.00,905.0,3.3,77,6.6,68
2024-08-13T02:00,21.5,92,0.00,905.6,4.5,61,6.1,50
2024-08-13T03:00,22.3,88,0.10,906.0,10.2,23,13.4,20
2024-08-13T04:00,23.4,82,0.10,906.5,11.9,25,16.3,25
2024-08-13T05:00,25.1,75,0.20,906.7,12.6,31,16.9,29
2024-08-13T06:00,26.4,72,0.10,906.4,11.0,38,14.6,38
2024-08-13T07:00,27.4,70,0.10,905.9,10.2,48,13.0,48
2024-08-13T08:00,28.0,67,0.10,905.3,10.2,51,13.0,51
2024-08-13T09:00,26.9,67,0.20,904.0,12.7,47,16.3,49
2024-08-13T10:00,25.8,74,0.90,903.4,5.5,23,7.1,24
2024-08-13T11:00,24.8,78,1.60,903.4,7.0,12,8.8,9
2024-08-13T12:00,24.8,78,0.10,903.5,5.5,23,7.3,20
2024-08-13T13:00,23.3,92,0.10,903.8,3.7,79,4.7,81
2024-08-13T14:00,22.2,94,0.00,904.4,6.7,234,12.0,226
2024-08-13T15:00,21.6,96,0.30,904.9,4.6,288,8.9,284
2024-08-13T16:00,21.4,98,0.00,905.4,1.0,45,0.8,297
2024-08-13T17:00,20.6,99,0.00,905.7,3.1,69,3.3,96
2024-08-13T18:00,20.9,99,0.00,906.0,6.1,332,7.9,360
2024-08-13T19:00,20.7,98,0.30,905.4,6.7,344,12.3,355
2024-08-13T20:00,20.2,98,0.00,904.8,11.2,354,19.5,358
2024-08-13T21:00,19.9,99,0.10,903.8,5.9,346,10.8,2
2024-08-13T22:00,19.6,99,0.00,903.3,6.8,357,12.2,2
2024-08-13T23:00,19.6,99,0.00,903.6,5.8,353,11.2,4
2024-08-14T00:00,19.4,99,0.00,903.7,6.3,329,12.3,339
2024-08-14T01:00,19.9,98,0.00,903.8,5.6,27,11.3,37
2024-08-14T02:00,21.2,94,0.00,904.9,10.8,26,13.9,25
2024-08-14T03:00,23.0,86,0.00,905.9,12.5,41,17.1,41
2024-08-14T04:00,24.0,81,0.10,906.5,8.4,43,10.9,44
2024-08-14T05:00,24.8,81,0.10,906.4,6.6,45,8.4,47
2024-08-14T06:00,26.2,75,0.00,905.8,6.2,54,7.8,56
2024-08-14T07:00,26.7,72,0.00,905.1,8.2,67,10.6,66
2024-08-14T08:00,27.1,69,0.10,904.1,10.2,67,13.4,66
2024-08-14T09:00,26.9,69,0.00,903.1,7.2,84,9.5,81
2024-08-14T10:00,26.9,71,0.10,902.8,5.1,86,6.5,87
2024-08-14T11:00,26.6,72,0.10,902.5,4.4,99,5.1,98
2024-08-14T12:00,23.2,86,11.00,902.9,5.5,349,7.2,360
2024-08-14T13:00,23.8,86,0.00,902.8,3.3,283,5.0,291
2024-08-14T14:00,22.3,92,0.90,903.8,5.2,258,11.4,252
2024-08-14T15:00,21.6,96,2.00,904.2,8.9,317,14.0,305
2024-08-14T16:00,21.4,96,0.30,905.0,6.9,309,10.0,308
2024-08-14T17:00,21.1,95,0.10,905.1,4.9,343,8.3,355
2024-08-14T18:00,20.5,95,0.00,904.9,7.4,346,16.7,353
2024-08-14T19:00,20.1,96,0.00,904.3,7.6,341,15.8,343
2024-08-14T20:00,19.6,98,0.00,903.6,6.2,353,14.2,351
2024-08-14T21:00,19.6,98,0.00,903.1,6.2,21,14.1,15
2024-08-14T22:00,19.7,98,0.00,902.8,6.2,10,15.1,18
2024-08-14T23:00,19.6,98,0.00,902.8,5.4,340,13.3,357
2024-08-15T00:00,19.4,98,0.00,902.9,5.4,352,13.3,357
2024-08-15T01:00,20.5,96,0.00,903.5,6.1,45,11.0,67
2024-08-15T02:00,21.3,91,0.00,904.2,7.2,72,9.7,68
2024-08-15T03:00,22.6,86,0.00,905.1,7.4,76,9.3,74
2024-08-15T04:00,23.7,81,0.00,905.3,6.9,81,8.8,81
2024-08-15T05:00,25.3,75,0.10,905.6,4.1,105,5.2,102
2024-08-15T06:00,26.1,73,0.10,905.3,2.9,120,3.5,114
2024-08-15T07:00,27.5,67,0.00,904.8,5.4,98,6.8,93
2024-08-15T08:00,27.0,70,0.30,903.7,3.8,107,4.9,107
2024-08-15T09:00,26.8,71,1.00,902.9,4.5,119,5.8,112
2024-08-15T10:00,24.1,84,17.60,902.8,10.5,264,13.8,263
2024-08-15T11:00,23.2,89,3.50,902.0,6.3,294,9.4,288
2024-08-15T12:00,23.5,87,0.20,902.4,6.5,264,9.4,266
2024-08-15T13:00,23.4,89,0.00,902.8,9.2,259,16.5,260
2024-08-15T14:00,22.3,93,0.00,902.9,6.9,279,15.0,280
2024-08-15T15:00,21.5,96,0.00,903.1,4.6,288,11.9,299
2024-08-15T16:00,21.3,97,0.00,903.8,6.3,283,14.1,289
2024-08-15T17:00,21.1,98,0.00,904.2,5.2,326,12.6,329
2024-08-15T18:00,20.6,98,0.00,903.6,4.3,336,10.8,358
2024-08-15T19:00,19.9,100,0.00,902.8,6.4,344,10.2,8
2024-08-15T20:00,19.8,100,0.00,902.3,5.4,318,7.6,3
2024-08-15T21:00,20.3,100,0.00,902.2,4.5,331,10.5,352
2024-08-15T22:00,20.5,100,0.00,901.9,5.1,321,10.2,350
2024-08-15T23:00,20.4,100,0.00,901.9,5.7,325,10.0,347
2024-08-16T00:00,20.3,100,0.00,902.0,6.6,331,11.4,347
2024-08-16T01:00,20.6,99,0.00,902.2,3.7,349,6.2,7
2024-08-16T02:00,21.6,94,0.00,903.4,4.7,9,5.1,8
2024-08-16T03:00,22.8,89,0.20,904.4,2.9,30,3.7,29
2024-08-16T04:00,24.2,84,0.10,905.1,2.3,18,2.6,16
2024-08-16T05:00,25.8,77,0.20,905.0,6.8,65,8.5,62
2024-08-16T06:00,26.7,73,0.20,904.7,8.5,62,10.9,63
2024-08-16T07:00,27.2,70,0.20,903.6,11.0,49,14.3,51
2024-08-16T08:00,27.9,70,0.10,902.9,7.7,53,10.0,52
2024-08-16T09:00,27.9,65,0.40,901.8,10.6,66,12.9,63
2024-08-16T10:00,24.1,82,1.60,901.5,1.0,135,2.6,74
2024-08-16T11:00,22.9,88,5.00,901.1,11.1,257,16.1,260
2024-08-16T12:00,22.8,89,1.00,901.9,11.7,252,17.5,251
2024-08-16T13:00,22.9,88,0.80,901.9,3.1,291,5.3,298
2024-08-16T14:00,22.1,94,0.10,902.4,3.9,236,9.4,252
2024-08-16T15:00,21.7,97,5.10,903.6,5.4,266,10.1,264
2024-08-16T16:00,21.4,97,0.80,904.4,8.1,291,14.0,288
2024-08-16T17:00,21.3,96,0.00,904.7,2.4,333,4.9,324
2024-08-16T18:00,20.9,98,0.00,904.6,3.2,297,7.1,311
2024-08-16T19:00,20.9,98,0.10,903.9,7.0,12,12.6,5
2024-08-16T20:00,20.6,98,0.00,903.7,5.8,30,12.9,36
2024-08-16T21:00,20.4,98,0.00,903.1,3.6,53,6.9,43
2024-08-16T22:00,20.1,100,0.00,902.4,8.3,18,15.3,24
2024-08-16T23:00,20.2,100,0.00,902.5,8.6,22,15.8,21
2024-08-17T00:00,20.1,99,0.00,902.7,4.6,18,9.4,23
2024-08-17T01:00,19.6,98,0.00,903.5,0.8,207,2.7,67
2024-08-17T02:00,20.6,94,0.00,904.2,1.3,214,1.1,162
2024-08-17T03:00,22.3,90,0.00,904.9,0.8,207,1.1,180
2024-08-17T04:00,24.5,79,0.00,905.5,3.4,148,4.2,149
2024-08-17T05:00,26.1,72,0.00,905.5,4.6,198,5.4,200
2024-08-17T06:00,26.9,69,0.00,905.2,6.5,214,8.0,216
2024-08-17T07:00,27.7,65,0.00,904.6,5.5,203,6.9,208
2024-08-17T08:00,28.5,61,0.00,904.0,4.5,209,5.8,210
2024-08-17T09:00,29.0,57,0.00,903.2,3.5,204,4.5,209
2024-08-17T10:00,28.3,60,0.00,902.8,9.0,241,10.9,243
2024-08-17T11:00,26.4,70,0.30,902.3,11.2,255,14.8,256
2024-08-17T12:00,25.3,77,0.20,902.4,12.1,258,16.9,259
2024-08-17T13:00,23.6,83,0.10,903.2,11.9,241,19.3,243
2024-08-17T14:00,22.2,90,0.10,904.0,7.5,253,13.8,250
2024-08-17T15:00,21.8,91,0.00,904.5,6.9,261,12.6,265
2024-08-17T16:00,21.5,92,0.10,905.4,4.0,297,9.7,285
2024-08-17T17:00,21.5,90,0.00,905.9,5.9,284,9.9,280
2024-08-17T18:00,21.3,92,0.00,905.7,5.5,259,9.2,259
2024-08-17T19:00,20.9,94,0.00,905.2,4.4,261,8.9,256
2024-08-17T20:00,20.6,96,0.00,904.8,6.4,297,12.2,289
2024-08-17T21:00,20.5,96,0.00,904.3,5.4,290,9.7,292
2024-08-17T22:00,20.2,96,0.10,903.8,6.6,248,11.6,254
2024-08-17T23:00,19.5,98,0.00,903.1,4.1,285,6.8,273
2024-08-18T00:00,19.5,99,0.00,902.5,3.8,343,4.4,305
2024-08-18T01:00,19.8,99,0.00,903.8,6.4,227,12.2,236
2024-08-18T02:00,20.9,93,0.00,904.7,9.9,224,12.5,224
2024-08-18T03:00,22.1,87,0.00,905.5,7.7,217,10.2,219
2024-08-18T04:00,23.6,80,0.00,906.0,6.9,208,8.5,208
2024-08-18T05:00,24.9,75,0.00,906.3,6.4,196,8.3,198
2024-08-18T06:00,25.9,71,0.00,906.3,7.0,201,9.0,203
2024-08-18T07:00,26.7,68,0.00,905.7,5.7,215,7.2,217
2024-08-18T08:00,27.5,64,0.10,905.0,4.1,232,4.9,234
2024-08-18T09:00,27.9,65,0.10,904.4,3.5,246,4.3,246
2024-08-18T10:00,28.0,64,0.00,903.8,0.5,315,1.0,315
2024-08-18T11:00,24.9,73,0.30,903.6,14.2,249,18.6,248
2024-08-18T12:00,23.1,86,0.80,903.0,7.2,276,10.8,274
2024-08-18T13:00,24.3,80,0.10,903.6,6.7,286,12.1,280
2024-08-18T14:00,22.9,89,0.00,904.1,9.1,279,18.2,278
2024-08-18T15:00,22.2,93,0.00,905.0,8.8,282,16.3,278
2024-08-18T16:00,21.5,97,0.00,905.8,6.8,273,13.5,279
2024-08-18T17:00,21.2,98,0.00,906.1,7.6,267,14.4,270
2024-08-18T18:00,20.9,99,0.00,905.7,6.1,270,13.3,273
2024-08-18T19:00,20.5,100,0.00,904.9,4.5,284,11.3,279
2024-08-18T20:00,20.6,100,0.00,904.2,8.0,280,13.5,279
2024-08-18T21:00,20.5,100,0.00,903.8,7.0,282,10.2,278
2024-08-18T22:00,20.4,100,0.00,903.5,5.2,286,8.6,285
2024-08-18T23:00,20.0,100,0.00,903.4,3.2,297,7.3,303
2024-08-19T00:00,19.9,100,0.00,903.5,3.1,324,7.9,330
2024-08-19T01:00,19.9,100,0.00,903.3,2.8,310,5.8,338
2024-08-19T02:00,21.2,96,0.00,904.4,2.6,304,3.4,342
2024-08-19T03:00,23.2,87,0.00,905.8,1.6,63,2.1,59
2024-08-19T04:00,25.0,78,0.10,906.1,6.5,124,8.1,122
2024-08-19T05:00,25.9,72,0.10,906.3,7.3,147,9.4,148
2024-08-19T06:00,26.9,69,0.10,906.1,5.4,143,6.9,141
2024-08-19T07:00,27.8,67,0.00,905.3,6.5,146,7.8,146
2024-08-19T08:00,27.5,66,0.10,904.4,6.9,141,8.7,142
2024-08-19T09:00,26.4,70,0.10,902.9,6.6,99,8.4,100
2024-08-19T10:00,25.2,72,1.40,902.4,4.6,231,5.6,243
2024-08-19T11:00,23.5,84,0.40,902.3,10.5,232,14.9,233
2024-08-19T12:00,23.3,84,0.10,902.6,10.0,249,14.5,251
2024-08-19T13:00,22.4,88,0.00,903.0,10.7,250,17.8,252
2024-08-19T14:00,21.7,93,0.20,903.8,9.1,252,16.9,254
2024-08-19T15:00,21.6,93,0.00,904.5,10.8,249,18.7,251
2024-08-19T16:00,21.5,94,0.00,905.3,6.4,254,13.0,256
2024-08-19T17:00,21.4,95,0.00,905.6,6.5,251,13.0,251
2024-08-19T18:00,21.2,96,0.20,905.2,3.3,257,8.9,256
2024-08-19T19:00,20.4,98,0.10,904.3,4.7,266,7.8,257
2024-08-19T20:00,20.1,99,0.00,903.9,4.7,261,7.7,259
2024-08-19T21:00,19.8,100,0.00,903.3,5.1,262,7.6,267
2024-08-19T22:00,19.9,100,0.00,902.5,4.7,302,7.8,292
2024-08-19T23:00,20.2,100,0.00,902.8,3.9,326,6.6,311
2024-08-20T00:00,19.3,100,0.00,902.9,3.9,202,8.0,234
2024-08-20T01:00,19.7,100,0.00,903.4,5.9,227,10.9,226
2024-08-20T02:00,20.8,94,0.00,904.0,4.8,243,5.4,250
2024-08-20T03:00,22.5,87,0.00,905.0,2.4,207,2.9,210
2024-08-20T04:00,24.5,77,0.00,905.3,2.6,164,3.0,166
2024-08-20T05:00,26.2,70,0.00,905.5,4.8,132,6.1,130
2024-08-20T06:00,27.3,65,0.00,905.4,4.7,148,5.7,145
2024-08-20T07:00,28.0,65,0.00,905.0,5.9,128,7.2,127
2024-08-20T08:00,28.2,66,0.00,904.0,5.6,130,6.6,131
2024-08-20T09:00,28.1,64,0.00,902.9,7.7,131,9.7,129
2024-08-20T10:00,27.1,68,0.00,902.7,7.9,204,9.9,199
2024-08-20T11:00,22.7,91,2.20,902.3,14.6,237,20.7,239
2024-08-20T12:00,23.0,90,0.20,902.8,12.0,231,16.9,230
2024-08-20T13:00,22.9,90,0.20,903.0,7.7,242,13.8,237
2024-08-20T14:00,22.2,95,0.90,904.2,10.2,252,16.9,254
2024-08-20T15:00,21.1,96,2.40,904.9,10.4,256,15.8,258
2024-08-20T16:00,20.7,97,2.20,905.4,4.7,171,7.6,205
2024-08-20T17:00,20.6,97,0.00,905.8,2.5,180,5.8,187
2024-08-20T18:00,20.5,98,0.00,906.2,3.4,162,6.2,170
2024-08-20T19:00,20.2,99,1.10,905.4,2.2,261,3.6,217
2024-08-20T20:00,19.8,100,1.50,904.5,4.3,246,7.4,241
2024-08-20T21:00,19.7,100,0.50,904.0,1.1,90,5.2,168
2024-08-20T22:00,19.5,100,1.00,903.5,6.1,177,11.9,175
2024-08-20T23:00,20.0,99,0.00,903.4,8.0,198,14.3,198
2024-08-21T00:00,19.7,100,0.00,903.7,3.7,169,9.7,178
2024-08-21T01:00,19.9,99,0.00,904.2,3.2,153,6.9,174
2024-08-21T02:00,21.2,94,0.00,905.0,8.4,173,10.8,176
2024-08-21T03:00,22.6,88,0.10,905.7,10.4,178,14.0,179
2024-08-21T04:00,23.8,82,0.20,906.5,14.8,174,20.2,175
2024-08-21T05:00,25.1,78,0.10,907.0,15.4,169,20.9,169
2024-08-21T06:00,25.7,73,0.10,906.4,18.1,159,24.0,161
2024-08-21T07:00,25.1,77,1.50,905.7,17.0,148,23.7,150
2024-08-21T08:00,26.7,71,0.00,904.9,18.4,169,24.9,169
2024-08-21T09:00,27.5,64,0.10,903.9,24.9,178,34.6,179
2024-08-21T10:00,25.4,71,0.10,903.5,25.2,190,36.3,191
2024-08-21T11:00,25.0,72,0.00,903.3,25.2,194,36.8,195
2024-08-21T12:00,23.8,77,0.00,903.4,23.3,193,35.4,195
2024-08-21T13:00,23.1,77,0.00,904.2,17.9,189,29.0,191
2024-08-21T14:00,22.2,81,0.00,904.7,16.2,197,26.8,200
2024-08-21T15:00,21.3,87,0.00,904.8,15.0,210,25.4,212
2024-08-21T16:00,20.9,89,0.00,905.3,16.4,218,28.4,219
2024-08-21T17:00,21.0,88,0.00,906.3,16.6,222,28.3,222
2024-08-21T18:00,20.8,90,0.00,906.1,19.6,229,30.9,230
2024-08-21T19:00,20.5,91,0.00,905.4,21.4,228,33.9,229
2024-08-21T20:00,20.4,91,0.00,904.9,19.9,225,31.6,227
2024-08-21T21:00,20.3,91,0.00,904.4,21.1,224,33.1,226
2024-08-21T22:00,20.5,91,0.00,904.2,20.1,223,32.1,224
2024-08-21T23:00,20.5,92,0.00,904.3,20.0,219,32.9,222
2024-08-22T00:00,20.6,92,0.00,904.6,18.8,225,31.1,227
2024-08-22T01:00,20.3,92,0.10,905.5,16.7,217,27.3,220
2024-08-22T02:00,20.5,92,0.10,906.1,21.0,219,31.9,222
2024-08-22T03:00,21.2,88,0.10,906.9,25.0,230,35.5,230
2024-08-22T04:00,22.8,80,0.10,907.1,26.9,232,38.5,232
2024-08-22T05:00,24.3,73,0.00,907.3,25.0,234,34.8,234
2024-08-22T06:00,24.8,71,0.10,907.3,24.9,233,34.7,233
2024-08-22T07:00,25.0,71,0.10,906.8,23.5,234,32.6,235
2024-08-22T08:00,25.3,72,0.10,906.0,23.5,241,32.6,241
2024-08-22T09:00,25.2,70,0.20,905.3,25.3,244,35.4,243
2024-08-22T10:00,24.9,73,0.40,905.0,22.7,241,31.7,241
2024-08-22T11:00,23.8,79,0.10,904.9,22.8,239,32.3,239
2024-08-22T12:00,22.3,85,0.10,905.0,19.7,239,29.4,239
2024-08-22T13:00,21.5,88,0.00,905.6,16.2,233,24.2,233
