latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.717047,76.95206,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,16.5,60,0.00,987.3,3.2,90,4.0,90
2024-01-16T11:00,16.1,63,0.00,987.2,3.4,72,4.5,76
2024-01-16T12:00,13.3,75,0.00,987.1,6.4,47,6.6,68
2024-01-16T13:00,10.2,87,0.00,988.1,7.8,68,16.0,82
2024-01-16T14:00,9.2,89,0.00,988.3,7.3,79,17.1,97
2024-01-16T15:00,8.2,90,0.00,988.6,7.6,85,16.4,105
2024-01-16T16:00,7.7,91,0.00,989.1,7.0,78,15.8,102
2024-01-16T17:00,6.8,93,0.00,989.0,8.7,85,15.6,105
2024-01-16T18:00,6.3,93,0.00,988.7,7.6,95,16.6,108
2024-01-16T19:00,6.2,93,0.00,988.3,7.6,95,18.0,110
2024-01-16T20:00,5.9,93,0.00,987.8,7.3,99,18.5,117
2024-01-16T21:00,5.3,94,0.00,987.4,7.5,107,18.0,123
2024-01-16T22:00,4.4,96,0.00,987.0,9.5,115,16.4,130
2024-01-16T23:00,3.9,97,0.00,987.0,9.5,115,14.3,135
2024-01-17T00:00,4.2,97,0.00,987.1,8.1,122,12.4,144
2024-01-17T01:00,3.3,99,0.00,988.5,7.9,106,10.9,134
2024-01-17T02:00,3.1,100,0.00,988.8,8.6,112,12.0,136
2024-01-17T03:00,6.1,96,0.00,989.6,7.7,139,13.8,147
2024-01-17T04:00,9.6,87,0.00,990.4,5.4,138,13.1,148
2024-01-17T05:00,12.6,81,0.00,990.6,5.1,135,7.9,137
2024-01-17T06:00,14.8,72,0.00,990.1,6.4,133,8.1,135
2024-01-17T07:00,16.2,65,0.00,989.3,6.1,130,7.7,131
2024-01-17T08:00,17.2,60,0.00,988.5,5.9,128,7.4,129
2024-01-17T09:00,17.7,57,0.00,987.9,5.8,120,7.1,120
2024-01-17T10:00,17.8,55,0.00,987.9,5.2,115,6.4,117
2024-01-17T11:00,17.1,62,0.00,988.0,3.7,101,6.7,106
2024-01-17T12:00,13.8,75,0.00,987.9,7.6,87,8.8,102
2024-01-17T13:00,10.6,85,0.00,988.8,8.2,105,16.5,113
2024-01-17T14:00,9.5,89,0.00,989.6,8.2,113,16.8,121
2024-01-17T15:00,8.4,92,0.00,990.2,9.6,124,16.2,127
2024-01-17T16:00,7.2,94,0.00,990.6,11.2,130,14.8,131
2024-01-17T17:00,6.6,96,0.00,991.0,11.0,122,14.6,130
2024-01-17T18:00,6.2,97,0.00,990.7,10.2,113,14.1,128
2024-01-17T19:00,5.8,98,0.00,990.3,10.8,127,14.5,132
2024-01-17T20:00,5.4,100,0.00,989.9,10.4,136,14.6,140
2024-01-17T21:00,5.4,100,0.00,990.0,9.0,157,13.2,158
2024-01-17T22:00,5.2,100,0.00,989.7,8.3,180,12.0,171
2024-01-17T23:00,4.5,100,0.00,989.6,9.3,193,12.2,178
2024-01-18T00:00,5.8,100,0.00,990.1,4.2,200,12.0,187
2024-01-18T01:00,4.7,99,0.00,990.8,1.5,284,5.6,195
2024-01-18T02:00,4.5,99,0.00,991.4,0.7,360,3.6,217
2024-01-18T03:00,5.5,98,0.00,992.2,0.4,90,1.8,233
2024-01-18T04:00,7.0,97,0.00,992.9,1.8,101,0.7,90
2024-01-18T05:00,9.5,93,0.00,993.3,2.8,130,1.3,124
2024-01-18T06:00,11.9,86,0.00,992.8,2.0,135,2.0,135
2024-01-18T07:00,14.1,82,0.00,991.8,1.6,153,1.8,143
2024-01-18T08:00,16.1,72,0.00,990.7,3.8,139,4.6,141
2024-01-18T09:00,16.7,70,0.00,990.1,2.8,130,3.3,131
2024-01-18T10:00,16.9,69,0.00,989.8,1.5,135,2.0,135
2024-01-18T11:00,16.6,69,0.00,989.7,0.4,360,0.0,270
2024-01-18T12:00,14.0,82,0.00,989.6,4.8,312,3.8,311
2024-01-18T13:00,10.7,88,0.00,990.8,6.5,326,5.2,326
2024-01-18T14:00,9.3,92,0.00,991.3,7.8,338,6.7,344
2024-01-18T15:00,8.5,94,0.00,991.8,8.0,342,6.7,344
2024-01-18T16:00,7.6,96,0.00,992.1,8.4,353,6.9,354
2024-01-18T17:00,7.5,97,0.00,992.3,7.4,14,6.6,9
2024-01-18T18:00,7.6,98,0.00,992.1,6.6,22,7.5,17
2024-01-18T19:00,8.2,100,0.00,991.8,4.6,39,7.1,24
2024-01-18T20:00,7.8,100,0.00,991.5,1.1,270,5.3,28
2024-01-18T21:00,6.2,100,0.00,991.3,1.8,259,2.2,9
2024-01-18T22:00,6.0,99,0.00,990.9,1.8,281,2.3,309
2024-01-18T23:00,5.8,99,0.00,990.9,2.9,263,3.6,270
2024-01-19T00:00,5.7,99,0.00,991.1,4.0,260,5.9,256
2024-01-19T01:00,5.9,97,0.00,992.2,2.8,230,3.6,225
2024-01-19T02:00,5.8,96,0.00,992.7,3.9,214,7.1,210
2024-01-19T03:00,5.7,97,0.00,993.5,3.6,217,8.1,212
2024-01-19T04:00,7.5,92,0.00,994.5,2.9,210,2.9,210
2024-01-19T05:00,9.3,93,0.00,994.9,1.9,158,1.5,166
2024-01-19T06:00,11.0,90,0.00,994.4,2.6,124,2.3,129
2024-01-19T07:00,13.3,82,0.00,993.3,2.6,124,3.4,122
2024-01-19T08:00,14.9,75,0.00,992.4,2.5,98,3.3,96
2024-01-19T09:00,15.8,72,0.00,991.8,3.7,79,4.4,81
2024-01-19T10:00,16.0,70,0.00,991.1,4.1,75,4.8,77
2024-01-19T11:00,15.7,70,0.00,991.2,2.6,74,3.3,84
2024-01-19T12:00,13.6,81,0.00,991.4,4.4,35,4.0,63
2024-01-19T13:00,10.3,89,0.00,992.8,7.1,120,16.1,129
2024-01-19T14:00,8.8,92,0.00,993.3,7.6,109,14.9,122
2024-01-19T15:00,7.6,95,0.00,993.5,9.3,118,14.3,129
2024-01-19T16:00,6.7,97,0.00,993.6,10.0,128,13.3,131
2024-01-19T17:00,6.4,98,0.00,993.3,8.9,122,12.5,129
2024-01-19T18:00,6.3,98,0.00,992.9,8.1,122,12.2,137
2024-01-19T19:00,5.6,99,0.00,992.5,8.1,111,12.2,135
2024-01-19T20:00,5.4,100,0.00,992.1,7.9,106,11.5,136
2024-01-19T21:00,5.4,100,0.00,991.7,7.4,129,11.0,148
2024-01-19T22:00,4.2,100,0.00,991.2,9.6,167,13.4,166
2024-01-19T23:00,4.0,100,0.00,991.3,9.7,184,14.4,179
2024-01-20T00:00,4.7,100,0.00,991.7,7.6,185,12.3,183
2024-01-20T01:00,5.5,100,0.00,993.0,2.9,120,8.7,163
2024-01-20T02:00,5.4,99,0.00,993.5,3.1,135,8.0,170
2024-01-20T03:00,6.1,99,0.00,994.2,2.7,157,6.5,183
2024-01-20T04:00,7.7,98,0.00,995.3,2.4,153,2.5,172
2024-01-20T05:00,10.3,89,0.00,995.7,2.3,141,2.1,149
2024-01-20T06:00,12.5,81,0.00,995.0,2.0,45,2.3,39
2024-01-20T07:00,14.3,71,0.00,994.0,4.1,15,4.8,13
2024-01-20T08:00,15.0,70,0.00,993.0,3.5,24,3.9,22
2024-01-20T09:00,15.5,69,0.00,992.2,2.4,27,3.1,21
2024-01-20T10:00,15.7,68,0.00,991.8,3.3,6,4.0,5
2024-01-20T11:00,15.3,70,0.00,991.6,3.3,354,4.0,350
2024-01-20T12:00,13.2,82,0.00,991.6,5.2,335,5.2,326
2024-01-20T13:00,10.0,93,0.00,992.6,7.3,349,8.0,355
2024-01-20T14:00,8.6,96,0.00,993.1,8.8,348,10.5,352
2024-01-20T15:00,8.1,97,0.00,993.9,8.1,339,14.3,342
2024-01-20T16:00,8.1,95,0.00,994.1,7.0,348,17.2,349
2024-01-20T17:00,7.6,96,0.00,994.1,6.8,360,18.0,360
2024-01-20T18:00,6.3,98,0.00,993.5,8.3,358,15.5,1
2024-01-20T19:00,5.4,100,0.00,993.1,9.4,342,13.7,357
2024-01-20T20:00,5.1,100,0.00,992.5,8.9,328,12.1,350
2024-01-20T21:00,4.5,100,0.00,992.0,8.0,306,10.8,334
2024-01-20T22:00,4.8,100,0.00,991.2,5.3,298,11.8,320
2024-01-20T23:00,5.2,100,0.00,990.8,6.6,283,13.4,301
2024-01-21T00:00,5.0,100,0.00,990.8,8.0,278,17.6,293
2024-01-21T01:00,4.4,100,0.00,992.0,7.7,281,17.1,314
2024-01-21T02:00,4.3,100,0.00,992.7,8.3,275,19.2,296
2024-01-21T03:00,4.9,98,0.00,993.6,8.4,295,16.6,294
2024-01-21T04:00,6.7,99,0.00,994.9,10.0,300,12.6,301
2024-01-21T05:00,8.4,97,0.00,994.8,11.0,311,14.5,312
2024-01-21T06:00,11.0,84,0.00,994.2,12.3,310,15.6,310
2024-01-21T07:00,13.0,77,0.00,993.3,11.5,302,14.6,303
2024-01-21T08:00,14.4,73,0.00,992.2,10.5,292,13.4,294
2024-01-21T09:00,15.4,68,0.00,991.4,11.4,288,14.6,290
2024-01-21T10:00,15.7,66,0.00,990.8,11.6,286,15.1,288
2024-01-21T11:00,15.3,68,0.00,990.7,10.7,284,15.2,284
2024-01-21T12:00,12.7,81,0.00,990.4,6.8,273,16.9,281
2024-01-21T13:00,9.2,93,0.00,991.9,8.7,312,18.3,313
2024-01-21T14:00,8.7,94,0.00,992.4,7.5,325,19.8,323
2024-01-21T15:00,7.5,96,0.00,992.8,9.0,323,18.3,328
2024-01-21T16:00,6.3,98,0.00,993.1,10.9,326,16.1,331
2024-01-21T17:00,5.7,99,0.00,993.0,9.6,326,13.5,331
2024-01-21T18:00,5.2,100,0.00,992.7,8.4,317,12.1,330
2024-01-21T19:00,4.7,100,0.00,992.2,8.2,311,11.2,327
2024-01-21T20:00,4.0,100,0.00,991.7,8.1,315,11.0,328
2024-01-21T21:00,4.5,98,0.00,991.3,3.3,311,10.2,328
2024-01-21T22:00,4.5,100,0.00,991.0,4.0,280,9.2,321
2024-01-21T23:00,4.6,100,0.00,990.9,2.5,225,7.4,299
2024-01-22T00:00,4.8,97,0.00,991.2,3.3,229,6.6,283
2024-01-22T01:00,4.9,99,0.00,993.5,1.5,256,2.3,342
2024-01-22T02:00,5.0,97,0.00,994.2,1.8,217,0.5,315
2024-01-22T03:00,5.6,95,0.00,995.2,2.3,219,1.6,243
2024-01-22T04:00,6.4,98,0.00,995.8,0.7,180,0.5,135
2024-01-22T05:00,7.9,98,0.00,996.0,2.3,129,2.1,121
2024-01-22T06:00,10.2,87,0.00,995.5,2.6,146,2.9,150
2024-01-22T07:00,12.5,79,0.00,994.3,1.6,153,1.9,158
2024-01-22T08:00,14.2,70,0.00,993.2,1.8,169,2.2,171
2024-01-22T09:00,15.3,62,0.00,992.4,2.9,180,3.6,180
2024-01-22T10:00,15.7,59,0.00,992.3,2.5,188,3.3,193
2024-01-22T11:00,15.5,60,0.00,992.4,1.9,202,2.7,203
2024-01-22T12:00,14.7,63,0.00,992.5,1.1,342,0.4,270
2024-01-22T13:00,10.4,87,0.00,993.1,8.1,45,15.0,63
2024-01-22T14:00,9.5,89,0.00,993.7,8.5,54,19.5,65
2024-01-22T15:00,8.5,91,0.00,994.3,7.2,53,17.9,62
2024-01-22T16:00,7.6,93,0.00,994.5,7.2,53,17.6,62
2024-01-22T17:00,6.9,95,0.00,994.4,6.9,62,17.6,75
2024-01-22T18:00,5.8,97,0.00,994.0,7.7,79,16.6,92
2024-01-22T19:00,5.3,97,0.00,993.7,8.3,92,15.5,108
2024-01-22T20:00,4.9,98,0.00,993.3,9.1,97,14.7,118
2024-01-22T21:00,4.7,99,0.00,992.9,8.7,97,13.7,125
2024-01-22T22:00,4.6,99,0.00,992.5,8.0,95,11.7,133
2024-01-22T23:00,5.4,99,0.00,992.1,6.0,107,9.6,146
2024-01-23T00:00,5.4,100,0.00,992.0,5.6,117,9.2,154
2024-01-23T01:00,4.1,100,0.00,993.4,6.1,93,8.2,142
2024-01-23T02:00,3.8,100,0.00,993.4,4.9,144,10.2,170
2024-01-23T03:00,5.6,99,0.00,994.0,4.7,189,10.2,190
2024-01-23T04:00,7.8,97,0.00,994.8,4.7,203,4.9,197
2024-01-23T05:00,9.9,91,0.00,995.2,1.8,233,1.3,236
2024-01-23T06:00,12.8,84,0.00,994.5,3.7,241,4.5,241
2024-01-23T07:00,14.7,78,0.00,993.6,5.6,255,7.0,258
2024-01-23T08:00,15.9,73,0.00,992.4,4.7,266,6.1,267
2024-01-23T09:00,16.7,71,0.00,991.4,3.4,288,4.2,290
2024-01-23T10:00,17.1,70,0.00,990.9,2.3,321,3.1,315
2024-01-23T11:00,16.8,70,0.00,990.7,2.6,16,3.3,13
2024-01-23T12:00,15.6,75,0.00,990.5,4.1,52,3.8,41
2024-01-23T13:00,13.3,86,0.00,991.2,5.2,25,11.3,31
2024-01-23T14:00,12.4,89,0.00,991.6,5.4,8,12.2,19
2024-01-23T15:00,11.6,91,0.00,991.9,5.8,353,8.1,13
2024-01-23T16:00,10.3,94,0.00,992.0,7.0,12,9.1,18
2024-01-23T17:00,10.6,93,0.00,992.0,6.4,16,11.9,14
2024-01-23T18:00,9.8,94,0.00,991.6,5.5,11,11.1,13
2024-01-23T19:00,10.2,93,0.00,991.4,4.7,9,9.5,11
2024-01-23T20:00,10.0,94,0.00,991.3,4.7,360,9.7,4
2024-01-23T21:00,8.2,96,0.00,991.0,7.6,352,11.2,354
2024-01-23T22:00,7.6,96,0.00,990.9,7.9,344,10.3,348
2024-01-23T23:00,7.0,98,0.00,990.7,7.7,332,10.7,340
2024-01-24T00:00,6.2,99,0.00,990.8,7.8,326,10.5,333
2024-01-24T01:00,7.0,100,0.00,992.3,4.2,329,8.2,331
2024-01-24T02:00,6.7,100,0.00,992.9,5.2,335,9.8,324
2024-01-24T03:00,7.7,98,0.00,993.8,6.2,339,10.8,334
2024-01-24T04:00,8.7,98,0.00,994.8,4.9,324,7.2,333
2024-01-24T05:00,10.7,92,0.00,995.3,5.3,332,6.1,332
2024-01-24T06:00,13.4,84,0.00,994.7,3.8,343,4.9,343
2024-01-24T07:00,15.5,70,0.00,993.6,4.2,329,5.2,326
2024-01-24T08:00,16.8,60,0.00,992.6,4.3,312,5.4,312
2024-01-24T09:00,17.5,57,0.00,991.8,4.8,312,5.9,313
2024-01-24T10:00,17.6,57,0.00,991.5,5.4,307,6.6,311
2024-01-24T11:00,17.2,61,0.00,991.4,6.4,308,8.7,308
2024-01-24T12:00,14.0,81,0.00,991.2,8.4,313,10.4,314
2024-01-24T13:00,10.4,88,0.00,992.3,9.3,344,13.8,345
2024-01-24T14:00,10.2,89,0.00,993.2,7.9,344,17.8,346
2024-01-24T15:00,9.3,93,0.00,993.5,7.2,357,18.4,356
2024-01-24T16:00,8.7,95,0.00,994.0,7.6,3,18.7,359
2024-01-24T17:00,7.9,97,0.00,994.2,6.5,6,17.0,5
2024-01-24T18:00,6.9,98,0.00,994.0,7.6,8,15.0,10
2024-01-24T19:00,6.3,99,0.00,993.7,7.9,16,14.7,17
2024-01-24T20:00,5.4,100,0.00,993.3,9.5,9,12.7,15
2024-01-24T21:00,5.2,100,0.00,993.1,6.8,328,9.0,355
2024-01-24T22:00,5.7,99,0.00,993.0,3.9,304,8.7,336
2024-01-24T23:00,5.1,99,0.00,993.0,5.0,291,9.4,317
2024-01-25T00:00,5.0,100,0.00,993.2,4.3,275,10.9,304
2024-01-25T01:00,5.0,99,0.00,994.5,3.8,311,7.6,341
2024-01-25T02:00,5.2,99,0.00,995.5,2.3,288,3.4,328
2024-01-25T03:00,5.8,97,0.00,996.2,3.1,234,1.8,259
2024-01-25T04:00,6.7,98,0.00,997.1,4.1,232,3.9,236
2024-01-25T05:00,9.2,90,0.00,997.6,2.8,230,3.3,229
2024-01-25T06:00,12.1,84,0.00,997.1,2.3,252,2.7,247
2024-01-25T07:00,14.2,78,0.00,995.9,1.1,270,1.5,256
2024-01-25T08:00,15.4,72,0.00,994.7,0.4,360,0.4,360
2024-01-25T09:00,16.3,67,0.00,994.1,1.8,259,2.2,261
2024-01-25T10:00,16.6,66,0.00,994.0,4.4,279,5.1,278
2024-01-25T11:00,16.2,68,0.00,994.1,5.9,308,7.5,305
2024-01-25T12:00,14.6,80,0.00,994.0,4.5,331,9.7,329
2024-01-25T13:00,11.0,90,0.00,994.3,6.6,347,10.0,345
2024-01-25T14:00,10.4,91,0.00,994.9,6.8,3,11.9,357
2024-01-25T15:00,9.6,92,0.00,995.3,7.6,19,16.5,16
2024-01-25T16:00,9.5,93,0.00,995.2,6.9,39,17.1,35
2024-01-25T17:00,7.6,97,0.00,994.9,7.8,56,15.0,55
2024-01-25T18:00,6.9,97,0.00,994.6,8.8,81,11.8,78
2024-01-25T19:00,7.3,98,0.00,994.3,6.8,115,9.2,101
2024-01-25T20:00,7.9,99,0.00,993.9,5.4,138,7.6,121
2024-01-25T21:00,7.7,99,0.00,993.5,5.4,176,7.6,149
2024-01-25T22:00,6.0,100,0.00,993.2,5.7,215,7.2,180
2024-01-25T23:00,5.0,100,0.00,993.1,5.8,248,6.6,209
2024-01-26T00:00,4.9,100,0.00,993.3,5.0,270,6.9,227
2024-01-26T01:00,5.6,99,0.00,994.5,5.5,247,12.8,218
2024-01-26T02:00,5.7,100,0.00,995.4,4.4,279,10.3,234
2024-01-26T03:00,6.2,99,0.00,996.4,2.3,321,8.4,245
2024-01-26T04:00,8.5,97,0.00,997.4,1.8,360,4.1,285
2024-01-26T05:00,10.4,95,0.00,998.3,2.1,329,1.3,326
2024-01-26T06:00,13.4,87,0.00,998.2,1.1,342,1.6,333
2024-01-26T07:00,15.4,79,0.00,997.2,0.8,297,1.1,288
2024-01-26T08:00,16.8,71,0.00,995.8,2.2,270,2.5,270
2024-01-26T09:00,17.8,63,0.00,995.0,2.9,277,3.6,276
2024-01-26T10:00,18.0,60,0.00,994.4,3.2,297,4.0,297
2024-01-26T11:00,17.7,60,0.00,994.1,3.1,306,3.9,304
2024-01-26T12:00,17.0,64,0.00,994.1,4.0,270,4.2,290
2024-01-26T13:00,15.5,73,0.00,994.6,5.1,321,5.0,330
2024-01-26T14:00,11.9,86,0.00,994.8,7.3,340,6.6,338
2024-01-26T15:00,9.7,93,0.00,995.3,9.6,340,10.3,335
2024-01-26T16:00,9.6,92,0.00,995.7,7.3,340,13.4,340
2024-01-26T17:00,8.7,92,0.00,995.7,9.5,349,15.1,348
2024-01-26T18:00,8.1,92,0.00,995.4,8.8,351,16.8,351
2024-01-26T19:00,7.7,93,0.00,995.2,7.6,352,18.0,357
2024-01-26T20:00,6.6,95,0.00,994.7,9.5,331,13.6,348
2024-01-26T21:00,6.1,97,0.00,994.2,8.4,295,11.4,325
2024-01-26T22:00,6.0,97,0.00,993.7,6.7,286,13.0,309
2024-01-26T23:00,6.1,97,0.00,993.4,7.5,287,16.3,301
2024-01-27T00:00,6.2,97,0.00,993.2,7.9,286,18.8,299
2024-01-27T01:00,6.2,96,0.00,993.5,9.0,268,21.1,284
2024-01-27T02:00,6.4,95,0.00,993.9,9.7,266,23.2,277
2024-01-27T03:00,8.5,90,0.00,994.6,12.6,268,23.5,275
2024-01-27T04:00,11.3,85,0.00,995.3,9.4,272,25.6,280
2024-01-27T05:00,14.3,78,0.00,995.8,10.5,274,16.8,279
2024-01-27T06:00,16.8,70,0.00,995.4,12.1,282,16.3,284
2024-01-27T07:00,18.6,62,0.00,994.3,13.5,286,17.7,287
2024-01-27T08:00,19.7,54,0.00,993.1,14.6,290,19.3,291
2024-01-27T09:00,20.1,50,0.00,992.5,15.1,295,20.1,297
2024-01-27T10:00,20.0,51,0.00,991.9,14.5,297,19.5,298
2024-01-27T11:00,19.1,58,0.00,991.6,10.6,294,18.2,297
2024-01-27T12:00,16.2,71,0.00,991.6,7.6,295,18.8,299
2024-01-27T13:00,13.1,78,0.00,992.0,10.2,318,18.1,316
2024-01-27T14:00,11.8,84,0.00,992.7,10.2,321,18.4,321
2024-01-27T15:00,10.7,87,0.00,992.9,10.2,315,17.3,317
2024-01-27T16:00,10.0,88,0.00,993.2,9.9,327,17.1,325
2024-01-27T17:00,9.3,89,0.00,993.2,10.8,330,17.2,331
2024-01-27T18:00,8.9,89,0.00,992.8,10.9,333,14.8,334
2024-01-27T19:00,10.5,84,0.00,992.7,7.1,315,11.0,328
2024-01-27T20:00,8.4,91,0.00,992.1,5.4,233,6.3,294
2024-01-27T21:00,9.2,89,0.00,991.9,5.1,266,6.0,303
2024-01-27T22:00,8.9,91,0.00,991.3,3.1,291,4.3,312
2024-01-27T23:00,8.4,93,0.00,991.1,3.1,315,4.3,318
2024-01-28T00:00,7.9,95,0.00,991.3,4.7,270,5.0,291
2024-01-28T01:00,8.4,95,0.00,992.0,1.3,304,0.4,360
2024-01-28T02:00,8.1,98,0.00,992.4,0.7,270,1.5,166
2024-01-28T03:00,8.9,95,0.00,993.0,0.7,270,1.5,166
2024-01-28T04:00,12.4,87,0.00,993.6,1.9,68,3.6,90
2024-01-28T05:00,15.5,78,0.00,994.2,3.7,101,6.2,100
2024-01-28T06:00,17.4,71,0.00,993.6,6.7,106,8.6,105
2024-01-28T07:00,18.9,64,0.00,992.6,7.2,108,9.1,108
2024-01-28T08:00,19.7,62,0.00,991.5,8.2,105,10.6,108
2024-01-28T09:00,20.0,60,0.00,990.7,9.5,99,12.1,100
2024-01-28T10:00,20.0,60,0.00,990.6,10.2,100,13.3,103
2024-01-28T11:00,19.3,66,0.00,990.5,9.1,97,15.7,101
2024-01-28T12:00,17.3,74,0.00,990.7,8.0,100,18.4,107
2024-01-28T13:00,14.8,82,0.00,991.3,11.3,99,24.7,106
2024-01-28T14:00,14.2,85,0.00,991.6,12.5,102,27.0,109
2024-01-28T15:00,13.6,88,0.00,992.1,12.8,100,27.3,108
2024-01-28T16:00,13.0,91,0.00,992.5,11.6,97,25.7,108
2024-01-28T17:00,12.5,92,0.00,992.9,11.2,94,24.6,105
2024-01-28T18:00,12.2,94,0.00,992.7,11.2,94,24.5,104
2024-01-28T19:00,11.8,95,0.00,992.2,10.5,96,23.6,106
2024-01-28T20:00,11.4,95,0.00,991.9,10.1,94,22.8,106
2024-01-28T21:00,11.1,96,0.00,991.7,9.8,98,22.7,108
2024-01-28T22:00,10.8,96,0.00,991.2,9.5,101,22.1,109
2024-01-28T23:00,10.6,97,0.00,991.0,9.4,108,21.9,115
2024-01-29T00:00,10.3,97,0.00,991.0,8.8,109,20.8,118
2024-01-29T01:00,9.4,96,0.00,992.5,8.1,103,19.3,114
2024-01-29T02:00,9.2,97,0.00,993.2,7.2,108,18.1,121
2024-01-29T03:00,10.8,94,0.00,994.0,9.1,108,17.1,125
2024-01-29T04:00,13.0,89,0.00,994.7,7.8,124,14.8,131
2024-01-29T05:00,15.4,83,0.00,994.8,7.1,131,9.7,135
2024-01-29T06:00,17.4,78,0.00,994.0,6.3,121,7.8,124
2024-01-29T07:00,19.0,74,0.00,992.9,5.6,117,6.9,118
2024-01-29T08:00,20.1,70,0.00,992.0,4.9,126,5.9,128
2024-01-29T09:00,20.7,67,0.00,990.9,3.8,131,4.6,135
2024-01-29T10:00,20.9,65,0.00,990.5,2.6,124,3.3,131
2024-01-29T11:00,20.6,65,0.00,990.5,1.5,104,1.6,117
2024-01-29T12:00,20.0,67,0.00,990.5,1.1,342,0.4,90
2024-01-29T13:00,15.2,86,0.00,990.7,8.2,311,7.7,307
2024-01-29T14:00,13.8,92,0.00,991.1,8.4,329,9.0,323
2024-01-29T15:00,13.1,94,0.00,991.7,8.0,333,10.5,333
2024-01-29T16:00,12.4,95,0.00,991.9,7.7,332,11.8,340
2024-01-29T17:00,11.9,96,0.00,991.7,7.5,343,13.6,348
2024-01-29T18:00,11.5,97,0.00,991.7,6.9,351,16.3,354
2024-01-29T19:00,11.3,98,0.00,991.5,6.9,354,17.0,356
2024-01-29T20:00,10.2,99,0.00,991.1,10.0,345,14.1,354
2024-01-29T21:00,10.0,100,0.00,990.7,8.5,324,12.2,346
2024-01-29T22:00,9.7,100,0.00,990.2,7.7,307,11.2,339
2024-01-29T23:00,8.8,100,0.00,989.8,7.4,284,9.8,324
2024-01-30T00:00,9.8,100,0.00,989.9,4.3,265,9.2,301
2024-01-30T01:00,9.3,100,0.00,991.2,5.2,258,8.5,282
2024-01-30T02:00,9.4,100,0.00,991.7,4.9,253,10.5,276
2024-01-30T03:00,10.3,98,0.00,992.9,5.4,274,12.0,286
2024-01-30T04:00,11.2,99,0.00,993.3,4.5,299,8.9,297
2024-01-30T05:00,13.1,99,0.00,993.7,4.6,321,4.9,324
2024-01-30T06:00,15.6,87,0.00,993.2,4.8,347,5.9,346
2024-01-30T07:00,17.7,80,0.00,992.2,4.1,345,4.8,347
2024-01-30T08:00,18.9,75,0.00,991.0,2.5,352,3.3,354
2024-01-30T09:00,19.6,69,0.00,990.1,1.5,346,2.2,351
2024-01-30T10:00,19.9,65,0.00,989.5,1.1,288,1.6,297
2024-01-30T11:00,19.7,65,0.00,989.6,2.2,270,2.5,278
2024-01-30T12:00,19.0,69,0.00,989.6,2.3,252,2.2,270
2024-01-30T13:00,16.7,81,0.00,990.4,4.9,287,4.7,270
2024-01-30T14:00,15.1,88,0.00,990.9,4.0,333,3.4,302
2024-01-30T15:00,12.6,95,0.00,991.3,5.5,11,3.6,6
2024-01-30T16:00,11.9,96,0.00,991.5,6.9,39,5.1,51
2024-01-30T17:00,10.9,98,0.00,991.5,8.2,61,7.1,75
2024-01-30T18:00,10.4,100,0.00,991.4,7.9,74,7.6,87
2024-01-30T19:00,9.7,100,0.00,991.0,8.0,85,7.3,99
2024-01-30T20:00,9.6,100,0.00,990.5,5.2,78,8.4,100
2024-01-30T21:00,9.8,98,0.00,990.2,4.0,80,10.3,102
2024-01-30T22:00,10.0,100,0.00,989.7,5.8,83,12.7,105
2024-01-30T23:00,10.2,100,0.00,989.2,5.9,101,15.0,117
2024-01-31T00:00,10.2,100,0.00,989.1,5.9,101,14.9,122
2024-01-31T01:00,10.5,100,0.00,990.1,6.5,124,16.6,131
2024-01-31T02:00,10.9,100,0.00,990.9,5.9,142,13.7,150
2024-01-31T03:00,11.8,99,0.00,991.6,7.7,152,10.5,158
2024-01-31T04:00,13.1,98,0.00,992.2,9.4,148,12.1,150
2024-01-31T05:00,14.8,90,0.00,992.7,8.2,139,9.7,141
2024-01-31T06:00,16.2,87,0.00,991.9,8.1,135,10.2,138
2024-01-31T07:00,17.9,82,0.00,990.8,9.4,140,11.8,142
2024-01-31T08:00,19.6,74,0.00,989.5,7.7,139,9.7,141
2024-01-31T09:00,20.0,73,0.20,988.9,2.9,30,3.3,49
2024-01-31T10:00,18.0,83,6.90,988.5,8.9,21,10.8,26
2024-01-31T11:00,17.1,89,0.10,988.1,13.4,54,19.1,54
2024-01-31T12:00,16.5,90,0.00,988.6,10.2,80,16.9,79
2024-01-31T13:00,14.4,96,0.00,988.6,5.6,117,12.9,117
2024-01-31T14:00,14.1,96,0.00,989.1,6.2,100,14.2,97
2024-01-31T15:00,13.9,97,0.00,989.3,10.9,107,21.8,112
2024-01-31T16:00,13.8,96,0.00,989.6,12.5,139,25.2,136
2024-01-31T17:00,13.8,95,0.00,989.9,6.9,137,18.4,140
2024-01-31T18:00,13.4,96,0.00,989.7,11.6,112,22.5,117
2024-01-31T19:00,13.3,96,0.00,989.2,12.2,118,25.3,118
2024-01-31T20:00,13.1,94,0.00,988.6,11.7,124,25.3,123
2024-01-31T21:00,12.6,94,0.00,988.4,11.6,120,24.9,121
2024-01-31T22:00,12.2,95,0.00,988.1,12.0,111,24.8,118
2024-01-31T23:00,12.0,95,0.00,987.8,13.0,118,26.8,121
