latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.195078,72.787384,21.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T00:00,12.6,92,0.00,1009.6,4.8,13,7.1,45
2024-01-16T01:00,13.0,86,0.00,1010.7,3.6,360,5.8,360
2024-01-16T02:00,12.6,89,0.00,1011.1,6.8,3,9.7,345
2024-01-16T03:00,15.8,74,0.00,1011.7,8.4,7,12.4,352
2024-01-16T04:00,20.9,57,0.00,1012.4,5.4,4,13.3,357
2024-01-16T05:00,24.0,46,0.00,1012.6,7.2,3,9.4,2
2024-01-16T06:00,26.0,39,0.00,1011.8,6.8,360,8.6,360
2024-01-16T07:00,27.3,35,0.00,1010.6,6.3,347,7.4,346
2024-01-16T08:00,27.9,35,0.00,1009.2,7.9,330,10.0,330
2024-01-16T09:00,27.9,37,0.00,1008.1,10.0,319,12.3,322
2024-01-16T10:00,27.5,36,0.00,1007.6,12.2,315,15.0,318
2024-01-16T11:00,26.4,35,0.00,1007.7,13.0,314,16.8,317
2024-01-16T12:00,24.8,36,0.00,1008.0,10.2,315,16.6,319
2024-01-16T13:00,22.0,41,0.00,1008.3,7.9,321,19.5,330
2024-01-16T14:00,20.5,44,0.00,1009.0,7.4,331,19.3,333
2024-01-16T15:00,19.6,48,0.00,1009.4,7.3,340,18.4,337
2024-01-16T16:00,18.5,52,0.00,1009.8,7.6,352,17.0,343
2024-01-16T17:00,17.7,55,0.00,1009.9,8.5,12,15.5,360
2024-01-16T18:00,16.4,61,0.00,1009.5,9.2,21,13.0,6
2024-01-16T19:00,16.1,60,0.00,1008.8,6.6,49,13.5,29
2024-01-16T20:00,15.0,68,0.00,1008.6,7.8,347,9.8,354
2024-01-16T21:00,14.8,71,0.00,1008.3,8.0,355,10.7,320
2024-01-16T22:00,14.7,71,0.00,1007.9,4.9,54,10.9,352
2024-01-16T23:00,13.5,76,0.00,1008.1,5.1,45,10.8,356
2024-01-17T00:00,13.4,76,0.00,1008.4,6.0,33,14.3,10
2024-01-17T01:00,14.1,81,0.00,1009.3,5.6,40,13.9,10
2024-01-17T02:00,14.1,81,0.00,1009.9,7.4,39,15.5,22
2024-01-17T03:00,16.7,70,0.00,1010.5,8.1,45,14.9,32
2024-01-17T04:00,20.9,55,0.00,1011.1,4.9,54,11.8,50
2024-01-17T05:00,24.1,44,0.00,1011.5,6.4,47,8.4,47
2024-01-17T06:00,26.0,38,0.00,1010.9,8.1,21,10.4,20
2024-01-17T07:00,27.2,35,0.00,1009.7,8.3,18,10.5,16
2024-01-17T08:00,28.0,34,0.00,1008.3,6.2,10,8.0,10
2024-01-17T09:00,28.3,33,0.00,1007.3,7.2,354,9.1,351
2024-01-17T10:00,28.0,36,0.00,1007.0,9.3,332,11.4,332
2024-01-17T11:00,27.1,37,0.00,1007.2,11.7,317,15.1,320
2024-01-17T12:00,25.2,40,0.00,1007.8,12.0,309,18.6,311
2024-01-17T13:00,22.4,49,0.00,1008.3,9.2,315,20.2,319
2024-01-17T14:00,20.9,53,0.00,1009.3,7.5,325,18.7,320
2024-01-17T15:00,19.1,62,0.00,1010.1,8.8,348,13.5,335
2024-01-17T16:00,18.4,64,0.00,1010.6,7.3,11,11.5,2
2024-01-17T17:00,18.3,63,0.00,1010.9,7.4,23,15.5,18
2024-01-17T18:00,18.2,62,0.00,1010.8,7.8,22,19.9,22
2024-01-17T19:00,17.9,67,0.00,1010.5,8.3,18,20.8,26
2024-01-17T20:00,16.9,76,0.00,1010.3,5.8,7,17.4,22
2024-01-17T21:00,15.9,85,0.00,1010.0,7.7,28,15.8,27
2024-01-17T22:00,15.4,90,0.00,1009.7,7.9,60,14.1,38
2024-01-17T23:00,15.0,93,0.00,1009.7,6.9,51,13.7,35
2024-01-18T00:00,14.9,93,0.00,1010.0,6.5,19,16.3,22
2024-01-18T01:00,15.0,94,0.00,1011.0,6.5,34,16.2,12
2024-01-18T02:00,14.7,95,0.00,1011.4,5.8,30,15.3,9
2024-01-18T03:00,17.2,83,0.00,1012.1,7.6,19,14.3,10
2024-01-18T04:00,21.3,63,0.00,1012.8,5.1,8,10.6,10
2024-01-18T05:00,24.4,47,0.00,1013.1,6.5,360,8.3,360
2024-01-18T06:00,26.3,39,0.00,1012.3,7.2,357,9.0,358
2024-01-18T07:00,27.6,35,0.00,1011.1,7.6,355,9.4,356
2024-01-18T08:00,28.3,34,0.00,1009.7,8.1,339,10.0,339
2024-01-18T09:00,28.4,35,0.00,1008.9,9.6,326,12.1,330
2024-01-18T10:00,28.2,34,0.00,1008.5,11.3,323,13.8,327
2024-01-18T11:00,26.9,41,0.00,1008.6,14.0,316,17.8,318
2024-01-18T12:00,24.9,45,0.00,1009.1,14.6,310,21.7,312
2024-01-18T13:00,22.5,50,0.00,1009.8,14.5,312,28.5,315
2024-01-18T14:00,21.8,58,0.00,1010.6,10.0,319,21.9,330
2024-01-18T15:00,20.3,65,0.00,1011.4,7.1,345,19.1,359
2024-01-18T16:00,20.1,55,0.00,1011.9,7.9,360,22.0,4
2024-01-18T17:00,20.2,52,0.00,1012.1,10.1,6,24.4,8
2024-01-18T18:00,19.4,55,0.00,1011.7,9.7,15,23.1,14
2024-01-18T19:00,18.2,60,0.00,1011.3,8.4,20,21.0,22
2024-01-18T20:00,17.6,64,0.00,1011.0,8.8,19,21.1,25
2024-01-18T21:00,17.1,66,0.00,1010.4,9.9,10,22.3,21
2024-01-18T22:00,16.6,67,0.00,1010.0,10.1,6,23.1,15
2024-01-18T23:00,16.3,69,0.00,1010.0,10.1,6,23.1,15
2024-01-19T00:00,16.0,70,0.00,1010.4,10.8,15,24.1,17
2024-01-19T01:00,15.9,75,0.00,1011.3,8.8,12,20.4,17
2024-01-19T02:00,15.6,76,0.00,1012.1,9.3,16,20.3,23
2024-01-19T03:00,17.6,70,0.00,1012.6,10.0,26,19.4,43
2024-01-19T04:00,21.3,61,0.00,1013.2,6.6,41,14.7,62
2024-01-19T05:00,24.7,53,0.00,1013.1,10.6,66,14.0,67
2024-01-19T06:00,27.4,47,0.00,1011.9,11.7,72,15.0,73
2024-01-19T07:00,29.2,39,0.00,1010.5,13.0,76,16.4,75
2024-01-19T08:00,30.5,35,0.00,1009.3,12.6,77,15.1,78
2024-01-19T09:00,30.8,33,0.00,1008.4,10.1,55,11.7,56
2024-01-19T10:00,30.3,33,0.00,1007.9,8.9,21,10.8,21
2024-01-19T11:00,28.9,37,0.00,1007.7,13.6,343,18.2,342
2024-01-19T12:00,26.5,48,0.00,1008.3,17.3,318,30.4,324
2024-01-19T13:00,24.3,52,0.00,1009.4,12.7,331,24.1,333
2024-01-19T14:00,23.0,57,0.00,1010.2,10.0,322,21.3,338
2024-01-19T15:00,22.8,49,0.00,1011.0,14.0,359,28.8,1
2024-01-19T16:00,22.2,44,0.00,1011.4,15.5,3,30.1,6
2024-01-19T17:00,21.4,43,0.00,1011.5,14.3,12,28.7,12
2024-01-19T18:00,20.4,45,0.00,1011.6,12.9,18,26.6,19
2024-01-19T19:00,19.9,46,0.00,1011.5,13.1,9,27.2,15
2024-01-19T20:00,19.3,47,0.00,1011.4,12.5,12,26.5,15
2024-01-19T21:00,18.7,48,0.00,1011.1,11.8,20,25.7,22
2024-01-19T22:00,18.0,50,0.00,1010.7,11.7,18,25.3,24
2024-01-19T23:00,17.5,51,0.00,1010.5,11.4,13,24.5,20
2024-01-20T00:00,16.8,52,0.00,1010.9,12.3,357,25.3,5
2024-01-20T01:00,16.7,56,0.00,1011.7,10.9,352,23.0,1
2024-01-20T02:00,16.2,58,0.00,1012.5,11.6,355,24.1,2
2024-01-20T03:00,17.6,56,0.00,1013.4,11.5,2,23.4,10
2024-01-20T04:00,20.5,49,0.00,1014.2,8.3,18,14.0,18
2024-01-20T05:00,23.7,45,0.00,1014.4,7.9,24,10.6,24
2024-01-20T06:00,26.4,42,0.00,1013.8,8.7,17,11.3,17
2024-01-20T07:00,28.1,35,0.00,1012.7,11.7,9,14.9,8
2024-01-20T08:00,28.8,33,0.00,1011.8,12.6,355,15.5,355
2024-01-20T09:00,28.8,33,0.00,1011.0,14.5,341,18.2,342
2024-01-20T10:00,28.4,32,0.00,1010.3,16.3,335,20.9,336
2024-01-20T11:00,27.5,31,0.00,1010.4,17.0,328,22.2,331
2024-01-20T12:00,26.2,35,0.00,1011.0,13.4,324,21.1,327
2024-01-20T13:00,23.7,41,0.00,1012.0,9.2,339,20.9,349
2024-01-20T14:00,22.4,39,0.00,1012.8,9.0,358,23.8,4
2024-01-20T15:00,21.9,40,0.00,1013.4,12.2,358,27.6,7
2024-01-20T16:00,21.2,42,0.00,1013.8,13.0,2,27.9,7
2024-01-20T17:00,20.1,45,0.00,1013.9,11.6,5,25.8,8
2024-01-20T18:00,19.3,47,0.00,1013.8,12.2,14,26.7,16
2024-01-20T19:00,18.6,50,0.00,1013.4,11.3,17,26.1,23
2024-01-20T20:00,17.9,53,0.00,1012.9,10.8,15,24.8,24
2024-01-20T21:00,17.1,56,0.00,1012.5,10.0,15,23.5,23
2024-01-20T22:00,16.4,59,0.00,1011.9,9.7,15,23.1,23
2024-01-20T23:00,15.8,60,0.00,1011.9,8.9,21,22.4,28
2024-01-21T00:00,15.6,61,0.00,1012.0,10.3,25,23.8,32
2024-01-21T01:00,15.9,60,0.00,1012.9,10.1,27,22.9,42
2024-01-21T02:00,15.6,62,0.00,1013.8,9.2,39,21.1,53
2024-01-21T03:00,17.7,58,0.00,1014.3,10.0,38,18.5,61
2024-01-21T04:00,21.2,50,0.00,1015.1,8.7,42,16.5,58
2024-01-21T05:00,24.3,43,0.00,1015.0,11.3,53,15.2,54
2024-01-21T06:00,26.7,36,0.00,1014.2,13.2,55,17.4,56
2024-01-21T07:00,28.2,30,0.00,1013.0,14.3,49,18.1,49
2024-01-21T08:00,29.2,26,0.00,1011.9,15.3,43,19.4,42
2024-01-21T09:00,29.6,24,0.00,1010.9,16.6,39,21.3,37
2024-01-21T10:00,29.5,22,0.00,1010.3,18.6,36,23.9,34
2024-01-21T11:00,28.7,22,0.00,1010.1,17.8,32,24.0,30
2024-01-21T12:00,27.3,24,0.00,1010.4,14.9,32,24.0,30
2024-01-21T13:00,24.6,30,0.00,1011.6,11.2,21,24.7,21
2024-01-21T14:00,23.2,34,0.00,1012.3,13.0,6,28.1,13
2024-01-21T15:00,22.2,37,0.00,1013.0,14.1,4,29.6,10
2024-01-21T16:00,21.5,39,0.00,1013.7,16.0,9,31.8,13
2024-01-21T17:00,20.6,40,0.00,1013.8,14.6,16,29.6,18
2024-01-21T18:00,19.7,42,0.00,1013.7,13.9,25,29.0,28
2024-01-21T19:00,18.9,44,0.00,1013.0,13.7,27,28.5,32
2024-01-21T20:00,18.3,46,0.00,1012.6,12.7,29,27.2,35
2024-01-21T21:00,17.7,49,0.00,1012.2,11.5,32,25.9,38
2024-01-21T22:00,17.1,52,0.00,1011.8,10.0,38,23.9,44
2024-01-21T23:00,16.6,55,0.00,1011.3,9.7,42,22.5,49
2024-01-22T00:00,16.0,59,0.00,1011.4,9.2,45,21.0,55
2024-01-22T01:00,15.9,59,0.00,1012.5,9.9,44,23.2,60
2024-01-22T02:00,16.0,59,0.00,1013.1,10.2,45,23.5,63
2024-01-22T03:00,18.4,54,0.00,1013.7,12.0,46,21.7,61
2024-01-22T04:00,21.8,45,0.00,1014.5,10.7,42,17.4,52
2024-01-22T05:00,24.6,40,0.00,1014.6,11.7,45,15.8,47
2024-01-22T06:00,27.1,35,0.00,1014.0,11.8,38,15.1,38
2024-01-22T07:00,28.7,28,0.00,1012.8,12.8,32,16.3,31
2024-01-22T08:00,29.6,26,0.00,1011.8,13.2,17,16.9,16
2024-01-22T09:00,29.8,23,0.00,1011.2,14.4,4,18.4,2
2024-01-22T10:00,29.5,22,0.00,1010.9,15.3,352,19.7,351
2024-01-22T11:00,28.7,23,0.00,1011.1,14.8,347,19.6,346
2024-01-22T12:00,27.2,28,0.00,1011.4,9.9,341,17.5,341
2024-01-22T13:00,23.6,41,0.00,1012.2,10.9,326,22.1,334
2024-01-22T14:00,22.2,44,0.00,1012.9,9.6,340,22.6,351
2024-01-22T15:00,21.4,37,0.00,1014.0,10.1,2,24.6,6
2024-01-22T16:00,20.6,36,0.00,1014.7,10.8,4,25.9,10
2024-01-22T17:00,19.9,38,0.00,1015.0,11.2,4,25.9,10
2024-01-22T18:00,19.1,40,0.00,1014.8,10.5,16,25.4,18
2024-01-22T19:00,18.6,41,0.00,1014.2,11.0,23,26.3,25
2024-01-22T20:00,17.9,44,0.00,1013.9,9.7,31,24.6,32
2024-01-22T21:00,17.1,47,0.00,1013.6,9.6,34,23.8,35
2024-01-22T22:00,16.3,50,0.00,1013.2,8.7,38,22.3,39
2024-01-22T23:00,15.5,53,0.00,1013.2,7.7,37,21.2,40
2024-01-23T00:00,15.1,53,0.00,1013.0,8.3,34,21.7,40
2024-01-23T01:00,15.2,55,0.00,1013.7,8.8,35,22.2,42
2024-01-23T02:00,14.9,55,0.00,1014.3,9.7,31,23.3,39
2024-01-23T03:00,17.5,49,0.00,1014.9,12.0,33,23.3,38
2024-01-23T04:00,21.5,41,0.00,1015.4,8.7,24,22.6,37
2024-01-23T05:00,25.0,32,0.00,1015.5,10.3,25,14.7,28
2024-01-23T06:00,27.4,21,0.00,1014.9,16.3,35,21.5,35
2024-01-23T07:00,28.4,19,0.00,1013.9,19.2,34,25.0,33
2024-01-23T08:00,29.0,18,0.00,1012.6,19.3,33,24.9,31
2024-01-23T09:00,29.0,18,0.00,1011.6,17.7,29,22.9,28
2024-01-23T10:00,28.8,19,0.00,1011.1,16.8,23,21.6,24
2024-01-23T11:00,28.1,20,0.00,1010.9,15.0,17,19.6,17
2024-01-23T12:00,26.8,22,0.00,1011.2,10.4,14,17.6,15
2024-01-23T13:00,22.4,32,0.00,1011.9,8.8,348,18.7,358
2024-01-23T14:00,20.7,37,0.00,1012.6,10.0,339,19.1,358
2024-01-23T15:00,20.4,36,0.00,1013.1,8.1,347,22.7,360
2024-01-23T16:00,20.6,34,0.00,1013.5,11.2,4,27.2,8
2024-01-23T17:00,20.0,35,0.00,1013.9,11.6,7,26.9,8
2024-01-23T18:00,19.2,38,0.00,1013.8,10.9,17,25.8,15
2024-01-23T19:00,18.1,42,0.00,1013.4,9.2,11,23.0,17
2024-01-23T20:00,16.9,46,0.00,1013.1,8.4,20,21.6,26
2024-01-23T21:00,16.2,49,0.00,1012.7,8.4,25,21.8,31
2024-01-23T22:00,15.9,50,0.00,1012.5,9.2,26,23.3,32
2024-01-23T23:00,15.8,50,0.00,1012.5,10.0,30,25.1,35
2024-01-24T00:00,15.7,50,0.00,1012.5,9.5,37,24.3,40
2024-01-24T01:00,15.4,55,0.00,1013.5,8.7,42,23.2,42
2024-01-24T02:00,15.1,56,0.00,1014.3,8.2,52,21.7,48
2024-01-24T03:00,17.4,52,0.00,1015.0,10.0,64,19.5,62
2024-01-24T04:00,21.2,44,0.00,1015.9,7.2,63,17.0,69
2024-01-24T05:00,24.6,36,0.00,1015.9,9.5,65,12.6,66
2024-01-24T06:00,26.7,29,0.00,1015.4,13.4,54,17.7,52
2024-01-24T07:00,27.9,26,0.00,1014.1,15.1,50,19.1,47
2024-01-24T08:00,28.9,24,0.00,1012.8,14.8,51,18.6,49
2024-01-24T09:00,29.4,23,0.00,1011.5,14.0,44,17.3,43
2024-01-24T10:00,29.2,23,0.00,1010.9,13.1,32,16.5,32
2024-01-24T11:00,28.5,23,0.00,1010.7,12.9,23,16.6,24
2024-01-24T12:00,27.2,25,0.00,1011.0,10.4,20,17.0,21
2024-01-24T13:00,23.4,32,0.00,1011.9,7.6,352,19.1,360
2024-01-24T14:00,21.2,37,0.00,1012.7,9.0,5,20.1,15
2024-01-24T15:00,20.5,37,0.00,1013.2,8.2,23,22.2,27
2024-01-24T16:00,20.0,40,0.00,1013.6,9.7,27,24.0,28
2024-01-24T17:00,19.6,44,0.00,1014.1,12.8,22,28.7,27
2024-01-24T18:00,19.3,46,0.00,1014.1,12.5,18,27.9,25
2024-01-24T19:00,18.7,48,0.00,1014.0,11.6,30,26.4,32
2024-01-24T20:00,17.8,51,0.00,1013.7,10.3,36,23.6,39
2024-01-24T21:00,16.8,55,0.00,1013.1,8.7,38,21.1,47
2024-01-24T22:00,15.8,59,0.00,1012.8,8.4,43,19.5,56
2024-01-24T23:00,15.4,60,0.00,1013.0,8.8,35,20.3,57
2024-01-25T00:00,15.2,58,0.00,1013.3,9.9,44,22.9,57
2024-01-25T01:00,15.4,58,0.00,1013.9,8.5,54,20.9,69
2024-01-25T02:00,15.3,60,0.00,1014.8,8.6,57,21.2,72
2024-01-25T03:00,17.9,54,0.00,1015.6,11.1,65,21.7,75
2024-01-25T04:00,21.7,45,0.00,1016.3,9.9,71,17.7,77
2024-01-25T05:00,24.9,36,0.00,1016.4,12.8,80,17.1,82
2024-01-25T06:00,27.4,27,0.00,1015.9,16.9,88,22.3,87
2024-01-25T07:00,28.7,23,0.00,1014.9,17.1,82,21.9,81
2024-01-25T08:00,29.4,21,0.00,1013.7,16.1,74,20.7,73
2024-01-25T09:00,29.9,20,0.00,1012.5,15.4,74,19.6,73
2024-01-25T10:00,30.0,20,0.00,1011.8,14.0,72,17.5,71
2024-01-25T11:00,29.5,20,0.00,1011.7,12.1,63,15.3,60
2024-01-25T12:00,27.9,23,0.00,1012.2,7.5,55,13.5,48
2024-01-25T13:00,23.0,35,0.00,1012.6,10.0,21,12.9,23
2024-01-25T14:00,21.0,38,0.00,1013.4,10.9,8,16.7,19
2024-01-25T15:00,21.3,33,0.00,1014.1,9.5,25,24.4,34
2024-01-25T16:00,20.2,37,0.00,1014.5,8.9,32,23.2,44
2024-01-25T17:00,19.2,40,0.00,1014.7,9.3,28,22.9,42
2024-01-25T18:00,18.6,42,0.00,1014.7,10.0,30,23.7,41
2024-01-25T19:00,17.8,45,0.00,1014.2,9.2,31,22.8,39
2024-01-25T20:00,17.0,50,0.00,1013.6,9.0,37,21.7,50
2024-01-25T21:00,16.6,52,0.00,1013.1,9.7,45,23.7,57
2024-01-25T22:00,16.5,51,0.00,1012.6,10.2,48,23.7,62
2024-01-25T23:00,16.2,52,0.00,1012.7,8.9,50,22.3,69
2024-01-26T00:00,15.9,54,0.00,1013.0,9.1,56,22.0,72
2024-01-26T01:00,16.4,55,0.00,1014.0,9.3,62,22.5,77
2024-01-26T02:00,16.2,57,0.00,1014.8,9.5,61,22.2,77
2024-01-26T03:00,18.5,52,0.00,1015.7,11.8,63,21.5,76
2024-01-26T04:00,22.0,43,0.00,1016.5,10.5,63,15.8,69
2024-01-26T05:00,25.1,37,0.00,1016.8,10.8,64,14.3,65
2024-01-26T06:00,28.0,31,0.00,1016.4,10.3,65,13.0,66
2024-01-26T07:00,30.0,27,0.00,1015.0,9.4,67,11.6,64
2024-01-26T08:00,31.3,24,0.00,1013.6,7.6,65,9.0,61
2024-01-26T09:00,31.9,23,0.00,1012.7,6.1,40,7.3,33
2024-01-26T10:00,31.6,23,0.00,1012.3,7.2,354,9.4,353
2024-01-26T11:00,30.8,25,0.00,1012.1,8.6,345,11.8,348
2024-01-26T12:00,28.4,35,0.00,1012.6,9.8,324,18.8,331
2024-01-26T13:00,25.1,44,0.00,1014.0,11.3,329,23.7,340
2024-01-26T14:00,23.5,44,0.00,1014.6,8.7,353,22.3,3
2024-01-26T15:00,22.3,40,0.00,1015.1,8.4,10,22.9,16
2024-01-26T16:00,21.9,37,0.00,1015.7,10.2,18,25.3,23
2024-01-26T17:00,21.0,41,0.00,1015.7,10.3,36,25.3,36
2024-01-26T18:00,20.1,45,0.00,1015.9,10.7,33,25.3,36
2024-01-26T19:00,19.4,47,0.00,1015.5,10.0,26,23.7,33
2024-01-26T20:00,18.3,52,0.00,1015.3,9.0,29,21.3,39
2024-01-26T21:00,17.3,56,0.00,1014.8,8.8,35,19.6,49
2024-01-26T22:00,16.3,61,0.00,1013.8,6.5,56,18.1,77
2024-01-26T23:00,16.2,63,0.00,1013.5,7.5,55,19.6,77
2024-01-27T00:00,16.0,65,0.00,1013.6,8.9,43,20.4,64
2024-01-27T01:00,16.1,66,0.00,1014.6,10.3,25,22.0,40
2024-01-27T02:00,16.0,66,0.00,1015.7,13.2,22,27.1,30
2024-01-27T03:00,18.5,58,0.00,1016.5,13.9,37,27.0,43
2024-01-27T04:00,22.3,47,0.00,1016.8,11.1,61,20.9,63
2024-01-27T05:00,25.6,40,0.00,1016.9,11.8,78,15.4,79
2024-01-27T06:00,28.8,34,0.00,1015.9,11.6,83,14.9,83
2024-01-27T07:00,31.1,28,0.00,1014.3,10.4,92,12.6,92
2024-01-27T08:00,32.7,24,0.00,1013.0,7.1,105,8.2,105
2024-01-27T09:00,33.2,23,0.00,1011.9,0.0,270,0.7,270
2024-01-27T10:00,32.6,25,0.00,1011.2,6.9,298,8.6,303
2024-01-27T11:00,30.6,33,0.00,1011.2,13.2,296,17.7,299
2024-01-27T12:00,28.0,38,0.00,1011.8,11.8,297,18.9,301
2024-01-27T13:00,24.7,45,0.00,1012.8,8.4,313,19.6,317
2024-01-27T14:00,22.9,49,0.00,1013.4,8.9,328,22.0,325
2024-01-27T15:00,21.4,52,0.00,1014.1,7.3,340,20.4,334
2024-01-27T16:00,20.4,54,0.00,1014.7,7.9,360,19.1,349
2024-01-27T17:00,19.9,54,0.00,1015.0,7.3,11,19.8,360
2024-01-27T18:00,20.1,49,0.00,1014.8,8.7,5,22.0,5
2024-01-27T19:00,19.6,50,0.00,1014.3,9.3,16,22.2,20
2024-01-27T20:00,18.6,57,0.00,1013.9,7.7,28,19.8,33
2024-01-27T21:00,17.9,63,0.00,1013.2,8.0,18,19.2,28
2024-01-27T22:00,17.5,65,0.00,1012.7,8.9,21,20.0,26
2024-01-27T23:00,16.9,67,0.00,1012.3,8.9,27,20.8,30
2024-01-28T00:00,16.3,71,0.00,1012.2,8.7,48,20.1,46
2024-01-28T01:00,16.2,78,0.00,1013.2,7.0,69,16.2,78
2024-01-28T02:00,15.9,82,0.00,1014.0,6.5,84,17.0,95
2024-01-28T03:00,18.8,73,0.00,1014.6,7.6,85,14.8,91
2024-01-28T04:00,23.0,61,0.00,1015.2,3.8,73,10.8,90
2024-01-28T05:00,26.7,49,0.00,1015.8,1.9,68,2.4,63
2024-01-28T06:00,29.3,41,0.00,1015.1,0.8,297,1.3,304
2024-01-28T07:00,30.8,33,0.00,1014.1,4.0,275,5.2,282
2024-01-28T08:00,31.5,31,0.00,1012.9,8.0,280,10.0,285
2024-01-28T09:00,31.7,28,0.00,1012.0,10.2,280,12.9,283
2024-01-28T10:00,31.4,24,0.00,1011.8,11.2,285,14.3,288
2024-01-28T11:00,30.5,24,0.00,1011.7,10.8,296,14.2,297
2024-01-28T12:00,28.8,28,0.00,1012.0,8.0,306,13.0,309
2024-01-28T13:00,23.9,46,0.00,1012.8,9.4,313,12.3,320
2024-01-28T14:00,22.1,52,0.00,1013.3,9.3,332,13.3,341
2024-01-28T15:00,20.7,59,0.00,1014.1,10.1,343,13.0,354
2024-01-28T16:00,22.6,51,0.00,1014.3,6.6,9,10.0,13
2024-01-28T17:00,22.1,53,0.00,1014.4,2.5,262,4.7,356
2024-01-28T18:00,18.8,74,0.00,1014.5,7.0,235,7.2,252
2024-01-28T19:00,18.9,80,0.00,1014.1,7.7,242,9.3,254
2024-01-28T20:00,19.9,76,0.00,1013.7,2.4,117,6.6,257
2024-01-28T21:00,17.5,85,0.00,1013.3,6.8,3,10.2,309
2024-01-28T22:00,17.1,88,0.00,1012.9,5.8,22,9.7,318
2024-01-28T23:00,16.5,93,0.00,1012.8,6.2,21,13.7,346
2024-01-29T00:00,16.8,93,0.00,1013.0,7.2,6,20.3,354
2024-01-29T01:00,18.5,78,0.00,1013.8,11.5,4,26.0,356
2024-01-29T02:00,18.2,68,0.00,1015.0,11.9,5,26.6,360
2024-01-29T03:00,20.1,57,0.00,1015.7,13.1,8,25.2,1
2024-01-29T04:00,23.0,46,0.00,1016.6,11.6,7,18.1,5
2024-01-29T05:00,25.7,39,0.00,1016.8,12.7,8,17.1,7
2024-01-29T06:00,28.0,32,0.00,1015.9,13.8,15,17.9,15
2024-01-29T07:00,29.5,29,0.00,1014.8,11.9,14,15.4,11
2024-01-29T08:00,30.5,28,0.00,1013.1,9.0,358,11.2,354
2024-01-29T09:00,30.8,28,0.00,1011.9,9.1,326,11.4,325
2024-01-29T10:00,30.4,29,0.00,1011.3,10.2,312,12.7,313
2024-01-29T11:00,29.5,31,0.00,1011.3,10.9,304,13.9,307
2024-01-29T12:00,27.6,36,0.00,1011.7,10.6,305,15.9,309
2024-01-29T13:00,24.4,45,0.00,1012.9,7.7,323,17.9,332
2024-01-29T14:00,23.0,50,0.00,1013.4,7.9,330,20.2,338
2024-01-29T15:00,22.1,54,0.00,1013.9,7.2,357,19.1,356
2024-01-29T16:00,21.1,58,0.00,1014.3,8.3,18,17.0,13
2024-01-29T17:00,20.7,59,0.00,1014.3,8.1,21,16.6,18
2024-01-29T18:00,20.8,57,0.00,1014.1,8.3,18,19.7,21
2024-01-29T19:00,19.5,63,0.00,1013.6,6.3,13,17.4,27
2024-01-29T20:00,17.9,71,0.00,1013.1,7.3,351,13.6,22
2024-01-29T21:00,17.1,75,0.00,1012.7,6.9,354,12.0,21
2024-01-29T22:00,16.6,77,0.00,1012.4,5.4,8,11.3,27
2024-01-29T23:00,16.3,79,0.00,1012.0,4.9,17,12.3,32
2024-01-30T00:00,16.0,81,0.00,1012.1,5.5,11,12.9,27
2024-01-30T01:00,16.6,79,0.00,1013.1,7.7,349,14.8,1
2024-01-30T02:00,16.6,79,0.00,1013.6,8.3,358,18.0,2
2024-01-30T03:00,19.3,67,0.00,1014.4,9.4,353,17.3,4
2024-01-30T04:00,23.2,54,0.00,1014.9,7.2,357,13.0,5
2024-01-30T05:00,26.4,43,0.00,1015.1,8.8,12,11.4,13
2024-01-30T06:00,28.1,37,0.00,1014.4,8.7,17,10.9,17
2024-01-30T07:00,29.4,34,0.00,1013.1,7.1,15,8.8,12
2024-01-30T08:00,30.2,32,0.00,1011.8,6.5,354,8.0,350
2024-01-30T09:00,30.3,33,0.00,1010.6,8.3,326,10.4,326
2024-01-30T10:00,29.8,35,0.00,1010.1,10.9,316,13.5,318
2024-01-30T11:00,28.6,38,0.00,1010.1,13.0,312,16.5,316
2024-01-30T12:00,26.9,39,0.00,1010.6,12.2,313,16.8,317
2024-01-30T13:00,24.3,45,0.00,1011.4,9.4,310,19.1,316
2024-01-30T14:00,22.9,48,0.00,1011.9,8.9,317,20.6,316
2024-01-30T15:00,22.0,50,0.00,1012.5,7.3,327,20.2,320
2024-01-30T16:00,20.7,55,0.00,1012.8,8.6,338,18.5,327
2024-01-30T17:00,20.3,55,0.00,1012.9,6.8,18,16.2,348
2024-01-30T18:00,19.1,62,0.00,1012.7,8.1,21,13.3,3
2024-01-30T19:00,18.6,62,0.00,1012.2,6.7,36,13.4,20
2024-01-30T20:00,17.5,67,0.00,1012.0,8.2,319,11.3,353
2024-01-30T21:00,17.3,78,0.00,1011.9,9.4,277,12.2,289
2024-01-30T22:00,16.6,82,0.00,1011.5,3.6,84,5.6,333
2024-01-30T23:00,16.8,76,0.00,1011.5,2.9,83,5.8,338
2024-01-31T00:00,16.4,78,0.00,1011.4,4.7,58,7.7,349
2024-01-31T01:00,16.4,77,0.00,1012.3,5.1,45,10.2,10
2024-01-31T02:00,16.3,79,0.00,1013.2,5.3,28,12.8,11
2024-01-31T03:00,19.3,67,0.00,1013.8,7.2,37,12.6,20
