latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.467485,91.486786,53.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,14.4,0.00,99,1007.4,5.1,11.0,321,289
2024-01-16T01:00,14.4,0.00,98,1008.6,7.1,16.3,300,288
2024-01-16T02:00,15.0,0.00,96,1009.6,7.0,10.9,282,278
2024-01-16T03:00,16.4,0.00,89,1010.6,8.4,10.3,245,245
2024-01-16T04:00,18.4,0.00,80,1010.7,9.3,11.8,242,243
2024-01-16T05:00,19.9,0.00,74,1009.7,9.0,11.3,241,243
2024-01-16T06:00,21.3,0.00,68,1008.2,8.8,11.0,258,259
2024-01-16T07:00,22.2,0.00,65,1006.8,9.4,11.9,263,267
2024-01-16T08:00,22.7,0.00,62,1005.6,9.5,12.3,261,263
2024-01-16T09:00,22.8,0.00,60,1005.1,9.0,11.8,241,243
2024-01-16T10:00,22.3,0.00,62,1004.8,9.3,12.6,254,257
2024-01-16T11:00,20.2,0.00,73,1005.3,5.4,13.8,262,264
2024-01-16T12:00,17.9,0.00,84,1006.1,6.8,12.8,252,260
2024-01-16T13:00,16.8,0.00,93,1008.0,6.7,16.0,216,226
2024-01-16T14:00,15.9,0.00,95,1008.9,10.1,18.5,182,193
2024-01-16T15:00,15.6,0.00,97,1009.4,6.0,13.4,197,207
2024-01-16T16:00,14.5,0.00,98,1009.6,6.0,9.6,197,214
2024-01-16T17:00,14.7,0.00,97,1009.2,4.9,12.3,197,218
2024-01-16T18:00,14.4,0.00,98,1008.9,6.6,15.6,209,220
2024-01-16T19:00,13.7,0.00,99,1008.6,5.6,15.5,225,228
2024-01-16T20:00,13.2,0.00,99,1008.2,8.1,12.6,225,233
2024-01-16T21:00,13.1,0.00,100,1007.7,6.8,9.4,267,247
2024-01-16T22:00,12.9,0.00,100,1007.2,6.7,8.6,286,255
2024-01-16T23:00,12.7,0.00,100,1007.3,6.6,7.6,315,275
2024-01-17T00:00,13.0,0.00,99,1007.9,3.8,7.6,319,278
2024-01-17T01:00,14.0,0.00,99,1009.3,6.8,10.2,252,247
2024-01-17T02:00,14.5,0.00,97,1010.3,8.7,12.4,300,292
2024-01-17T03:00,15.6,0.00,89,1011.2,8.2,10.5,311,308
2024-01-17T04:00,16.7,0.00,83,1011.6,5.5,6.9,281,279
2024-01-17T05:00,18.1,0.00,76,1010.7,7.1,8.7,246,246
2024-01-17T06:00,19.0,0.00,72,1009.4,7.2,8.9,243,243
2024-01-17T07:00,19.7,0.00,68,1008.1,6.6,8.0,241,243
2024-01-17T08:00,20.3,0.00,65,1007.1,7.7,9.2,229,231
2024-01-17T09:00,20.4,0.00,64,1006.7,8.2,10.0,229,229
2024-01-17T10:00,20.0,0.00,65,1006.7,7.6,9.8,245,246
2024-01-17T11:00,18.3,0.00,73,1006.9,6.2,12.7,280,278
2024-01-17T12:00,15.9,0.00,83,1007.5,5.8,11.1,274,283
2024-01-17T13:00,14.9,0.00,90,1008.5,6.1,13.4,273,276
2024-01-17T14:00,13.8,0.00,92,1009.4,7.3,13.0,261,272
2024-01-17T15:00,13.5,0.00,94,1010.3,7.2,13.0,264,268
2024-01-17T16:00,13.0,0.00,94,1010.7,8.4,12.3,277,277
2024-01-17T17:00,13.3,0.00,94,1010.6,6.2,13.0,277,276
2024-01-17T18:00,13.5,0.00,94,1010.8,6.5,13.8,304,309
2024-01-17T19:00,14.1,0.00,92,1010.5,4.7,7.4,356,346
2024-01-17T20:00,13.9,0.00,92,1010.1,2.2,4.8,90,42
2024-01-17T21:00,13.7,0.00,93,1009.5,2.4,4.0,117,85
2024-01-17T22:00,11.2,0.00,100,1009.3,5.7,5.6,162,140
2024-01-17T23:00,11.6,0.00,99,1009.7,4.6,9.4,129,140
2024-01-18T00:00,11.7,0.00,100,1010.3,3.1,7.6,54,115
2024-01-18T01:00,11.3,0.00,100,1010.7,4.0,6.0,170,147
2024-01-18T02:00,12.3,0.00,98,1011.5,4.1,8.4,165,160
2024-01-18T03:00,13.9,0.00,95,1012.2,2.9,3.8,120,131
2024-01-18T04:00,16.6,0.00,82,1012.4,3.0,4.0,76,80
2024-01-18T05:00,18.5,0.00,71,1011.1,2.9,3.5,60,66
2024-01-18T06:00,19.8,0.00,65,1009.7,1.3,1.6,56,63
2024-01-18T07:00,20.5,0.00,62,1008.5,1.1,1.6,18,27
2024-01-18T08:00,21.0,0.00,60,1007.4,3.4,4.2,18,20
2024-01-18T09:00,21.1,0.00,59,1006.7,4.9,6.2,17,21
2024-01-18T10:00,20.7,0.00,59,1006.6,5.0,6.8,21,25
2024-01-18T11:00,18.9,0.00,72,1007.0,4.9,5.5,343,11
2024-01-18T12:00,18.7,0.00,69,1007.6,3.1,3.0,315,14
2024-01-18T13:00,16.0,0.00,82,1008.7,5.9,6.1,313,357
2024-01-18T14:00,17.8,0.00,72,1009.7,3.3,4.3,347,24
2024-01-18T15:00,18.0,0.00,71,1010.5,1.5,3.4,14,72
2024-01-18T16:00,17.8,0.00,71,1010.9,2.5,3.6,8,84
2024-01-18T17:00,14.2,0.00,88,1010.6,6.3,5.4,13,42
2024-01-18T18:00,13.6,0.00,90,1010.5,7.4,8.1,39,58
2024-01-18T19:00,14.9,0.00,84,1010.3,6.8,8.4,65,70
2024-01-18T20:00,15.2,0.00,83,1010.0,6.5,8.6,56,68
2024-01-18T21:00,13.7,0.00,88,1009.6,6.8,9.3,58,74
2024-01-18T22:00,13.9,0.00,89,1009.7,5.4,8.7,82,83
2024-01-18T23:00,11.7,0.00,95,1010.0,6.6,10.1,103,92
2024-01-19T00:00,10.8,0.00,98,1010.6,9.1,13.3,81,88
2024-01-19T01:00,12.0,0.00,97,1011.6,6.6,10.8,189,143
2024-01-19T02:00,13.5,0.00,95,1012.6,2.3,4.7,18,86
2024-01-19T03:00,15.7,0.00,88,1013.3,7.1,11.2,24,40
2024-01-19T04:00,17.8,0.00,80,1013.5,8.9,13.0,32,34
2024-01-19T05:00,19.8,0.00,73,1012.4,6.6,8.7,49,52
2024-01-19T06:00,21.1,0.00,65,1011.1,5.8,7.2,86,87
2024-01-19T07:00,21.9,0.00,57,1009.6,5.1,6.6,98,99
2024-01-19T08:00,22.3,0.00,52,1008.9,4.7,5.8,81,86
2024-01-19T09:00,22.3,0.00,50,1008.1,5.1,6.5,51,56
2024-01-19T10:00,21.7,0.00,51,1008.0,6.4,9.4,38,40
2024-01-19T11:00,18.4,0.00,73,1008.0,7.7,9.4,37,40
2024-01-19T12:00,19.6,0.00,60,1008.7,4.4,6.1,35,40
2024-01-19T13:00,16.9,0.00,73,1009.2,9.5,12.0,53,39
2024-01-19T14:00,15.7,0.00,71,1009.9,9.4,12.1,94,63
2024-01-19T15:00,15.5,0.00,67,1010.2,8.5,11.2,126,88
2024-01-19T16:00,14.2,0.00,75,1010.5,9.2,10.0,149,111
2024-01-19T17:00,14.8,0.00,76,1010.4,5.9,7.7,194,143
2024-01-19T18:00,13.0,0.00,86,1010.2,5.3,3.6,298,270
2024-01-19T19:00,12.5,0.00,86,1009.7,7.9,6.6,330,315
2024-01-19T20:00,12.5,0.00,82,1009.3,5.4,6.3,352,329
2024-01-19T21:00,14.2,0.00,71,1008.8,2.7,4.2,23,340
2024-01-19T22:00,14.2,0.00,70,1008.5,2.7,0.4,157,180
2024-01-19T23:00,11.5,0.00,87,1008.7,6.2,3.1,159,135
2024-01-20T00:00,12.5,0.00,89,1009.5,4.4,4.2,145,110
2024-01-20T01:00,12.3,0.00,88,1011.0,7.4,15.2,61,68
2024-01-20T02:00,13.1,0.00,76,1012.2,7.4,16.3,61,55
2024-01-20T03:00,15.1,0.00,70,1013.3,4.2,9.0,110,85
2024-01-20T04:00,17.0,0.00,69,1013.7,4.1,5.1,135,129
2024-01-20T05:00,19.0,0.00,66,1012.2,3.4,4.6,148,141
2024-01-20T06:00,20.9,0.00,62,1010.7,3.1,3.8,135,131
2024-01-20T07:00,22.1,0.00,55,1009.0,1.6,2.3,117,108
2024-01-20T08:00,22.8,0.00,52,1007.7,0.5,0.8,225,207
2024-01-20T09:00,22.8,0.00,52,1007.0,0.7,0.7,270,270
2024-01-20T10:00,22.4,0.00,54,1006.7,2.3,3.1,309,315
2024-01-20T11:00,19.1,0.00,74,1006.8,6.6,7.5,283,287
2024-01-20T12:00,16.8,0.00,83,1007.0,7.3,9.7,303,292
2024-01-20T13:00,18.0,0.00,74,1007.9,8.0,18.6,306,317
2024-01-20T14:00,17.9,0.00,73,1008.5,6.2,15.1,280,308
2024-01-20T15:00,17.3,0.00,78,1009.2,12.8,24.2,230,237
2024-01-20T16:00,17.8,0.00,77,1009.6,12.0,24.1,237,238
2024-01-20T17:00,18.0,0.00,76,1009.7,10.8,21.8,244,248
2024-01-20T18:00,17.2,0.00,81,1009.5,7.8,18.1,248,247
2024-01-20T19:00,15.4,0.00,91,1009.0,6.5,17.2,236,241
2024-01-20T20:00,15.0,0.00,93,1008.4,7.6,18.9,245,246
2024-01-20T21:00,14.5,0.00,94,1007.8,7.1,18.2,246,245
2024-01-20T22:00,14.2,0.00,95,1007.7,6.9,16.9,264,258
2024-01-20T23:00,13.9,0.00,96,1007.9,5.9,14.8,281,271
2024-01-21T00:00,12.9,0.00,97,1008.5,6.3,11.9,283,275
2024-01-21T01:00,13.5,0.00,98,1010.2,6.8,8.9,155,159
2024-01-21T02:00,15.0,0.00,93,1010.7,2.2,2.3,171,219
2024-01-21T03:00,16.5,0.00,85,1011.6,9.2,11.6,116,116
2024-01-21T04:00,18.1,0.00,77,1011.5,6.9,8.4,152,149
2024-01-21T05:00,19.3,0.20,71,1010.7,7.5,9.5,145,143
2024-01-21T06:00,19.4,0.00,71,1009.4,4.8,5.7,167,162
2024-01-21T07:00,20.4,0.00,67,1008.3,1.8,1.6,233,243
2024-01-21T08:00,21.3,0.10,64,1007.4,2.4,3.3,333,347
2024-01-21T09:00,21.6,0.00,61,1006.7,5.0,6.5,360,3
2024-01-21T10:00,21.3,0.00,61,1006.8,5.4,6.8,352,360
2024-01-21T11:00,18.9,0.20,76,1007.3,4.6,6.4,288,322
2024-01-21T12:00,17.9,0.00,77,1008.1,4.8,3.8,297,319
2024-01-21T13:00,16.0,0.00,83,1009.2,4.9,8.7,253,275
2024-01-21T14:00,15.9,0.00,83,1010.5,12.6,26.0,267,267
2024-01-21T15:00,15.3,0.00,84,1011.3,6.8,16.2,238,257
2024-01-21T16:00,15.1,0.00,85,1011.9,5.9,13.7,194,215
2024-01-21T17:00,13.7,0.00,93,1011.9,6.4,9.3,196,216
2024-01-21T18:00,13.3,0.00,95,1011.7,5.9,9.6,232,236
2024-01-21T19:00,13.5,0.00,95,1011.2,5.2,12.1,258,253
2024-01-21T20:00,12.5,0.00,97,1010.8,5.8,7.7,184,217
2024-01-21T21:00,12.3,0.00,99,1010.3,5.9,6.6,191,209
2024-01-21T22:00,13.0,0.00,99,1010.1,1.0,2.8,315,230
2024-01-21T23:00,11.4,0.00,100,1010.5,4.0,2.3,10,342
2024-01-22T00:00,11.4,0.00,100,1011.2,6.1,4.8,45,42
2024-01-22T01:00,12.1,0.00,99,1012.4,3.3,3.7,311,299
2024-01-22T02:00,12.9,0.00,98,1013.4,3.3,3.3,6,13
2024-01-22T03:00,14.0,0.00,94,1014.5,0.8,0.5,117,135
2024-01-22T04:00,16.2,0.00,85,1014.9,1.1,1.4,180,180
2024-01-22T05:00,18.3,0.00,77,1013.8,1.8,2.3,217,219
2024-01-22T06:00,20.0,0.00,68,1012.2,1.3,1.0,236,225
2024-01-22T07:00,21.2,0.00,60,1010.9,0.8,1.3,27,34
2024-01-22T08:00,21.9,0.00,56,1009.8,2.1,2.5,31,45
2024-01-22T09:00,22.0,0.00,54,1009.4,3.9,4.6,34,39
2024-01-22T10:00,21.6,0.00,54,1009.3,5.6,7.4,40,43
2024-01-22T11:00,19.2,0.00,66,1009.3,5.0,10.0,21,41
2024-01-22T12:00,16.3,0.00,79,1009.7,6.7,7.4,344,23
2024-01-22T13:00,15.8,0.00,88,1010.6,6.1,12.0,270,286
2024-01-22T14:00,14.9,0.00,88,1011.3,6.5,12.7,276,285
2024-01-22T15:00,14.7,0.00,83,1011.9,6.6,14.9,292,290
2024-01-22T16:00,13.8,0.00,87,1012.1,7.8,13.7,304,297
2024-01-22T17:00,13.4,0.00,89,1011.9,7.1,12.7,300,295
2024-01-22T18:00,12.5,0.00,93,1011.6,7.6,10.6,265,280
2024-01-22T19:00,12.1,0.00,95,1011.3,6.9,10.5,231,254
2024-01-22T20:00,11.5,0.00,96,1010.9,8.4,10.3,220,245
2024-01-22T21:00,11.5,0.00,97,1010.5,7.2,8.6,217,248
2024-01-22T22:00,12.3,0.00,96,1010.2,5.7,6.9,252,276
2024-01-22T23:00,12.7,0.00,96,1010.2,3.4,4.2,252,290
2024-01-23T00:00,12.3,0.00,99,1010.6,1.8,2.6,349,326
2024-01-23T01:00,13.0,0.00,99,1011.6,5.3,10.2,118,113
2024-01-23T02:00,13.6,0.00,97,1012.5,5.7,8.4,125,121
2024-01-23T03:00,14.7,0.00,93,1012.9,3.3,3.7,103,101
2024-01-23T04:00,16.2,0.00,86,1013.0,1.5,1.6,76,63
2024-01-23T05:00,18.2,0.00,76,1012.2,1.8,2.1,323,329
2024-01-23T06:00,20.2,0.00,67,1010.5,2.4,2.7,333,337
2024-01-23T07:00,21.5,0.00,61,1009.0,3.3,4.0,354,355
2024-01-23T08:00,22.2,0.00,57,1007.7,3.7,4.4,349,351
2024-01-23T09:00,22.4,0.00,56,1006.9,4.0,4.7,355,351
2024-01-23T10:00,21.9,0.00,57,1006.6,6.5,8.3,341,342
2024-01-23T11:00,19.2,0.00,72,1006.9,4.8,8.4,312,317
2024-01-23T12:00,17.6,0.00,73,1007.4,5.6,8.2,315,322
2024-01-23T13:00,16.1,0.00,77,1008.1,5.8,3.3,300,354
2024-01-23T14:00,15.7,0.00,80,1009.2,5.9,11.3,284,307
2024-01-23T15:00,16.1,0.00,81,1009.9,14.1,25.3,212,220
2024-01-23T16:00,16.3,0.00,80,1010.0,8.2,18.1,247,249
2024-01-23T17:00,16.1,0.00,81,1010.1,7.9,18.9,254,252
2024-01-23T18:00,15.5,0.00,83,1010.0,6.4,14.7,308,295
2024-01-23T19:00,14.7,0.00,87,1010.1,5.9,14.0,284,288
2024-01-23T20:00,13.6,0.10,92,1010.1,7.6,13.6,270,281
2024-01-23T21:00,13.5,0.00,91,1010.1,6.0,15.0,237,260
2024-01-23T22:00,13.8,0.00,92,1009.8,6.1,15.0,242,253
2024-01-23T23:00,12.6,0.00,96,1009.9,8.4,11.2,263,272
2024-01-24T00:00,12.5,0.00,96,1010.7,5.7,7.2,252,270
2024-01-24T01:00,14.0,0.60,96,1011.2,1.8,4.9,259,234
2024-01-24T02:00,15.1,0.00,93,1012.3,6.3,11.6,329,306
2024-01-24T03:00,16.2,0.00,89,1013.5,5.4,6.7,86,74
2024-01-24T04:00,17.3,0.00,85,1013.6,2.6,3.3,214,221
2024-01-24T05:00,18.8,0.00,78,1012.9,1.8,2.1,217,211
2024-01-24T06:00,20.4,0.00,71,1011.6,2.7,3.2,247,243
2024-01-24T07:00,21.3,0.00,65,1009.9,1.8,1.8,281,281
2024-01-24T08:00,22.0,0.00,61,1008.7,2.5,2.5,352,360
2024-01-24T09:00,22.0,0.00,60,1007.9,5.9,7.1,14,15
2024-01-24T10:00,21.3,0.00,62,1007.5,6.8,8.7,25,24
2024-01-24T11:00,19.3,0.00,75,1007.4,4.3,9.2,24,26
2024-01-24T12:00,19.1,0.00,71,1008.2,3.3,4.4,49,55
2024-01-24T13:00,17.5,0.10,79,1009.9,11.7,20.1,169,170
2024-01-24T14:00,16.3,0.00,86,1011.3,10.8,17.9,154,155
2024-01-24T15:00,15.2,0.00,92,1011.6,4.2,4.1,211,165
2024-01-24T16:00,15.3,0.00,91,1012.0,5.0,7.8,249,236
2024-01-24T17:00,14.9,0.70,90,1012.3,12.7,19.7,255,252
2024-01-24T18:00,15.2,0.20,88,1011.7,2.8,8.4,50,80
2024-01-24T19:00,13.4,0.00,95,1011.3,6.1,8.6,357,15
2024-01-24T20:00,13.5,0.00,96,1011.1,5.7,10.7,325,318
2024-01-24T21:00,13.6,0.00,94,1010.9,5.6,8.8,315,282
2024-01-24T22:00,12.3,0.00,97,1010.9,3.5,5.1,156,231
2024-01-24T23:00,13.2,0.00,96,1011.0,2.3,3.1,141,225
2024-01-25T00:00,11.2,0.00,100,1011.5,6.6,8.4,189,200
2024-01-25T01:00,13.2,0.00,99,1012.8,5.4,9.4,184,176
2024-01-25T02:00,14.5,0.00,97,1013.7,6.8,10.1,162,163
2024-01-25T03:00,16.0,0.00,92,1014.3,6.7,7.9,196,196
2024-01-25T04:00,17.8,0.00,84,1014.6,2.8,3.8,230,229
2024-01-25T05:00,19.3,0.00,73,1014.1,2.6,3.4,236,238
2024-01-25T06:00,20.6,0.00,67,1012.8,3.4,3.9,252,248
2024-01-25T07:00,21.4,0.00,62,1011.4,2.5,2.9,270,277
2024-01-25T08:00,21.9,0.00,60,1010.3,2.5,2.9,270,277
2024-01-25T09:00,21.8,0.00,60,1009.8,3.7,4.4,299,305
2024-01-25T10:00,21.5,0.00,59,1009.9,5.6,6.9,315,317
2024-01-25T11:00,20.1,0.00,68,1010.4,5.2,9.5,344,331
2024-01-25T12:00,17.3,0.40,85,1011.3,6.9,8.4,6,335
2024-01-25T13:00,17.1,0.00,76,1012.2,8.5,20.0,298,284
2024-01-25T14:00,16.4,0.00,80,1013.3,4.5,8.6,241,285
2024-01-25T15:00,15.2,0.00,88,1014.1,6.9,16.6,208,207
2024-01-25T16:00,15.3,0.00,90,1014.4,7.4,16.8,223,227
2024-01-25T17:00,14.7,0.00,92,1014.2,6.3,13.5,204,228
2024-01-25T18:00,15.0,0.10,88,1013.9,3.6,6.5,315,276
2024-01-25T19:00,13.8,0.00,93,1013.7,4.0,5.2,360,326
2024-01-25T20:00,14.4,0.00,91,1013.4,0.5,2.1,135,301
2024-01-25T21:00,13.1,0.00,95,1013.5,5.1,4.5,82,61
2024-01-25T22:00,12.4,0.00,97,1012.9,8.6,9.9,112,100
2024-01-25T23:00,13.7,0.00,95,1013.1,3.6,4.7,96,122
2024-01-26T00:00,11.5,0.00,99,1013.5,7.2,8.8,84,99
2024-01-26T01:00,13.8,0.00,95,1014.4,4.3,7.9,336,30
2024-01-26T02:00,14.5,0.00,90,1015.3,5.8,10.2,4,18
2024-01-26T03:00,16.3,0.00,81,1015.8,4.8,10.9,63,63
2024-01-26T04:00,18.3,0.00,73,1016.2,8.0,10.9,98,98
2024-01-26T05:00,19.7,0.00,67,1015.7,9.0,11.9,92,92
2024-01-26T06:00,20.6,0.00,64,1014.3,11.2,14.4,90,90
2024-01-26T07:00,21.4,0.00,62,1012.8,9.4,12.2,92,92
2024-01-26T08:00,21.9,0.00,59,1011.3,9.1,12.0,81,81
2024-01-26T09:00,22.0,0.00,58,1010.2,10.2,13.3,72,71
2024-01-26T10:00,21.3,0.00,59,1010.0,9.8,13.1,82,81
2024-01-26T11:00,19.3,0.10,70,1010.2,4.9,12.9,126,113
2024-01-26T12:00,19.4,0.00,67,1010.8,1.5,4.8,256,117
2024-01-26T13:00,16.7,0.00,79,1011.4,8.9,12.6,58,66
2024-01-26T14:00,16.9,0.00,75,1012.2,7.9,12.0,90,83
2024-01-26T15:00,16.1,1.70,80,1012.9,14.2,17.1,249,245
2024-01-26T16:00,14.5,4.50,88,1013.3,4.5,13.1,119,122
2024-01-26T17:00,15.1,0.00,85,1013.1,6.9,16.4,99,119
2024-01-26T18:00,13.5,0.00,93,1013.3,7.3,9.6,70,103
2024-01-26T19:00,13.8,0.00,93,1012.9,6.5,9.9,19,46
2024-01-26T20:00,13.4,0.00,90,1013.0,7.6,10.4,59,44
2024-01-26T21:00,12.4,0.00,92,1012.5,7.6,9.5,95,79
2024-01-26T22:00,13.4,0.00,89,1012.0,5.5,7.4,122,113
2024-01-26T23:00,11.7,0.00,95,1011.9,8.5,9.6,118,110
2024-01-27T00:00,12.3,0.00,95,1012.6,5.9,13.7,133,113
2024-01-27T01:00,12.7,0.10,94,1013.3,5.6,8.6,15,338
2024-01-27T02:00,14.5,0.00,88,1014.1,0.8,2.1,207,329
2024-01-27T03:00,15.5,0.10,83,1015.4,3.1,4.6,159,141
2024-01-27T04:00,16.1,0.10,81,1015.6,8.1,10.7,135,130
2024-01-27T05:00,17.6,0.00,74,1015.0,8.4,11.2,100,96
2024-01-27T06:00,19.0,0.00,68,1014.0,9.0,11.5,90,90
2024-01-27T07:00,19.8,0.00,65,1012.3,10.1,12.7,96,97
2024-01-27T08:00,20.3,0.00,64,1010.9,7.2,9.1,96,97
2024-01-27T09:00,20.4,0.00,64,1010.3,5.3,6.8,62,65
2024-01-27T10:00,20.1,0.00,65,1010.1,5.4,6.7,53,54
2024-01-27T11:00,18.4,0.00,81,1010.3,5.4,7.6,53,59
2024-01-27T12:00,18.5,0.00,72,1011.1,4.6,5.6,51,75
2024-01-27T13:00,16.3,0.00,82,1012.2,4.2,11.8,160,142
2024-01-27T14:00,15.2,0.00,85,1012.3,6.7,11.0,54,79
2024-01-27T15:00,15.1,0.00,86,1013.1,5.1,6.8,8,65
2024-01-27T16:00,14.1,0.00,92,1013.5,6.6,8.8,338,12
2024-01-27T17:00,13.4,0.00,92,1013.4,8.3,10.8,2,30
2024-01-27T18:00,13.0,0.00,91,1013.4,7.9,12.0,30,46
2024-01-27T19:00,14.0,0.00,82,1012.9,6.8,10.6,32,66
2024-01-27T20:00,15.8,0.00,71,1012.3,5.0,8.7,30,83
2024-01-27T21:00,15.4,0.00,72,1011.6,4.3,8.3,66,90
2024-01-27T22:00,14.2,0.00,78,1011.3,4.9,7.9,126,114
2024-01-27T23:00,13.2,0.00,85,1011.7,5.4,8.9,132,122
2024-01-28T00:00,11.0,0.00,94,1012.4,6.4,9.4,52,90
2024-01-28T01:00,13.8,3.00,94,1013.6,8.1,13.5,21,44
2024-01-28T02:00,14.3,0.10,92,1014.5,5.7,10.4,35,44
2024-01-28T03:00,15.6,0.00,88,1015.2,4.6,8.2,45,52
2024-01-28T04:00,17.6,0.00,81,1015.4,7.1,9.6,66,70
2024-01-28T05:00,19.3,0.00,75,1014.4,7.6,9.7,87,86
2024-01-28T06:00,20.3,0.00,70,1013.0,8.4,10.9,100,99
2024-01-28T07:00,21.1,0.00,66,1011.8,8.0,10.6,100,100
2024-01-28T08:00,21.6,0.00,62,1010.6,7.0,8.8,102,102
2024-01-28T09:00,21.8,0.00,60,1010.1,6.2,8.0,80,80
2024-01-28T10:00,21.4,0.00,60,1009.7,6.8,8.9,58,58
2024-01-28T11:00,19.1,0.00,76,1010.0,6.6,11.2,49,57
2024-01-28T12:00,19.2,0.00,67,1010.7,5.9,7.8,79,77
2024-01-28T13:00,19.3,0.00,68,1011.9,1.8,3.1,270,21
2024-01-28T14:00,16.1,0.00,83,1012.8,4.2,2.2,250,279
2024-01-28T15:00,15.5,0.00,84,1012.9,5.1,3.6,262,217
2024-01-28T16:00,18.5,0.00,69,1013.2,2.9,2.9,270,180
2024-01-28T17:00,17.4,0.00,74,1013.0,4.7,5.2,176,146
2024-01-28T18:00,16.0,0.00,80,1012.4,1.5,3.1,256,135
2024-01-28T19:00,15.0,0.00,83,1011.9,2.8,1.0,320,45
2024-01-28T20:00,13.7,0.00,88,1011.5,3.6,1.9,360,22
2024-01-28T21:00,12.3,0.00,93,1010.9,6.9,6.4,28,38
2024-01-28T22:00,12.0,0.00,93,1010.6,8.7,8.7,48,66
2024-01-28T23:00,12.3,0.00,91,1010.6,7.7,10.1,79,84
2024-01-29T00:00,11.3,0.00,92,1011.2,8.8,12.2,102,92
2024-01-29T01:00,11.1,0.00,94,1012.3,7.1,10.5,105,63
2024-01-29T02:00,13.2,0.00,85,1013.1,6.5,11.5,90,76
2024-01-29T03:00,16.4,0.00,73,1013.7,4.3,11.5,85,94
2024-01-29T04:00,18.6,0.00,71,1013.8,5.7,8.0,108,108
2024-01-29T05:00,20.2,0.00,66,1013.0,5.5,7.0,101,102
2024-01-29T06:00,21.5,0.00,58,1011.8,6.5,8.3,84,85
2024-01-29T07:00,22.5,0.00,51,1010.1,7.4,9.7,76,75
2024-01-29T08:00,23.1,0.00,49,1008.9,7.8,10.0,56,60
2024-01-29T09:00,23.2,0.00,47,1008.2,7.4,10.0,47,49
2024-01-29T10:00,22.7,0.00,50,1007.9,5.6,8.7,45,52
2024-01-29T11:00,20.0,0.00,68,1008.2,6.3,7.9,31,51
2024-01-29T12:00,18.4,0.00,67,1008.9,6.2,7.2,7,53
2024-01-29T13:00,16.9,0.00,68,1009.3,8.7,10.6,355,24
2024-01-29T14:00,19.3,0.00,53,1010.2,2.7,5.7,157,55
2024-01-29T15:00,16.4,0.00,73,1011.0,10.0,21.3,201,210
2024-01-29T16:00,16.4,0.00,77,1011.3,8.9,20.9,230,234
2024-01-29T17:00,15.9,0.00,81,1011.3,6.2,17.1,234,229
2024-01-29T18:00,14.8,0.00,86,1011.0,5.6,8.9,315,284
2024-01-29T19:00,14.1,0.00,88,1010.8,7.1,7.7,330,307
2024-01-29T20:00,15.6,0.00,76,1010.3,4.7,5.8,274,292
2024-01-29T21:00,16.1,0.00,75,1009.8,5.0,5.4,270,290
2024-01-29T22:00,16.8,0.00,72,1009.3,5.5,4.6,281,288
2024-01-29T23:00,16.3,0.00,74,1009.3,2.7,2.9,203,270
2024-01-30T00:00,13.1,0.00,88,1010.0,3.1,2.7,159,203
2024-01-30T01:00,12.8,0.00,93,1011.1,6.3,11.9,167,183
2024-01-30T02:00,14.4,0.00,89,1012.4,7.2,6.1,360,360
2024-01-30T03:00,17.0,0.00,79,1013.2,2.1,3.7,329,331
2024-01-30T04:00,18.7,0.00,74,1013.3,3.3,4.0,354,360
2024-01-30T05:00,20.1,0.00,68,1012.5,3.3,4.3,354,355
2024-01-30T06:00,21.3,0.00,64,1011.3,3.7,4.4,299,305
2024-01-30T07:00,22.0,0.00,59,1009.9,3.0,3.8,284,287
2024-01-30T08:00,22.5,0.00,54,1008.8,3.3,3.7,276,281
2024-01-30T09:00,22.5,0.00,53,1008.0,3.9,4.3,292,294
2024-01-30T10:00,21.6,0.40,57,1007.8,3.8,4.3,287,294
2024-01-30T11:00,19.6,0.00,77,1008.0,4.8,4.6,243,252
2024-01-30T12:00,17.8,0.10,75,1008.8,5.4,4.0,262,243
2024-01-30T13:00,17.4,0.00,71,1009.8,9.7,19.3,345,339
2024-01-30T14:00,16.7,0.00,70,1010.5,6.9,18.0,354,357
2024-01-30T15:00,15.8,0.00,74,1011.2,7.4,11.8,151,142
2024-01-30T16:00,15.3,0.00,86,1011.5,7.6,18.2,180,171
2024-01-30T17:00,14.8,0.00,89,1011.3,6.7,15.5,196,184
2024-01-30T18:00,13.5,0.00,92,1011.0,3.2,2.3,360,198
2024-01-30T19:00,13.2,0.00,93,1010.9,7.1,11.4,24,18
2024-01-30T20:00,12.3,0.00,93,1010.5,8.0,9.2,95,69
2024-01-30T21:00,12.3,0.00,93,1010.0,7.9,12.0,66,69
2024-01-30T22:00,13.0,0.00,90,1009.7,7.3,17.0,70,77
2024-01-30T23:00,13.2,0.00,87,1010.0,9.9,22.7,71,75
2024-01-31T00:00,13.0,0.00,86,1010.9,10.4,23.8,76,80
2024-01-31T01:00,14.2,0.00,90,1011.1,5.1,9.4,86,108
2024-01-31T02:00,14.5,0.00,91,1012.7,8.4,15.1,40,38
2024-01-31T03:00,16.2,0.00,85,1013.4,5.4,9.8,110,98
