latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.351492,72.904526,26.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T00:00,13.1,88,0.00,1008.8,6.1,90,8.4,31
2024-01-16T01:00,14.4,81,0.00,1010.1,4.0,85,9.1,7
2024-01-16T02:00,14.4,80,0.00,1010.3,3.3,96,7.6,8
2024-01-16T03:00,17.0,72,0.00,1011.0,4.7,99,6.7,16
2024-01-16T04:00,21.5,53,0.00,1011.6,2.4,63,6.0,17
2024-01-16T05:00,24.4,44,0.00,1011.8,5.8,356,7.9,357
2024-01-16T06:00,26.3,36,0.00,1011.0,7.3,351,9.4,353
2024-01-16T07:00,27.4,34,0.00,1009.9,7.8,338,9.6,340
2024-01-16T08:00,27.9,34,0.00,1008.4,9.2,318,11.3,323
2024-01-16T09:00,27.6,36,0.00,1007.4,12.2,313,15.3,315
2024-01-16T10:00,26.9,35,0.00,1006.9,12.7,313,16.8,313
2024-01-16T11:00,25.9,37,0.00,1007.0,12.2,313,16.8,315
2024-01-16T12:00,24.2,47,0.00,1007.2,9.9,316,16.6,318
2024-01-16T13:00,21.8,59,0.00,1007.6,7.5,325,18.8,328
2024-01-16T14:00,20.7,65,0.00,1008.3,7.2,333,20.0,334
2024-01-16T15:00,19.3,74,0.00,1008.8,10.3,348,18.1,343
2024-01-16T16:00,18.5,75,0.00,1009.3,9.9,33,15.5,1
2024-01-16T17:00,18.3,67,0.00,1009.6,5.9,79,13.5,34
2024-01-16T18:00,16.7,71,0.00,1009.3,7.2,90,13.1,53
2024-01-16T19:00,15.8,75,0.00,1008.5,8.6,92,13.5,61
2024-01-16T20:00,17.3,67,0.00,1007.9,5.2,124,8.9,63
2024-01-16T21:00,16.4,72,0.00,1007.6,2.7,247,3.6,360
2024-01-16T22:00,16.9,67,0.00,1007.2,3.4,252,6.6,338
2024-01-16T23:00,14.3,81,0.00,1007.3,4.4,99,7.4,14
2024-01-17T00:00,14.2,82,0.00,1007.6,4.7,90,10.0,30
2024-01-17T01:00,14.8,87,0.00,1008.6,4.7,81,9.2,42
2024-01-17T02:00,14.7,87,0.00,1009.2,6.2,83,10.7,57
2024-01-17T03:00,17.5,74,0.00,1009.6,6.5,71,10.9,56
2024-01-17T04:00,21.8,56,0.00,1010.4,3.8,49,9.4,43
2024-01-17T05:00,24.7,41,0.00,1010.7,7.3,20,9.8,24
2024-01-17T06:00,26.3,36,0.00,1009.9,9.1,18,12.0,21
2024-01-17T07:00,27.4,34,0.00,1008.8,9.1,9,11.8,12
2024-01-17T08:00,28.1,33,0.00,1007.4,8.7,355,10.8,358
2024-01-17T09:00,28.2,34,0.00,1006.5,9.3,332,11.9,335
2024-01-17T10:00,27.3,41,0.00,1006.3,12.7,315,16.6,318
2024-01-17T11:00,25.9,44,0.00,1006.6,13.8,311,19.1,311
2024-01-17T12:00,24.4,54,0.00,1007.1,10.8,307,16.6,309
2024-01-17T13:00,22.3,68,0.00,1007.8,7.8,304,18.7,310
2024-01-17T14:00,20.9,74,0.00,1008.6,6.9,313,17.9,320
2024-01-17T15:00,19.9,79,0.00,1009.5,10.7,320,16.5,328
2024-01-17T16:00,22.1,67,0.00,1010.3,5.3,28,10.6,342
2024-01-17T17:00,18.8,81,0.00,1010.5,4.0,100,7.8,34
2024-01-17T18:00,17.9,83,0.00,1010.3,6.8,108,11.8,70
2024-01-17T19:00,16.6,86,0.00,1009.9,7.5,107,12.3,75
2024-01-17T20:00,15.9,86,0.00,1009.5,9.2,101,13.8,75
2024-01-17T21:00,15.7,85,0.00,1009.3,5.7,325,7.9,16
2024-01-17T22:00,15.7,82,0.00,1008.8,6.2,350,13.4,354
2024-01-17T23:00,15.8,77,0.00,1008.9,7.4,29,16.3,18
2024-01-18T00:00,15.1,80,0.00,1009.2,5.6,50,15.0,35
2024-01-18T01:00,15.6,83,0.00,1010.3,4.6,72,11.0,32
2024-01-18T02:00,14.9,90,0.00,1010.8,4.8,103,7.9,43
2024-01-18T03:00,17.7,78,0.00,1011.6,4.0,63,8.3,34
2024-01-18T04:00,21.4,63,0.00,1012.1,2.9,30,6.8,32
2024-01-18T05:00,24.3,54,0.00,1012.5,5.9,11,7.8,13
2024-01-18T06:00,25.9,44,0.00,1011.7,7.9,360,10.5,4
2024-01-18T07:00,26.9,40,0.00,1010.5,7.8,347,9.8,352
2024-01-18T08:00,27.3,41,0.00,1009.2,9.4,328,11.4,332
2024-01-18T09:00,27.1,43,0.00,1008.4,11.7,317,14.6,320
2024-01-18T10:00,26.4,46,0.00,1008.0,13.5,312,17.3,313
2024-01-18T11:00,25.4,52,0.00,1008.1,13.5,312,18.6,313
2024-01-18T12:00,24.3,57,0.00,1008.4,12.0,319,17.8,318
2024-01-18T13:00,22.4,65,0.00,1009.1,10.2,318,21.2,320
2024-01-18T14:00,21.8,66,0.00,1010.0,9.0,323,21.9,327
2024-01-18T15:00,21.4,68,0.00,1010.7,8.2,331,22.2,335
2024-01-18T16:00,20.9,70,0.00,1011.3,7.6,3,21.3,349
2024-01-18T17:00,19.6,74,0.00,1011.3,6.6,41,18.2,9
2024-01-18T18:00,18.6,74,0.00,1011.0,6.5,71,16.9,38
2024-01-18T19:00,17.9,71,0.00,1010.5,6.9,47,20.0,38
2024-01-18T20:00,17.7,69,0.00,1010.2,7.7,41,21.3,37
2024-01-18T21:00,17.3,69,0.00,1009.6,7.1,49,20.7,41
2024-01-18T22:00,16.7,71,0.00,1009.2,6.6,49,19.4,43
2024-01-18T23:00,15.9,76,0.00,1009.2,7.1,45,18.1,41
2024-01-19T00:00,15.5,78,0.00,1009.5,7.5,35,16.6,34
2024-01-19T01:00,15.4,85,0.00,1010.3,8.5,36,14.0,29
2024-01-19T02:00,15.3,87,0.00,1011.1,8.0,27,12.6,20
2024-01-19T03:00,18.2,72,0.00,1011.7,5.7,35,12.6,20
2024-01-19T04:00,21.1,62,0.00,1012.3,4.7,23,8.0,27
2024-01-19T05:00,24.5,51,0.00,1012.3,3.6,45,5.1,51
2024-01-19T06:00,27.2,44,0.00,1011.0,2.8,40,3.6,53
2024-01-19T07:00,28.9,41,0.00,1009.4,1.8,11,2.4,27
2024-01-19T08:00,29.8,39,0.00,1008.2,3.8,311,4.3,318
2024-01-19T09:00,29.2,44,0.00,1007.3,11.1,306,14.3,309
2024-01-19T10:00,27.6,49,0.00,1007.0,17.9,308,24.5,311
2024-01-19T11:00,26.4,55,0.00,1006.9,15.5,316,21.9,316
2024-01-19T12:00,25.5,60,0.00,1007.6,13.4,324,21.2,325
2024-01-19T13:00,23.9,61,0.00,1008.2,16.7,327,31.7,331
2024-01-19T14:00,23.7,60,0.00,1009.0,18.3,338,34.3,339
2024-01-19T15:00,23.6,56,0.00,1009.9,16.4,351,31.0,351
2024-01-19T16:00,22.4,59,0.00,1010.4,9.5,11,22.5,6
2024-01-19T17:00,21.2,61,0.00,1010.7,7.6,19,20.8,18
2024-01-19T18:00,20.8,57,0.00,1010.7,9.6,20,23.6,21
2024-01-19T19:00,20.2,55,0.00,1010.5,10.0,21,24.1,22
2024-01-19T20:00,19.4,56,0.00,1010.5,9.2,26,22.7,23
2024-01-19T21:00,18.8,56,0.00,1010.1,9.5,25,23.5,23
2024-01-19T22:00,18.4,55,0.00,1009.6,9.4,23,23.3,20
2024-01-19T23:00,17.7,57,0.00,1009.5,8.4,31,21.7,24
2024-01-20T00:00,17.1,58,0.00,1009.8,8.2,38,21.4,29
2024-01-20T01:00,15.9,71,0.00,1010.9,6.4,47,16.9,38
2024-01-20T02:00,15.3,79,0.00,1011.7,7.1,41,15.0,35
2024-01-20T03:00,18.1,67,0.00,1012.7,6.3,24,13.8,28
2024-01-20T04:00,21.3,59,0.00,1013.4,5.2,16,8.9,21
2024-01-20T05:00,24.1,52,0.00,1013.6,5.5,11,7.4,14
2024-01-20T06:00,26.4,46,0.00,1012.9,7.6,352,10.1,358
2024-01-20T07:00,27.5,42,0.00,1011.8,10.5,338,13.2,343
2024-01-20T08:00,27.8,41,0.00,1010.9,12.2,326,15.5,329
2024-01-20T09:00,27.5,42,0.00,1010.3,14.3,315,18.6,319
2024-01-20T10:00,26.7,45,0.00,1009.8,15.5,316,20.6,317
2024-01-20T11:00,26.2,46,0.00,1009.7,14.4,323,20.6,324
2024-01-20T12:00,24.9,50,0.00,1010.2,13.4,333,21.7,333
2024-01-20T13:00,23.3,53,0.00,1010.9,17.6,334,32.2,336
2024-01-20T14:00,23.3,51,0.00,1011.6,18.8,343,34.4,344
2024-01-20T15:00,22.9,53,0.00,1012.1,16.7,354,31.9,354
2024-01-20T16:00,22.5,49,0.00,1012.7,15.0,10,29.8,8
2024-01-20T17:00,21.7,45,0.00,1012.7,13.4,20,27.9,17
2024-01-20T18:00,20.6,47,0.00,1012.8,12.3,32,26.3,29
2024-01-20T19:00,19.6,50,0.00,1012.4,10.7,33,25.0,33
2024-01-20T20:00,18.7,53,0.00,1011.9,9.6,34,23.6,34
2024-01-20T21:00,18.0,55,0.00,1011.4,9.7,31,23.6,34
2024-01-20T22:00,17.3,57,0.00,1010.7,9.0,29,23.5,32
2024-01-20T23:00,16.7,60,0.00,1010.7,9.1,34,22.8,35
2024-01-21T00:00,16.3,62,0.00,1010.8,9.3,36,22.6,37
2024-01-21T01:00,16.0,66,0.00,1011.8,7.6,45,19.4,48
2024-01-21T02:00,15.4,73,0.00,1012.5,6.6,49,16.9,56
2024-01-21T03:00,17.4,69,0.00,1013.1,6.9,43,14.6,57
2024-01-21T04:00,21.0,59,0.00,1013.7,4.6,45,10.6,62
2024-01-21T05:00,24.4,48,0.00,1013.7,5.2,34,6.9,43
2024-01-21T06:00,27.3,41,0.00,1012.6,6.8,25,8.9,32
2024-01-21T07:00,29.0,36,0.00,1011.4,9.7,27,12.7,29
2024-01-21T08:00,30.1,32,0.00,1010.2,10.4,14,13.1,16
2024-01-21T09:00,30.4,29,0.00,1009.2,11.9,360,15.5,3
2024-01-21T10:00,29.7,31,0.00,1008.6,13.9,343,19.7,345
2024-01-21T11:00,28.2,43,0.00,1008.4,14.8,342,22.9,344
2024-01-21T12:00,27.1,45,0.00,1008.7,11.3,351,22.4,354
2024-01-21T13:00,25.9,31,0.00,1009.9,12.2,14,26.2,16
2024-01-21T14:00,24.7,33,0.00,1010.9,13.4,31,28.0,29
2024-01-21T15:00,23.2,37,0.00,1011.6,11.9,25,26.5,22
2024-01-21T16:00,22.4,39,0.00,1012.3,13.1,16,28.7,18
2024-01-21T17:00,21.8,39,0.00,1012.4,14.1,19,29.6,21
2024-01-21T18:00,20.8,42,0.00,1012.3,12.4,30,27.4,30
2024-01-21T19:00,19.7,47,0.00,1011.8,10.5,31,24.4,34
2024-01-21T20:00,18.8,51,0.00,1011.3,10.0,30,23.3,38
2024-01-21T21:00,18.1,55,0.00,1010.8,8.9,32,20.7,39
2024-01-21T22:00,17.2,59,0.00,1010.5,7.5,35,18.4,40
2024-01-21T23:00,16.5,61,0.00,1010.1,7.5,35,18.1,41
2024-01-22T00:00,15.9,64,0.00,1010.1,7.0,35,16.8,47
2024-01-22T01:00,16.0,61,0.00,1011.2,7.1,30,15.7,58
2024-01-22T02:00,15.9,63,0.00,1011.8,7.0,35,15.0,66
2024-01-22T03:00,18.3,58,0.00,1012.4,7.4,29,13.1,69
2024-01-22T04:00,22.3,48,0.00,1013.1,5.5,32,10.2,58
2024-01-22T05:00,25.1,40,0.00,1013.2,4.9,17,6.4,27
2024-01-22T06:00,27.6,37,0.00,1012.5,3.3,347,4.3,360
2024-01-22T07:00,29.0,36,0.00,1011.4,7.1,315,8.4,317
2024-01-22T08:00,29.1,37,0.00,1010.4,12.0,311,15.0,314
2024-01-22T09:00,28.8,37,0.00,1010.0,15.5,316,20.1,317
2024-01-22T10:00,27.9,40,0.00,1009.9,17.0,324,23.8,325
2024-01-22T11:00,27.3,40,0.00,1010.0,16.1,331,25.6,332
2024-01-22T12:00,25.5,49,0.00,1010.3,13.7,330,31.6,337
2024-01-22T13:00,24.0,50,0.00,1011.0,15.3,341,30.1,343
2024-01-22T14:00,23.2,56,0.00,1011.7,14.2,344,28.6,346
2024-01-22T15:00,22.7,54,0.00,1012.9,14.2,353,28.3,353
2024-01-22T16:00,22.1,47,0.00,1013.5,12.3,5,26.0,3
2024-01-22T17:00,21.2,43,0.00,1014.0,10.7,14,25.3,11
2024-01-22T18:00,20.3,39,0.00,1014.0,10.5,31,25.0,25
2024-01-22T19:00,19.3,40,0.00,1013.5,10.2,42,24.6,35
2024-01-22T20:00,18.5,43,0.00,1013.1,11.3,53,25.7,47
2024-01-22T21:00,18.0,44,0.00,1012.8,11.5,51,26.3,49
2024-01-22T22:00,17.5,46,0.00,1012.3,11.2,48,26.0,47
2024-01-22T23:00,17.0,47,0.00,1012.3,10.4,46,25.0,46
2024-01-23T00:00,16.6,48,0.00,1012.1,9.9,46,24.4,46
2024-01-23T01:00,15.8,52,0.00,1012.7,9.4,43,23.4,45
2024-01-23T02:00,15.3,55,0.00,1013.2,9.2,42,22.9,42
2024-01-23T03:00,17.5,52,0.00,1013.9,10.1,35,20.8,37
2024-01-23T04:00,21.1,45,0.00,1014.4,7.6,25,19.2,30
2024-01-23T05:00,24.3,36,0.00,1014.5,9.9,19,14.0,23
2024-01-23T06:00,26.6,30,0.00,1013.7,13.8,20,18.6,22
2024-01-23T07:00,27.9,25,0.00,1012.7,14.6,16,19.6,17
2024-01-23T08:00,28.5,22,0.00,1011.4,14.1,4,18.4,6
2024-01-23T09:00,28.2,30,0.00,1010.4,14.1,341,18.4,343
2024-01-23T10:00,27.0,48,0.00,1009.9,16.3,325,22.2,328
2024-01-23T11:00,26.2,51,0.00,1009.8,17.4,326,25.4,328
2024-01-23T12:00,24.7,59,0.00,1010.0,15.1,327,27.7,330
2024-01-23T13:00,23.0,61,0.00,1010.6,14.2,330,28.0,336
2024-01-23T14:00,22.5,63,0.00,1011.3,16.1,340,31.1,342
2024-01-23T15:00,22.0,60,0.00,1012.0,15.2,356,30.1,353
2024-01-23T16:00,21.2,50,0.00,1012.4,11.9,14,25.7,6
2024-01-23T17:00,20.2,44,0.00,1012.8,10.5,22,24.9,14
2024-01-23T18:00,19.7,38,0.00,1012.8,11.9,29,27.4,23
2024-01-23T19:00,19.0,40,0.00,1012.6,12.1,37,27.7,32
2024-01-23T20:00,18.3,43,0.00,1012.3,11.8,38,27.1,36
2024-01-23T21:00,17.6,45,0.00,1011.8,11.2,42,26.1,38
2024-01-23T22:00,16.9,47,0.00,1011.5,10.2,42,25.1,39
2024-01-23T23:00,16.3,49,0.00,1011.5,9.7,42,24.0,41
2024-01-24T00:00,15.7,52,0.00,1011.5,9.2,45,23.2,47
2024-01-24T01:00,14.8,58,0.00,1012.5,7.4,51,20.2,49
2024-01-24T02:00,14.2,62,0.00,1013.3,6.6,61,17.6,55
2024-01-24T03:00,16.2,58,0.00,1014.1,6.8,72,14.8,64
2024-01-24T04:00,20.1,50,0.00,1014.8,3.4,58,13.4,76
2024-01-24T05:00,24.2,38,0.00,1014.8,4.8,42,7.2,53
2024-01-24T06:00,27.1,27,0.00,1014.0,11.0,41,14.8,43
2024-01-24T07:00,28.4,24,0.00,1012.7,14.9,37,20.2,39
2024-01-24T08:00,29.1,22,0.00,1011.4,15.4,37,20.8,37
2024-01-24T09:00,29.5,22,0.00,1010.1,14.9,32,20.1,33
2024-01-24T10:00,29.4,22,0.00,1009.5,14.2,24,18.7,25
2024-01-24T11:00,28.7,23,0.00,1009.3,12.6,13,18.6,15
2024-01-24T12:00,26.8,28,0.00,1009.7,10.4,358,19.8,360
2024-01-24T13:00,23.5,54,0.00,1010.4,10.9,343,23.6,352
2024-01-24T14:00,22.4,52,0.00,1011.5,10.1,6,24.4,9
2024-01-24T15:00,21.8,34,0.00,1012.2,10.2,32,25.1,29
2024-01-24T16:00,20.9,35,0.00,1012.5,12.0,39,27.3,40
2024-01-24T17:00,20.0,38,0.00,1012.8,11.0,38,25.5,45
2024-01-24T18:00,18.9,43,0.00,1012.8,9.7,31,22.9,45
2024-01-24T19:00,17.6,48,0.00,1012.7,7.9,39,20.0,51
2024-01-24T20:00,16.6,52,0.00,1012.4,7.0,35,18.2,52
2024-01-24T21:00,16.0,54,0.00,1011.9,7.7,28,18.1,47
2024-01-24T22:00,15.3,56,0.00,1011.6,7.6,31,17.4,50
2024-01-24T23:00,14.6,59,0.00,1011.7,7.0,35,16.5,58
2024-01-25T00:00,14.2,60,0.00,1012.0,6.7,36,15.9,65
2024-01-25T01:00,14.8,62,0.00,1012.7,6.3,31,15.5,68
2024-01-25T02:00,14.7,64,0.00,1013.4,6.5,34,16.1,74
2024-01-25T03:00,17.9,55,0.00,1014.4,8.5,36,16.3,72
2024-01-25T04:00,21.9,45,0.00,1015.1,6.4,43,13.8,75
2024-01-25T05:00,25.5,38,0.00,1015.2,7.0,69,10.1,73
2024-01-25T06:00,28.5,28,0.00,1014.5,9.7,86,13.0,84
2024-01-25T07:00,30.0,23,0.00,1013.5,10.0,77,13.0,76
2024-01-25T08:00,30.9,22,0.00,1012.2,7.6,71,9.9,71
2024-01-25T09:00,31.3,21,0.00,1011.1,5.1,45,6.6,45
2024-01-25T10:00,30.9,23,0.00,1010.4,6.5,341,9.1,342
2024-01-25T11:00,29.1,33,0.00,1010.4,10.5,322,16.1,326
2024-01-25T12:00,26.1,44,0.00,1011.0,11.8,320,24.2,327
2024-01-25T13:00,23.5,52,0.00,1011.4,10.1,333,23.0,333
2024-01-25T14:00,22.4,62,0.00,1012.1,10.3,335,24.5,338
2024-01-25T15:00,22.2,61,0.00,1013.0,10.1,2,25.3,6
2024-01-25T16:00,21.2,46,0.00,1013.4,8.4,40,23.7,33
2024-01-25T17:00,19.8,44,0.00,1013.5,8.2,38,21.9,33
2024-01-25T18:00,18.5,48,0.00,1013.5,7.4,39,19.6,36
2024-01-25T19:00,16.7,59,0.00,1013.2,8.7,38,15.5,36
2024-01-25T20:00,15.4,67,0.00,1012.6,7.6,65,9.9,57
2024-01-25T21:00,14.8,72,0.00,1012.0,7.8,68,11.1,103
2024-01-25T22:00,14.6,70,0.00,1011.4,7.4,43,13.0,93
2024-01-25T23:00,14.9,64,0.00,1011.4,6.0,33,13.1,82
2024-01-26T00:00,14.8,62,0.00,1011.8,6.0,33,12.6,77
2024-01-26T01:00,14.9,63,0.00,1012.8,7.7,41,12.0,81
2024-01-26T02:00,14.5,70,0.00,1013.7,8.7,48,11.2,88
2024-01-26T03:00,18.4,54,0.00,1014.6,5.6,50,9.4,97
2024-01-26T04:00,22.5,44,0.00,1015.3,2.4,63,7.7,101
2024-01-26T05:00,26.0,39,0.00,1015.6,1.1,360,1.5,45
2024-01-26T06:00,29.2,34,0.00,1015.1,0.8,297,0.8,297
2024-01-26T07:00,30.8,30,0.00,1013.9,3.9,292,4.7,293
2024-01-26T08:00,31.1,30,0.00,1012.6,7.6,295,9.3,298
2024-01-26T09:00,30.7,32,0.00,1011.8,10.8,300,14.2,300
2024-01-26T10:00,29.8,32,0.00,1011.5,12.3,308,16.4,310
2024-01-26T11:00,28.5,35,0.00,1011.5,11.0,319,16.1,321
2024-01-26T12:00,26.5,45,0.00,1011.8,7.7,323,16.3,329
2024-01-26T13:00,23.1,61,0.00,1013.0,8.2,331,20.9,336
2024-01-26T14:00,22.0,68,0.00,1013.7,9.4,337,23.9,342
2024-01-26T15:00,21.1,72,0.00,1014.3,7.6,3,21.1,352
2024-01-26T16:00,19.0,78,0.00,1014.8,10.5,49,16.1,27
2024-01-26T17:00,18.7,75,0.00,1014.8,8.4,80,13.9,59
2024-01-26T18:00,18.1,75,0.00,1014.8,7.9,60,12.4,60
2024-01-26T19:00,17.0,76,0.00,1014.5,7.4,23,12.0,41
2024-01-26T20:00,16.6,72,0.00,1014.3,6.7,36,12.5,33
2024-01-26T21:00,15.5,78,0.00,1013.8,7.3,70,8.7,60
2024-01-26T22:00,14.9,80,0.00,1013.2,6.3,31,6.5,71
2024-01-26T23:00,14.4,82,0.00,1012.6,6.6,41,7.3,99
2024-01-27T00:00,14.8,79,0.00,1012.2,6.8,65,9.6,110
2024-01-27T01:00,15.5,75,0.00,1013.0,6.8,32,8.3,88
2024-01-27T02:00,15.5,75,0.00,1013.9,5.2,12,9.3,28
2024-01-27T03:00,18.8,62,0.00,1015.1,10.2,23,19.1,16
2024-01-27T04:00,23.0,50,0.00,1015.9,9.3,36,20.1,36
2024-01-27T05:00,26.4,41,0.00,1016.1,7.8,56,10.9,56
2024-01-27T06:00,29.6,35,0.00,1015.0,4.7,94,6.1,93
2024-01-27T07:00,31.9,27,0.00,1013.4,4.6,141,6.1,140
2024-01-27T08:00,33.1,23,0.00,1012.2,4.5,209,5.8,210
2024-01-27T09:00,32.9,25,0.00,1011.2,7.6,262,9.8,262
2024-01-27T10:00,31.2,34,0.00,1010.5,11.1,283,15.2,284
2024-01-27T11:00,29.1,40,0.00,1010.6,11.8,290,16.7,289
2024-01-27T12:00,26.8,49,0.00,1011.1,8.9,297,16.4,296
2024-01-27T13:00,23.2,66,0.00,1012.2,6.4,308,16.9,310
2024-01-27T14:00,21.4,78,0.00,1012.8,6.4,317,17.3,318
2024-01-27T15:00,20.0,86,0.00,1013.6,9.1,342,14.2,330
2024-01-27T16:00,18.8,89,0.00,1014.5,7.8,56,11.2,4
2024-01-27T17:00,18.1,86,0.00,1014.5,7.3,79,11.8,40
2024-01-27T18:00,17.5,81,0.00,1014.2,7.2,96,10.2,39
2024-01-27T19:00,17.5,76,0.00,1013.6,6.6,77,10.6,28
2024-01-27T20:00,16.2,79,0.00,1013.2,6.5,87,10.8,37
2024-01-27T21:00,15.4,81,0.00,1012.5,4.9,107,8.7,45
2024-01-27T22:00,14.5,85,0.00,1011.8,6.1,93,8.6,33
2024-01-27T23:00,14.5,83,0.00,1011.6,7.1,66,9.6,20
2024-01-28T00:00,14.2,83,0.00,1011.5,7.1,66,9.5,25
2024-01-28T01:00,14.6,87,0.00,1012.7,3.1,111,5.1,51
2024-01-28T02:00,14.2,90,0.00,1013.3,3.1,126,4.0,63
2024-01-28T03:00,17.6,77,0.00,1013.9,3.8,131,3.8,49
2024-01-28T04:00,22.9,58,0.00,1014.6,1.9,112,3.2,63
2024-01-28T05:00,27.1,46,0.00,1015.1,0.7,90,1.1,90
2024-01-28T06:00,29.8,37,0.00,1014.4,1.5,284,2.2,279
2024-01-28T07:00,31.3,29,0.00,1013.2,5.8,274,7.2,276
2024-01-28T08:00,31.4,30,0.00,1012.2,10.2,288,13.0,289
2024-01-28T09:00,30.7,31,0.00,1011.4,11.4,294,15.0,294
2024-01-28T10:00,30.0,32,0.00,1011.1,11.0,302,14.4,302
2024-01-28T11:00,28.7,38,0.00,1011.1,10.2,315,13.8,317
2024-01-28T12:00,26.7,49,0.00,1011.5,7.1,319,13.7,325
2024-01-28T13:00,23.1,65,0.00,1012.3,5.6,320,14.5,330
2024-01-28T14:00,21.2,75,0.00,1012.9,8.2,331,15.5,332
2024-01-28T15:00,20.6,78,0.00,1013.6,7.9,360,12.4,343
2024-01-28T16:00,20.2,78,0.00,1014.1,5.8,60,9.1,351
2024-01-28T17:00,18.7,81,0.00,1014.0,5.0,90,7.1,15
2024-01-28T18:00,18.0,79,0.00,1014.1,5.9,79,8.0,8
2024-01-28T19:00,18.7,71,0.00,1013.7,5.6,50,8.9,346
2024-01-28T20:00,17.4,75,0.00,1013.2,6.0,57,8.5,348
2024-01-28T21:00,17.0,71,0.00,1012.5,4.0,95,6.4,16
2024-01-28T22:00,16.1,72,0.00,1012.1,4.7,99,6.4,16
2024-01-28T23:00,16.1,70,0.00,1011.9,5.6,75,8.3,355
2024-01-29T00:00,16.2,63,0.00,1012.1,5.2,65,11.7,18
2024-01-29T01:00,16.1,66,0.00,1012.9,7.1,66,14.5,35
2024-01-29T02:00,16.1,66,0.00,1014.0,8.4,47,18.8,36
2024-01-29T03:00,19.2,57,0.00,1014.9,11.2,33,22.4,33
2024-01-29T04:00,23.1,47,0.00,1015.8,9.2,21,21.9,27
2024-01-29T05:00,25.9,42,0.00,1015.8,12.6,20,17.8,21
2024-01-29T06:00,28.0,37,0.00,1015.1,12.9,13,17.6,15
2024-01-29T07:00,29.4,34,0.00,1014.0,12.6,2,16.6,4
2024-01-29T08:00,30.2,33,0.00,1012.4,11.8,348,15.4,349
2024-01-29T09:00,30.3,33,0.00,1011.2,12.2,332,15.9,335
2024-01-29T10:00,29.5,38,0.00,1010.6,13.6,320,18.3,324
2024-01-29T11:00,28.3,40,0.00,1010.7,13.5,316,19.4,318
2024-01-29T12:00,26.4,47,0.00,1011.0,9.9,314,18.7,320
2024-01-29T13:00,23.5,60,0.00,1012.1,7.9,313,19.5,321
2024-01-29T14:00,21.9,70,0.00,1012.6,6.5,326,18.7,326
2024-01-29T15:00,20.4,77,0.00,1013.2,10.5,352,16.9,333
2024-01-29T16:00,19.7,76,0.00,1013.7,7.4,51,13.7,3
2024-01-29T17:00,18.9,75,0.00,1013.9,7.0,78,12.6,24
2024-01-29T18:00,18.2,72,0.00,1013.6,7.2,72,13.7,35
2024-01-29T19:00,17.5,73,0.00,1013.1,8.2,67,14.3,45
2024-01-29T20:00,16.9,75,0.00,1012.3,8.9,76,13.6,50
2024-01-29T21:00,16.5,77,0.00,1011.8,8.6,57,12.7,43
2024-01-29T22:00,16.4,75,0.00,1011.5,6.3,24,14.5,23
2024-01-29T23:00,16.2,75,0.00,1011.2,5.8,30,15.7,20
2024-01-30T00:00,15.8,76,0.00,1011.2,6.0,33,16.4,26
2024-01-30T01:00,16.0,75,0.00,1012.2,6.2,36,18.1,35
2024-01-30T02:00,15.8,77,0.00,1012.9,6.1,50,17.6,43
2024-01-30T03:00,18.7,67,0.00,1013.6,7.1,45,15.8,49
2024-01-30T04:00,23.0,55,0.00,1014.3,4.7,23,12.7,43
2024-01-30T05:00,26.4,44,0.00,1014.3,7.4,23,10.0,26
2024-01-30T06:00,28.1,39,0.00,1013.6,9.8,6,12.4,8
2024-01-30T07:00,29.1,38,0.00,1012.4,10.0,347,12.8,349
2024-01-30T08:00,29.6,38,0.00,1011.0,10.7,327,13.4,329
2024-01-30T09:00,29.3,39,0.00,1010.0,12.5,316,16.1,320
2024-01-30T10:00,28.4,42,0.00,1009.5,13.5,312,17.8,313
2024-01-30T11:00,27.3,45,0.00,1009.5,12.5,311,17.1,312
2024-01-30T12:00,25.7,51,0.00,1010.0,10.2,315,15.8,317
2024-01-30T13:00,23.2,62,0.00,1010.9,7.5,325,17.6,325
2024-01-30T14:00,21.5,72,0.00,1011.4,6.0,327,16.6,330
2024-01-30T15:00,20.4,80,0.00,1012.0,9.2,334,14.2,333
2024-01-30T16:00,20.3,78,0.00,1012.4,6.4,52,10.9,352
2024-01-30T17:00,19.4,76,0.00,1012.5,4.0,100,8.3,34
2024-01-30T18:00,18.0,79,0.00,1012.4,5.2,102,10.0,49
2024-01-30T19:00,16.9,84,0.00,1012.0,6.4,137,7.3,70
2024-01-30T20:00,16.5,87,0.00,1011.8,3.8,221,3.8,287
2024-01-30T21:00,17.2,82,0.00,1011.5,5.0,210,7.9,294
2024-01-30T22:00,18.3,76,0.00,1010.8,3.6,135,8.4,320
2024-01-30T23:00,17.7,79,0.00,1010.7,4.4,81,9.8,336
2024-01-31T00:00,16.1,86,0.00,1010.9,3.0,104,6.6,13
2024-01-31T01:00,16.1,85,0.00,1011.8,5.9,104,8.4,47
2024-01-31T02:00,15.5,88,0.00,1012.6,4.4,99,8.4,43
2024-01-31T03:00,18.9,75,0.00,1013.3,4.8,77,8.2,38
