latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.891035,77.50486,672.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,28.8,38,0.00,936.3,8.5,216,10.7,213
2024-01-16T11:00,28.4,38,0.00,936.1,8.1,225,10.2,222
2024-01-16T12:00,27.3,40,0.00,936.2,8.2,232,12.8,230
2024-01-16T13:00,25.9,43,0.00,936.3,5.5,238,13.7,235
2024-01-16T14:00,23.7,51,0.00,936.5,6.5,264,11.9,256
2024-01-16T15:00,23.3,53,0.00,936.9,7.9,273,15.5,265
2024-01-16T16:00,22.8,55,0.00,937.3,6.8,267,14.8,270
2024-01-16T17:00,21.1,62,0.00,937.0,8.7,218,10.7,250
2024-01-16T18:00,21.1,59,0.00,936.6,6.6,193,14.8,209
2024-01-16T19:00,21.0,59,0.00,935.7,6.7,164,15.8,192
2024-01-16T20:00,19.9,64,0.00,935.2,10.5,121,20.6,134
2024-01-16T21:00,20.0,62,0.00,934.9,11.5,148,26.1,145
2024-01-16T22:00,19.7,66,0.00,934.8,12.6,160,26.5,158
2024-01-16T23:00,19.3,70,0.00,934.8,14.2,171,29.5,172
2024-01-17T00:00,19.3,74,0.00,935.1,16.4,171,32.0,172
2024-01-17T01:00,18.7,77,0.00,935.9,11.2,176,25.7,175
2024-01-17T02:00,19.0,76,0.00,936.9,13.5,196,26.3,189
2024-01-17T03:00,20.7,71,0.00,938.6,16.9,218,25.4,218
2024-01-17T04:00,23.0,62,0.00,939.3,16.4,209,22.7,207
2024-01-17T05:00,25.2,54,0.00,939.6,17.4,204,23.2,204
2024-01-17T06:00,26.8,46,0.00,938.8,18.3,202,24.3,201
2024-01-17T07:00,27.8,42,0.00,937.9,16.8,203,22.1,202
2024-01-17T08:00,28.6,39,0.00,936.8,15.0,204,19.7,204
2024-01-17T09:00,29.0,37,0.00,936.0,13.7,203,17.8,201
2024-01-17T10:00,29.0,37,0.00,935.7,12.4,206,16.3,205
2024-01-17T11:00,28.5,38,0.00,935.9,12.2,208,16.1,207
2024-01-17T12:00,27.3,40,0.00,936.1,9.7,207,15.9,205
2024-01-17T13:00,25.3,46,0.00,936.3,7.0,215,16.6,214
2024-01-17T14:00,23.6,51,0.00,936.8,5.7,198,14.2,210
2024-01-17T15:00,22.5,55,0.00,937.3,6.2,144,13.9,155
2024-01-17T16:00,22.2,57,0.00,937.6,8.1,148,20.5,149
2024-01-17T17:00,22.3,56,0.00,937.5,11.5,141,25.8,139
2024-01-17T18:00,22.0,56,0.00,937.5,13.0,129,27.2,127
2024-01-17T19:00,21.6,61,0.00,937.1,15.6,142,28.9,141
2024-01-17T20:00,21.8,60,0.00,936.6,16.7,143,30.1,140
2024-01-17T21:00,20.4,67,0.00,935.8,14.8,146,28.8,143
2024-01-17T22:00,19.8,70,0.00,935.3,13.9,155,27.2,152
2024-01-17T23:00,18.9,75,0.00,936.0,7.5,197,17.7,178
2024-01-18T00:00,18.7,76,0.00,936.8,7.4,223,18.9,228
2024-01-18T01:00,19.8,70,0.00,938.0,11.3,207,22.7,213
2024-01-18T02:00,20.7,66,0.00,938.8,12.8,202,23.2,208
2024-01-18T03:00,21.7,63,0.00,939.6,14.9,200,22.3,203
2024-01-18T04:00,23.8,55,0.00,940.3,16.6,198,23.0,197
2024-01-18T05:00,25.5,49,0.00,940.6,16.3,194,21.8,193
2024-01-18T06:00,26.8,44,0.00,940.1,16.5,200,21.5,201
2024-01-18T07:00,28.0,39,0.00,939.4,14.2,216,18.1,215
2024-01-18T08:00,27.6,38,0.00,938.1,14.0,222,18.1,221
2024-01-18T09:00,27.4,39,0.00,937.4,13.3,221,17.3,222
2024-01-18T10:00,27.9,36,0.00,937.0,11.5,221,14.8,221
2024-01-18T11:00,27.2,39,0.00,937.1,10.3,216,13.7,215
2024-01-18T12:00,26.7,40,0.00,937.2,7.6,211,11.2,213
2024-01-18T13:00,24.9,47,0.00,937.1,8.1,212,18.3,212
2024-01-18T14:00,23.4,52,0.00,937.4,6.1,208,16.3,205
2024-01-18T15:00,23.2,52,0.00,938.0,8.0,198,19.4,198
2024-01-18T16:00,22.9,50,0.00,938.1,9.3,196,22.5,200
2024-01-18T17:00,21.8,52,0.00,938.1,6.6,193,18.2,198
2024-01-18T18:00,21.4,54,0.00,937.7,7.0,168,12.7,188
2024-01-18T19:00,21.2,55,0.00,937.1,5.8,187,14.2,171
2024-01-18T20:00,21.1,58,0.00,936.7,5.9,256,8.8,199
2024-01-18T21:00,20.0,60,0.00,936.3,7.7,49,12.2,43
2024-01-18T22:00,19.3,64,0.00,936.0,8.0,100,16.2,78
2024-01-18T23:00,19.8,63,0.00,936.3,4.3,138,9.4,122
2024-01-19T00:00,19.8,65,0.00,937.0,3.1,201,5.8,158
2024-01-19T01:00,18.9,70,0.00,938.2,5.6,225,14.3,219
2024-01-19T02:00,19.3,70,0.00,939.4,8.9,212,20.0,214
2024-01-19T03:00,22.0,63,0.00,940.9,7.0,215,16.8,215
2024-01-19T04:00,24.5,53,0.00,941.6,7.2,233,9.7,231
2024-01-19T05:00,26.3,48,0.00,941.6,8.4,211,10.8,210
2024-01-19T06:00,27.9,41,0.00,940.6,9.9,199,12.6,200
2024-01-19T07:00,29.0,35,0.00,939.6,10.6,198,13.6,197
2024-01-19T08:00,29.5,32,0.00,938.5,10.9,207,14.0,206
2024-01-19T09:00,29.7,31,0.00,937.5,9.7,219,12.1,217
2024-01-19T10:00,29.5,29,0.00,937.1,9.7,222,12.3,220
2024-01-19T11:00,28.7,31,0.00,937.0,12.2,227,16.0,226
2024-01-19T12:00,27.8,33,0.00,937.4,10.8,244,16.8,242
2024-01-19T13:00,25.9,41,0.00,937.3,8.1,257,18.6,252
2024-01-19T14:00,24.8,45,0.00,937.9,7.1,255,17.6,247
2024-01-19T15:00,23.8,48,0.00,938.4,6.6,257,15.8,249
2024-01-19T16:00,23.6,49,0.00,938.4,8.1,225,17.3,228
2024-01-19T17:00,21.6,55,0.00,938.0,5.8,150,12.2,180
2024-01-19T18:00,21.2,56,0.00,937.9,13.8,110,28.4,119
2024-01-19T19:00,21.7,52,0.00,937.8,13.2,137,27.3,139
2024-01-19T20:00,21.7,53,0.00,937.5,12.0,141,24.2,139
2024-01-19T21:00,21.5,56,0.00,937.1,13.5,146,25.3,144
2024-01-19T22:00,20.5,61,0.00,936.7,11.1,151,23.2,150
2024-01-19T23:00,20.0,63,0.00,936.6,9.6,167,21.9,163
2024-01-20T00:00,20.1,63,0.00,937.1,9.2,169,20.5,165
2024-01-20T01:00,21.0,65,0.00,938.7,9.5,169,19.6,166
2024-01-20T02:00,21.0,64,0.00,939.5,10.4,166,19.7,165
2024-01-20T03:00,22.4,60,0.00,941.2,14.6,213,21.4,213
2024-01-20T04:00,23.6,57,0.00,941.9,13.1,212,17.6,211
2024-01-20T05:00,25.7,49,0.00,942.0,13.7,207,17.7,207
2024-01-20T06:00,27.3,42,0.00,941.6,14.7,205,19.3,204
2024-01-20T07:00,28.6,37,0.00,940.6,15.0,204,19.3,204
2024-01-20T08:00,29.3,33,0.00,939.8,14.4,217,19.1,216
2024-01-20T09:00,29.3,32,0.00,938.9,14.5,224,18.8,223
2024-01-20T10:00,28.6,33,0.00,938.4,13.0,226,17.1,226
2024-01-20T11:00,28.8,32,0.00,938.2,10.7,228,14.3,227
2024-01-20T12:00,28.0,34,0.00,938.5,5.6,225,10.9,224
2024-01-20T13:00,24.8,43,0.00,937.9,6.5,177,13.3,193
2024-01-20T14:00,24.7,43,0.00,938.6,7.2,180,18.4,181
2024-01-20T15:00,25.0,42,0.00,939.2,7.1,165,18.4,169
2024-01-20T16:00,23.6,46,0.00,939.2,10.0,159,22.2,160
2024-01-20T17:00,22.8,48,0.00,939.2,7.9,164,19.7,165
2024-01-20T18:00,22.0,52,0.00,939.1,11.2,132,24.5,137
2024-01-20T19:00,21.5,61,0.00,938.6,9.3,152,22.1,150
2024-01-20T20:00,20.1,70,0.00,938.0,5.4,184,14.8,166
2024-01-20T21:00,20.7,67,0.00,937.7,6.5,214,15.5,192
2024-01-20T22:00,20.1,70,0.00,937.4,8.9,227,18.8,216
2024-01-20T23:00,20.0,72,0.00,937.8,7.9,270,17.2,250
2024-01-21T00:00,20.2,68,0.00,938.1,6.1,315,14.5,305
2024-01-21T01:00,19.7,67,0.00,939.2,6.3,294,14.3,309
2024-01-21T02:00,19.5,71,0.00,940.1,6.2,291,11.8,308
2024-01-21T03:00,21.6,67,0.00,941.3,3.9,326,7.4,321
2024-01-21T04:00,24.1,58,0.00,942.2,3.1,324,3.6,315
2024-01-21T05:00,25.5,51,0.00,942.2,3.5,246,4.7,238
2024-01-21T06:00,27.5,44,0.00,941.6,6.4,218,8.3,214
2024-01-21T07:00,29.0,38,0.00,940.4,9.7,222,12.3,220
2024-01-21T08:00,29.7,35,0.00,939.4,11.5,226,14.8,227
2024-01-21T09:00,30.1,33,0.00,938.4,11.8,230,15.1,230
2024-01-21T10:00,29.9,32,0.00,937.9,12.4,234,16.5,234
2024-01-21T11:00,29.4,32,0.00,937.7,10.5,232,13.6,233
2024-01-21T12:00,28.2,51,0.00,937.8,3.7,259,5.4,250
2024-01-21T13:00,26.0,44,0.00,938.4,5.5,212,13.8,213
2024-01-21T14:00,24.0,53,0.00,938.8,7.6,188,10.8,195
2024-01-21T15:00,25.8,45,0.00,939.8,4.9,163,7.6,180
2024-01-21T16:00,22.7,56,0.00,939.5,6.5,34,5.4,37
2024-01-21T17:00,23.3,56,0.00,940.3,11.8,31,23.9,37
2024-01-21T18:00,22.6,61,0.00,940.1,6.8,25,17.2,33
2024-01-21T19:00,22.0,64,0.00,939.7,7.1,49,16.6,51
2024-01-21T20:00,22.0,63,0.00,939.3,8.5,54,17.1,65
2024-01-21T21:00,21.8,63,0.00,939.0,8.9,63,17.9,65
2024-01-21T22:00,21.6,64,0.00,938.9,5.4,82,13.4,84
2024-01-21T23:00,20.7,68,0.00,938.7,4.3,42,10.6,66
2024-01-22T00:00,20.2,71,0.00,938.9,4.8,48,11.4,62
2024-01-22T01:00,18.1,83,0.00,939.5,4.5,331,3.0,14
2024-01-22T02:00,18.9,80,0.00,940.2,0.8,243,3.2,207
2024-01-22T03:00,21.9,67,0.00,941.6,2.7,203,8.0,207
2024-01-22T04:00,25.1,55,0.00,942.6,9.1,198,12.4,197
2024-01-22T05:00,26.7,51,0.00,942.8,13.1,196,17.1,195
2024-01-22T06:00,28.2,46,0.00,942.3,14.4,193,18.4,192
2024-01-22T07:00,29.5,40,0.00,941.1,14.7,197,18.8,197
2024-01-22T08:00,30.3,36,0.00,939.9,15.2,202,19.4,202
2024-01-22T09:00,30.6,34,0.00,939.1,15.0,210,19.5,210
2024-01-22T10:00,30.3,33,0.00,938.9,13.9,211,18.4,211
2024-01-22T11:00,30.1,34,0.00,938.8,12.4,206,16.7,205
2024-01-22T12:00,29.0,35,0.00,939.0,9.4,203,16.0,203
2024-01-22T13:00,26.0,45,0.00,938.8,6.5,161,15.7,169
2024-01-22T14:00,24.3,50,0.00,938.8,7.1,131,13.1,148
2024-01-22T15:00,23.7,51,0.00,939.6,6.1,130,14.3,137
2024-01-22T16:00,24.0,50,0.00,939.8,9.6,146,22.8,145
2024-01-22T17:00,23.5,51,0.00,939.9,9.5,151,23.2,150
2024-01-22T18:00,23.9,49,0.00,939.8,10.2,148,21.7,148
2024-01-22T19:00,22.8,54,0.00,939.1,11.3,153,23.0,153
2024-01-22T20:00,22.2,61,0.00,938.9,12.8,170,24.0,167
2024-01-22T21:00,21.2,70,0.00,938.8,11.7,191,23.6,187
2024-01-22T22:00,21.0,72,0.00,938.4,17.8,187,32.1,190
2024-01-22T23:00,20.9,73,0.00,938.3,16.9,191,31.2,191
2024-01-23T00:00,20.4,74,0.00,938.5,14.6,200,27.4,199
2024-01-23T01:00,20.2,74,0.00,939.4,14.9,195,29.0,194
2024-01-23T02:00,20.2,76,0.00,940.0,14.7,197,27.0,196
2024-01-23T03:00,22.4,67,0.00,941.3,13.1,201,20.5,198
2024-01-23T04:00,24.8,54,0.00,941.8,14.0,209,19.2,208
2024-01-23T05:00,26.7,44,0.00,941.7,13.9,211,17.9,210
2024-01-23T06:00,28.2,38,0.00,941.3,13.6,212,17.3,211
2024-01-23T07:00,29.2,33,0.00,940.3,14.4,217,18.5,217
2024-01-23T08:00,29.8,30,0.00,939.0,14.5,224,18.8,223
2024-01-23T09:00,30.1,29,0.00,938.1,14.8,231,19.5,231
2024-01-23T10:00,30.0,29,0.00,937.6,13.2,241,17.4,240
2024-01-23T11:00,29.6,29,0.00,937.5,11.6,248,15.6,247
2024-01-23T12:00,28.4,31,0.00,937.6,7.6,245,13.7,243
2024-01-23T13:00,25.4,43,0.00,937.3,6.1,267,15.3,261
2024-01-23T14:00,24.2,46,0.00,937.5,6.3,294,14.2,279
2024-01-23T15:00,23.7,47,0.00,938.1,7.4,321,17.4,320
2024-01-23T16:00,23.0,46,0.00,938.4,7.1,311,19.4,313
2024-01-23T17:00,21.8,51,0.00,939.1,8.0,355,20.5,359
2024-01-23T18:00,20.4,66,0.00,938.5,6.9,6,16.6,4
2024-01-23T19:00,20.5,68,0.00,938.6,7.9,39,18.7,28
2024-01-23T20:00,19.9,69,0.00,938.4,7.0,35,18.5,29
2024-01-23T21:00,19.8,68,0.00,938.0,12.6,2,24.7,8
2024-01-23T22:00,19.0,70,0.00,937.9,11.5,358,23.4,3
2024-01-23T23:00,18.3,69,0.00,938.1,9.4,353,19.8,360
2024-01-24T00:00,17.8,66,0.00,938.3,8.4,350,18.4,357
2024-01-24T01:00,17.5,70,0.00,939.5,7.4,337,15.5,347
2024-01-24T02:00,17.7,70,0.00,940.3,7.9,360,15.5,4
2024-01-24T03:00,19.3,65,0.00,941.4,9.2,11,12.8,11
2024-01-24T04:00,21.4,62,0.00,942.1,10.4,14,13.5,16
2024-01-24T05:00,23.3,59,0.00,942.3,9.9,19,12.6,20
2024-01-24T06:00,25.4,55,0.00,941.8,4.2,20,5.4,20
2024-01-24T07:00,26.6,48,0.00,941.0,4.0,355,4.7,356
2024-01-24T08:00,27.7,43,0.00,939.7,5.1,352,6.2,353
2024-01-24T09:00,28.3,39,0.00,938.6,4.6,321,5.6,320
2024-01-24T10:00,28.6,36,0.00,938.2,6.0,303,7.3,303
2024-01-24T11:00,28.2,37,0.00,938.0,7.1,315,8.7,315
2024-01-24T12:00,26.9,41,0.00,938.2,8.3,342,11.4,342
2024-01-24T13:00,24.6,47,0.00,938.2,10.9,352,22.6,352
2024-01-24T14:00,23.6,52,0.00,939.1,11.6,5,22.8,5
2024-01-24T15:00,22.5,54,0.00,939.9,10.8,26,22.7,23
2024-01-24T16:00,21.6,55,0.00,940.2,9.1,18,21.2,21
2024-01-24T17:00,20.7,56,0.00,940.6,9.8,24,22.6,22
2024-01-24T18:00,20.2,53,0.00,940.4,12.1,23,25.3,24
2024-01-24T19:00,19.3,54,0.00,940.5,11.5,51,23.6,52
2024-01-24T20:00,18.7,58,0.00,939.8,9.7,42,22.2,54
2024-01-24T21:00,18.1,62,0.00,938.9,9.7,39,21.9,48
2024-01-24T22:00,17.5,64,0.00,938.6,11.0,38,23.4,45
2024-01-24T23:00,17.1,63,0.00,938.6,9.9,46,22.5,49
2024-01-25T00:00,16.7,62,0.00,938.9,9.2,42,21.6,46
2024-01-25T01:00,16.4,75,0.00,940.2,9.9,33,21.7,36
2024-01-25T02:00,16.5,74,0.00,941.1,10.6,35,20.5,39
2024-01-25T03:00,18.7,65,0.00,942.8,10.6,28,16.7,33
2024-01-25T04:00,21.1,57,0.00,943.8,11.7,47,15.6,50
2024-01-25T05:00,23.5,50,0.00,944.0,11.6,60,15.0,63
2024-01-25T06:00,25.4,45,0.00,943.8,11.1,61,14.0,61
2024-01-25T07:00,26.8,43,0.00,943.0,7.9,66,9.7,68
2024-01-25T08:00,27.6,39,0.00,941.7,4.6,51,5.7,55
2024-01-25T09:00,28.1,37,0.00,940.7,4.8,27,5.6,27
2024-01-25T10:00,28.3,37,0.00,940.1,5.7,18,6.8,18
2024-01-25T11:00,27.9,37,0.00,940.2,9.1,18,11.4,18
2024-01-25T12:00,26.7,38,0.00,940.4,11.1,25,15.5,25
2024-01-25T13:00,24.9,47,0.00,940.4,8.7,30,18.4,31
2024-01-25T14:00,23.6,52,0.00,941.0,9.1,34,20.5,31
2024-01-25T15:00,22.1,56,0.00,941.7,5.5,58,15.3,41
2024-01-25T16:00,21.5,57,0.00,942.1,5.1,94,12.7,65
2024-01-25T17:00,20.8,59,0.00,942.1,6.0,73,14.9,58
2024-01-25T18:00,20.4,59,0.00,942.0,9.4,18,20.0,23
2024-01-25T19:00,19.5,56,0.00,941.5,10.3,25,23.1,31
2024-01-25T20:00,18.7,54,0.00,941.0,8.9,32,20.4,42
2024-01-25T21:00,18.2,55,0.00,940.4,9.6,34,21.4,46
2024-01-25T22:00,17.8,57,0.00,940.1,9.0,53,21.6,57
2024-01-25T23:00,17.6,59,0.00,940.2,9.3,54,21.6,60
2024-01-26T00:00,17.0,62,0.00,940.5,7.9,66,19.6,70
2024-01-26T01:00,17.3,76,0.00,941.3,8.0,72,18.8,85
2024-01-26T02:00,17.9,75,0.00,942.2,10.0,69,20.0,82
2024-01-26T03:00,20.6,68,0.00,943.9,8.6,75,16.6,85
2024-01-26T04:00,23.2,66,0.00,945.2,9.5,99,12.8,101
2024-01-26T05:00,25.4,59,0.00,945.5,9.9,123,12.7,125
2024-01-26T06:00,26.8,51,0.00,945.1,6.9,141,8.8,145
2024-01-26T07:00,28.1,44,0.00,944.0,4.7,157,5.8,158
2024-01-26T08:00,28.9,40,0.00,942.7,3.1,159,4.2,160
2024-01-26T09:00,29.4,37,0.00,941.7,1.5,166,1.8,169
2024-01-26T10:00,29.7,34,0.00,941.1,0.0,270,0.4,180
2024-01-26T11:00,29.3,34,0.00,941.0,1.5,76,1.9,68
2024-01-26T12:00,28.6,34,0.00,941.3,4.2,59,6.0,57
2024-01-26T13:00,25.4,49,0.00,941.5,7.0,12,10.5,22
2024-01-26T14:00,25.1,46,0.00,942.4,10.9,46,22.1,46
2024-01-26T15:00,24.4,45,0.00,943.1,7.9,60,18.4,55
2024-01-26T16:00,22.4,50,0.00,943.0,6.2,69,16.8,67
2024-01-26T17:00,21.7,55,0.00,943.2,6.1,87,14.9,75
2024-01-26T18:00,22.1,56,0.00,943.5,8.7,52,19.5,62
2024-01-26T19:00,21.3,63,0.00,942.9,8.6,88,20.1,100
2024-01-26T20:00,20.0,69,0.00,942.3,5.8,94,16.4,109
2024-01-26T21:00,19.4,71,0.00,941.9,5.8,68,14.8,93
2024-01-26T22:00,18.8,74,0.00,941.6,7.0,69,16.8,81
2024-01-26T23:00,18.2,78,0.00,941.1,6.8,87,17.0,94
2024-01-27T00:00,17.9,80,0.00,941.3,6.8,90,17.5,99
2024-01-27T01:00,18.2,92,0.00,942.2,7.0,102,17.4,112
2024-01-27T02:00,18.7,90,0.00,943.1,9.1,108,18.4,113
2024-01-27T03:00,21.2,79,0.00,944.4,9.2,121,14.9,122
2024-01-27T04:00,24.0,64,0.00,945.2,10.3,119,13.9,121
2024-01-27T05:00,26.0,52,0.00,945.6,9.3,106,12.1,107
2024-01-27T06:00,27.6,46,0.00,945.2,6.9,81,8.7,83
2024-01-27T07:00,28.5,41,0.00,944.1,6.8,58,8.4,59
2024-01-27T08:00,29.2,38,0.00,943.1,8.4,47,10.4,46
2024-01-27T09:00,29.4,36,0.00,941.9,9.4,40,11.7,43
2024-01-27T10:00,29.2,35,0.00,941.3,11.2,33,14.3,34
2024-01-27T11:00,28.5,36,0.00,941.0,11.2,40,14.3,39
2024-01-27T12:00,27.5,37,0.00,941.4,11.5,49,15.5,48
2024-01-27T13:00,25.1,48,0.00,941.5,6.5,71,15.5,68
2024-01-27T14:00,24.3,52,0.00,942.1,7.6,85,18.4,91
2024-01-27T15:00,23.2,56,0.00,942.4,6.2,80,16.6,90
2024-01-27T16:00,22.7,58,0.00,942.8,6.9,62,18.3,74
2024-01-27T17:00,22.1,60,0.00,942.9,7.3,70,17.3,85
2024-01-27T18:00,21.0,66,0.00,942.8,7.5,73,17.7,86
2024-01-27T19:00,20.2,70,0.00,942.2,7.0,111,18.5,114
2024-01-27T20:00,19.8,71,0.00,941.3,8.7,142,20.4,134
2024-01-27T21:00,19.1,73,0.00,940.6,6.1,118,18.0,127
2024-01-27T22:00,17.8,80,0.00,940.0,4.6,45,11.3,83
2024-01-27T23:00,17.2,85,0.00,939.9,5.6,75,14.0,89
2024-01-28T00:00,17.2,87,0.00,940.2,6.9,96,17.8,104
2024-01-28T01:00,17.2,90,0.00,941.5,6.3,121,17.9,118
2024-01-28T02:00,18.2,83,0.00,942.2,9.7,132,21.3,124
2024-01-28T03:00,21.3,67,0.00,943.8,9.2,132,21.3,127
2024-01-28T04:00,24.4,45,0.00,944.9,13.3,123,17.8,122
2024-01-28T05:00,26.3,35,0.00,945.1,10.9,107,13.9,107
2024-01-28T06:00,27.6,32,0.00,944.5,7.2,87,9.0,88
2024-01-28T07:00,28.6,29,0.00,943.5,6.7,74,8.2,75
2024-01-28T08:00,29.3,26,0.00,942.3,6.6,68,7.9,66
2024-01-28T09:00,29.7,25,0.00,941.4,6.6,68,8.2,67
2024-01-28T10:00,29.7,23,0.00,941.0,7.0,78,8.6,75
2024-01-28T11:00,29.3,24,0.00,940.7,8.0,85,9.8,84
2024-01-28T12:00,28.1,26,0.00,940.8,8.0,85,13.4,84
2024-01-28T13:00,25.0,31,0.00,940.8,7.6,71,18.3,74
2024-01-28T14:00,23.4,33,0.00,941.3,7.8,77,19.2,85
2024-01-28T15:00,22.0,34,0.00,941.8,7.2,93,18.9,99
2024-01-28T16:00,21.3,35,0.00,942.2,7.4,137,19.5,120
2024-01-28T17:00,21.3,37,0.00,942.5,9.9,147,24.0,140
2024-01-28T18:00,20.5,46,0.00,942.4,10.2,141,24.3,142
2024-01-28T19:00,19.7,54,0.00,941.7,8.7,135,22.7,136
2024-01-28T20:00,19.2,60,0.00,940.9,8.9,137,22.7,136
2024-01-28T21:00,18.4,65,0.00,940.0,8.0,144,20.9,138
2024-01-28T22:00,17.8,70,0.00,939.5,8.1,159,20.1,147
2024-01-28T23:00,17.4,73,0.00,939.2,7.7,152,20.3,147
2024-01-29T00:00,17.4,73,0.00,939.6,9.1,146,22.8,142
2024-01-29T01:00,17.6,78,0.00,940.6,8.0,153,21.1,143
2024-01-29T02:00,18.0,75,0.00,941.6,9.7,176,19.9,160
2024-01-29T03:00,20.9,64,0.00,943.0,9.1,187,19.5,176
2024-01-29T04:00,24.3,50,0.00,944.0,9.8,172,13.5,171
2024-01-29T05:00,26.7,38,0.00,944.2,8.0,162,10.4,160
2024-01-29T06:00,28.2,31,0.00,943.7,2.7,157,3.2,153
2024-01-29T07:00,29.2,29,0.00,942.9,1.1,360,1.1,18
2024-01-29T08:00,29.9,27,0.00,941.5,3.3,6,4.0,10
2024-01-29T09:00,30.3,26,0.00,940.4,5.9,11,7.3,11
2024-01-29T10:00,30.2,26,0.00,939.9,8.1,13,10.0,15
2024-01-29T11:00,29.7,26,0.00,939.7,9.7,15,12.4,17
2024-01-29T12:00,28.6,28,0.00,939.9,9.3,28,13.8,28
2024-01-29T13:00,25.8,35,0.00,940.2,8.2,61,18.2,60
2024-01-29T14:00,24.5,39,0.00,940.7,9.4,83,21.7,78
2024-01-29T15:00,23.5,41,0.00,941.0,7.2,90,19.5,86
2024-01-29T16:00,22.1,46,0.00,941.1,6.8,115,16.7,104
2024-01-29T17:00,21.5,49,0.00,941.5,5.6,130,15.0,120
2024-01-29T18:00,21.6,52,0.00,941.7,8.7,120,20.1,126
2024-01-29T19:00,20.6,60,0.00,940.9,8.9,133,21.9,134
2024-01-29T20:00,20.0,64,0.00,940.3,8.9,153,21.0,149
2024-01-29T21:00,19.5,67,0.00,939.4,9.0,157,21.9,153
2024-01-29T22:00,19.2,68,0.00,938.7,8.7,163,20.9,156
2024-01-29T23:00,18.7,71,0.00,938.3,8.2,165,20.7,157
2024-01-30T00:00,18.3,73,0.00,938.6,8.8,168,21.5,162
2024-01-30T01:00,18.0,74,0.00,939.9,9.4,180,22.0,175
2024-01-30T02:00,18.5,72,0.00,940.6,10.8,176,22.1,174
2024-01-30T03:00,21.4,62,0.00,942.0,10.5,176,22.5,174
2024-01-30T04:00,24.4,50,0.00,942.7,12.3,175,16.7,174
2024-01-30T05:00,26.5,43,0.00,943.0,9.8,174,12.3,173
2024-01-30T06:00,28.0,38,0.00,942.3,5.8,180,6.8,177
2024-01-30T07:00,29.0,35,0.00,941.3,3.4,198,4.1,195
2024-01-30T08:00,30.1,32,0.00,940.2,3.6,225,4.1,218
2024-01-30T09:00,30.6,29,0.00,939.0,5.6,230,6.6,229
2024-01-30T10:00,30.9,27,0.00,938.4,9.0,241,10.8,240
2024-01-30T11:00,29.9,28,0.00,938.2,12.5,252,15.6,251
2024-01-30T12:00,28.8,28,0.00,938.6,11.7,261,16.1,260
2024-01-30T13:00,25.8,32,0.00,939.0,6.5,264,13.5,261
2024-01-30T14:00,23.7,38,0.00,939.7,7.8,77,7.5,73
2024-01-30T15:00,24.0,38,0.00,940.9,8.0,80,20.2,79
2024-01-30T16:00,23.3,41,0.00,941.0,6.5,109,16.7,104
2024-01-30T17:00,23.2,42,0.00,940.9,9.6,110,20.7,110
2024-01-30T18:00,22.8,45,0.00,941.1,12.5,131,23.9,135
2024-01-30T19:00,21.7,50,0.00,940.5,9.7,121,19.8,127
2024-01-30T20:00,20.8,53,0.00,939.6,10.0,116,20.7,121
2024-01-30T21:00,20.8,54,0.00,939.1,11.9,125,22.4,127
2024-01-30T22:00,20.5,55,0.00,938.5,12.2,133,23.0,131
2024-01-30T23:00,19.3,58,0.00,938.2,11.7,137,24.4,136
2024-01-31T00:00,18.7,58,0.00,938.2,11.2,140,24.5,139
2024-01-31T01:00,17.7,73,0.00,939.2,8.3,185,19.4,179
2024-01-31T02:00,18.3,71,0.00,940.0,10.4,180,20.9,178
2024-01-31T03:00,21.2,60,0.00,941.6,9.9,190,18.4,184
2024-01-31T04:00,23.4,54,0.00,942.9,12.8,220,17.1,219
2024-01-31T05:00,25.3,47,0.00,943.2,13.8,208,17.7,207
2024-01-31T06:00,27.1,41,0.00,942.6,14.3,205,18.4,206
2024-01-31T07:00,28.5,36,0.00,941.6,14.0,209,18.0,209
2024-01-31T08:00,29.5,33,0.00,940.2,12.8,212,16.2,212
2024-01-31T09:00,29.8,31,0.00,939.2,10.9,214,13.8,213
2024-01-31T10:00,29.9,30,0.00,938.7,10.0,221,12.5,219
2024-01-31T11:00,29.5,29,0.00,938.4,11.5,224,14.8,221
2024-01-31T12:00,28.3,31,0.00,938.5,11.4,215,16.6,214
2024-01-31T13:00,25.2,33,0.00,938.3,6.9,227,17.6,226
2024-01-31T14:00,23.9,37,0.00,938.6,7.3,200,17.4,202
2024-01-31T15:00,23.6,37,0.00,939.0,8.0,170,18.8,176
2024-01-31T16:00,22.8,38,0.00,939.4,7.6,172,19.4,165
2024-01-31T17:00,22.5,38,0.00,939.5,8.0,185,20.6,176
2024-01-31T18:00,21.6,40,0.00,939.0,8.0,185,19.1,181
2024-01-31T19:00,22.1,39,0.00,938.7,8.7,187,20.1,189
2024-01-31T20:00,20.9,42,0.00,938.3,10.5,142,22.7,147
2024-01-31T21:00,19.8,51,0.00,937.9,11.0,157,24.8,154
2024-01-31T22:00,19.3,58,0.00,938.0,13.3,178,26.9,172
2024-01-31T23:00,19.1,61,0.00,937.8,15.6,188,31.1,191
