latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.321617,77.09589,813.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,29.4,29,0.00,921.6,3.3,77,4.1,75
2024-01-16T11:00,29.0,29,0.00,921.5,3.5,66,3.9,68
2024-01-16T12:00,27.9,34,0.00,921.5,3.3,49,5.9,47
2024-01-16T13:00,24.6,47,0.00,921.3,5.9,52,5.4,48
2024-01-16T14:00,22.0,52,0.00,921.6,8.4,80,7.7,62
2024-01-16T15:00,21.8,49,0.00,922.3,5.2,124,8.0,117
2024-01-16T16:00,20.9,53,0.00,922.6,8.4,140,13.3,139
2024-01-16T17:00,20.8,55,0.00,922.4,8.7,138,16.6,150
2024-01-16T18:00,20.4,57,0.00,922.3,13.9,127,25.5,135
2024-01-16T19:00,20.1,65,0.00,922.3,16.8,135,31.2,140
2024-01-16T20:00,19.2,73,0.00,921.7,15.8,139,30.6,138
2024-01-16T21:00,18.5,80,0.00,921.2,14.6,142,28.3,140
2024-01-16T22:00,17.7,88,0.00,921.0,11.8,157,24.2,150
2024-01-16T23:00,17.4,92,0.00,920.9,13.0,141,26.4,142
2024-01-17T00:00,17.2,94,0.00,921.3,11.2,140,23.9,143
2024-01-17T01:00,17.9,94,0.00,922.1,15.3,141,29.0,143
2024-01-17T02:00,18.4,90,0.00,923.5,12.7,145,25.3,144
2024-01-17T03:00,20.7,78,0.00,924.5,12.4,144,18.5,143
2024-01-17T04:00,23.4,63,0.00,925.2,13.0,152,17.1,152
2024-01-17T05:00,25.6,50,0.00,925.3,9.4,162,12.2,161
2024-01-17T06:00,27.0,42,0.00,924.7,5.4,160,6.5,161
2024-01-17T07:00,27.9,39,0.00,923.7,4.4,171,5.2,168
2024-01-17T08:00,28.7,36,0.00,922.7,4.0,170,5.1,172
2024-01-17T09:00,29.3,32,0.00,921.9,4.7,171,5.9,169
2024-01-17T10:00,29.4,30,0.00,921.5,6.3,167,7.8,167
2024-01-17T11:00,29.0,30,0.00,921.6,7.6,172,9.2,169
2024-01-17T12:00,27.8,33,0.00,921.7,5.0,180,8.3,180
2024-01-17T13:00,23.9,45,0.00,921.2,7.7,169,9.0,175
2024-01-17T14:00,22.2,50,0.00,921.6,7.3,147,12.7,151
2024-01-17T15:00,21.0,52,0.00,922.0,8.2,128,11.5,141
2024-01-17T16:00,21.0,47,0.00,922.2,9.2,129,15.6,142
2024-01-17T17:00,21.3,52,0.00,922.8,14.5,134,29.5,135
2024-01-17T18:00,20.5,56,0.00,922.5,15.8,139,30.9,139
2024-01-17T19:00,20.0,60,0.00,922.1,18.6,137,34.9,137
2024-01-17T20:00,19.2,69,0.00,921.7,15.8,153,30.4,146
2024-01-17T21:00,18.2,78,0.00,921.3,13.0,166,26.6,157
2024-01-17T22:00,17.7,84,0.00,921.0,13.3,161,26.8,156
2024-01-17T23:00,17.4,87,0.00,921.3,12.3,159,25.6,156
2024-01-18T00:00,16.7,92,0.00,921.7,6.4,164,18.9,159
2024-01-18T01:00,16.4,95,0.00,922.4,7.6,121,12.7,145
2024-01-18T02:00,17.8,91,0.00,923.7,6.8,122,13.0,146
2024-01-18T03:00,20.3,79,0.00,925.2,5.8,150,8.9,153
2024-01-18T04:00,23.0,66,0.00,926.0,8.7,175,11.3,173
2024-01-18T05:00,25.4,52,0.00,926.2,9.4,178,11.9,177
2024-01-18T06:00,27.1,41,0.00,925.6,6.6,171,8.0,170
2024-01-18T07:00,28.1,38,0.00,924.6,5.5,169,7.1,165
2024-01-18T08:00,28.8,35,0.00,923.4,5.5,169,7.0,168
2024-01-18T09:00,29.7,32,0.00,922.8,8.4,211,10.3,209
2024-01-18T10:00,29.5,32,0.00,922.2,9.7,219,12.0,219
2024-01-18T11:00,29.0,32,0.00,922.1,8.1,225,10.2,225
2024-01-18T12:00,28.1,34,0.00,922.1,4.4,189,7.0,192
2024-01-18T13:00,25.1,40,0.00,922.1,6.6,151,14.0,157
2024-01-18T14:00,23.9,43,0.00,922.3,6.6,139,9.2,141
2024-01-18T15:00,22.6,48,0.00,922.9,7.3,101,10.5,112
2024-01-18T16:00,22.7,46,0.00,923.1,10.4,92,17.8,97
2024-01-18T17:00,22.2,46,0.00,923.1,11.0,128,20.4,126
2024-01-18T18:00,21.8,52,0.00,922.9,14.1,148,28.6,144
2024-01-18T19:00,21.4,54,0.00,923.2,5.8,120,12.3,142
2024-01-18T20:00,19.6,64,0.00,922.7,4.7,337,2.6,344
2024-01-18T21:00,18.9,65,0.00,922.1,6.6,112,10.8,120
2024-01-18T22:00,18.6,69,0.00,921.9,8.7,120,18.1,125
2024-01-18T23:00,17.7,82,0.00,921.8,9.9,134,21.7,137
2024-01-19T00:00,17.5,89,0.00,922.4,11.5,136,23.8,141
2024-01-19T01:00,17.7,96,0.00,923.6,11.2,135,22.2,138
2024-01-19T02:00,18.4,94,0.00,924.5,13.0,136,20.2,139
2024-01-19T03:00,20.4,84,0.00,925.9,10.7,135,15.3,135
2024-01-19T04:00,23.2,71,0.00,926.5,10.5,142,13.8,141
2024-01-19T05:00,25.9,58,0.00,926.5,9.4,148,11.9,145
2024-01-19T06:00,27.9,43,0.00,926.0,7.9,137,9.9,134
2024-01-19T07:00,29.0,38,0.00,924.8,6.4,128,8.3,124
2024-01-19T08:00,29.7,35,0.00,923.9,6.4,133,7.9,129
2024-01-19T09:00,30.0,33,0.00,922.9,6.0,147,7.5,145
2024-01-19T10:00,30.0,31,0.00,922.4,5.2,146,6.5,146
2024-01-19T11:00,29.7,31,0.00,922.3,3.6,143,4.3,138
2024-01-19T12:00,28.8,36,0.00,922.3,2.5,172,4.6,162
2024-01-19T13:00,25.3,45,0.00,922.3,5.8,150,6.8,155
2024-01-19T14:00,26.2,40,0.00,923.2,3.1,144,3.4,198
2024-01-19T15:00,22.6,51,0.00,922.9,2.7,113,0.7,90
2024-01-19T16:00,22.1,53,0.00,923.4,14.3,115,26.3,119
2024-01-19T17:00,21.9,62,0.00,923.5,14.3,137,28.8,133
2024-01-19T18:00,21.2,65,0.00,923.3,15.0,125,29.7,129
2024-01-19T19:00,20.2,72,0.00,923.2,14.0,116,27.5,122
2024-01-19T20:00,19.3,81,0.00,922.8,12.5,108,25.0,115
2024-01-19T21:00,18.6,90,0.00,922.6,10.0,116,21.3,116
2024-01-19T22:00,18.0,95,0.00,922.3,7.7,131,18.9,125
2024-01-19T23:00,17.7,94,0.00,922.6,7.9,150,19.1,137
2024-01-20T00:00,17.4,92,0.00,923.1,8.8,161,20.3,147
2024-01-20T01:00,18.5,81,0.00,924.4,11.3,117,23.8,117
2024-01-20T02:00,19.0,73,0.00,925.6,12.4,116,22.9,116
2024-01-20T03:00,21.6,59,0.00,927.1,10.4,124,16.0,121
2024-01-20T04:00,24.4,49,0.00,927.9,11.5,122,15.8,120
2024-01-20T05:00,26.7,43,0.00,927.9,13.3,109,17.1,108
2024-01-20T06:00,28.1,39,0.00,927.3,10.9,96,13.8,96
2024-01-20T07:00,29.1,36,0.00,926.2,8.6,92,10.8,92
2024-01-20T08:00,29.7,35,0.00,925.1,7.3,101,9.2,101
2024-01-20T09:00,30.1,33,0.00,924.3,5.3,118,6.6,119
2024-01-20T10:00,30.2,33,0.00,923.8,3.6,180,4.3,180
2024-01-20T11:00,29.9,32,0.00,923.5,4.7,203,5.8,202
2024-01-20T12:00,28.9,35,0.00,923.6,6.5,199,9.9,199
2024-01-20T13:00,26.2,42,0.00,923.7,7.8,202,15.5,208
2024-01-20T14:00,24.7,46,0.00,924.2,7.2,186,13.8,195
2024-01-20T15:00,26.8,38,0.00,925.3,3.4,148,4.7,184
2024-01-20T16:00,22.9,51,0.00,924.4,6.6,139,6.2,170
2024-01-20T17:00,22.0,59,0.00,925.1,13.1,127,26.0,134
2024-01-20T18:00,21.2,65,0.00,925.0,8.9,122,20.8,127
2024-01-20T19:00,20.5,71,0.00,924.8,9.9,123,21.8,129
2024-01-20T20:00,19.9,75,0.00,924.4,10.0,105,20.4,111
2024-01-20T21:00,19.0,79,0.00,923.6,8.7,135,20.0,129
2024-01-20T22:00,18.5,81,0.00,923.4,10.3,144,21.7,138
2024-01-20T23:00,18.0,82,0.00,923.3,9.1,146,20.7,141
2024-01-21T00:00,17.7,83,0.00,923.5,9.4,148,21.0,142
2024-01-21T01:00,18.8,87,0.00,924.8,9.9,136,21.4,135
2024-01-21T02:00,19.5,84,0.00,925.7,12.0,131,22.2,132
2024-01-21T03:00,22.1,72,0.00,927.0,11.5,136,18.6,134
2024-01-21T04:00,25.0,57,0.00,927.6,14.0,138,19.1,137
2024-01-21T05:00,27.0,48,0.00,927.6,12.8,140,16.3,139
2024-01-21T06:00,28.4,40,0.00,927.1,8.7,138,10.7,138
2024-01-21T07:00,29.3,36,0.00,926.1,6.9,137,8.7,135
2024-01-21T08:00,29.9,34,0.00,925.0,6.4,137,7.9,133
2024-01-21T09:00,30.3,32,0.00,924.0,5.7,145,6.9,141
2024-01-21T10:00,30.3,32,0.00,923.7,5.5,169,6.7,164
2024-01-21T11:00,29.9,32,0.00,923.5,5.0,180,5.8,180
2024-01-21T12:00,28.8,35,0.00,923.6,4.3,185,6.8,183
2024-01-21T13:00,25.1,47,0.00,923.2,8.0,190,7.8,193
2024-01-21T14:00,24.9,46,0.00,924.0,6.8,177,7.1,204
2024-01-21T15:00,23.7,49,0.00,924.3,5.5,148,7.0,215
2024-01-21T16:00,22.2,52,0.00,924.3,4.6,129,6.8,177
2024-01-21T17:00,21.6,57,0.00,925.1,14.8,124,29.6,131
2024-01-21T18:00,22.0,57,0.00,925.1,17.0,126,32.2,130
2024-01-21T19:00,20.9,66,0.00,924.7,15.9,128,30.2,128
2024-01-21T20:00,20.0,75,0.00,924.2,13.8,129,27.7,129
2024-01-21T21:00,19.2,81,0.00,924.2,6.4,164,17.9,142
2024-01-21T22:00,18.3,87,0.00,923.9,5.8,173,15.1,155
2024-01-21T23:00,17.7,92,0.00,923.7,5.5,148,15.9,147
2024-01-22T00:00,17.6,93,0.00,924.0,6.7,144,17.6,145
2024-01-22T01:00,18.5,95,0.00,925.4,8.4,130,18.6,134
2024-01-22T02:00,19.3,92,0.00,926.2,11.0,128,20.4,131
2024-01-22T03:00,22.1,78,0.00,927.4,10.7,130,17.4,128
2024-01-22T04:00,25.0,56,0.00,928.0,13.8,133,18.4,132
2024-01-22T05:00,26.9,47,0.00,928.3,11.7,137,15.3,137
2024-01-22T06:00,28.4,42,0.00,927.9,9.0,143,11.2,140
2024-01-22T07:00,29.4,39,0.00,927.0,7.3,147,8.8,145
2024-01-22T08:00,30.0,37,0.00,926.1,7.1,165,8.4,160
2024-01-22T09:00,30.4,36,0.00,925.2,7.2,186,8.6,182
2024-01-22T10:00,30.5,35,0.00,924.9,6.8,205,8.0,198
2024-01-22T11:00,30.0,36,0.00,924.6,5.8,210,7.2,207
2024-01-22T12:00,29.1,38,0.00,924.6,6.2,216,8.8,215
2024-01-22T13:00,25.6,51,0.00,924.4,7.2,180,8.3,178
2024-01-22T14:00,24.1,54,0.00,924.6,6.6,193,7.6,188
2024-01-22T15:00,23.4,54,0.00,925.1,5.8,158,11.0,191
2024-01-22T16:00,22.9,57,0.00,925.5,13.2,112,24.2,127
2024-01-22T17:00,23.0,53,0.00,925.9,14.6,128,29.1,131
2024-01-22T18:00,22.1,57,0.00,925.8,13.4,117,26.6,123
2024-01-22T19:00,21.4,64,0.00,925.5,10.2,135,21.0,129
2024-01-22T20:00,20.4,69,0.00,925.3,8.9,212,16.8,195
2024-01-22T21:00,19.4,74,0.00,924.8,7.9,177,17.7,178
2024-01-22T22:00,19.0,77,0.00,924.4,9.8,172,20.6,174
2024-01-22T23:00,18.4,81,0.00,924.2,8.4,160,19.9,163
2024-01-23T00:00,17.9,86,0.00,924.4,6.8,148,17.8,159
2024-01-23T01:00,18.5,89,0.00,925.6,6.9,137,16.9,146
2024-01-23T02:00,19.5,85,0.00,926.2,10.0,131,18.9,140
2024-01-23T03:00,22.4,70,0.00,927.4,9.4,137,16.6,138
2024-01-23T04:00,25.3,47,0.00,928.2,12.5,147,16.9,146
2024-01-23T05:00,26.9,41,0.00,928.0,10.5,158,13.4,156
2024-01-23T06:00,28.0,39,0.00,927.6,6.4,164,7.5,163
2024-01-23T07:00,28.7,38,0.00,926.6,4.0,175,4.7,171
2024-01-23T08:00,29.3,36,0.00,925.3,3.6,186,4.3,185
2024-01-23T09:00,29.6,35,0.00,924.3,4.2,200,4.9,197
2024-01-23T10:00,29.8,33,0.00,923.6,4.3,204,5.2,205
2024-01-23T11:00,29.6,33,0.00,923.6,3.4,198,4.1,195
2024-01-23T12:00,28.8,35,0.00,923.6,4.7,203,6.2,201
2024-01-23T13:00,24.4,48,0.00,923.4,6.3,211,12.2,214
2024-01-23T14:00,23.4,50,0.00,923.7,6.1,183,12.2,199
2024-01-23T15:00,22.7,52,0.00,923.8,6.7,126,11.1,144
2024-01-23T16:00,22.2,53,0.00,923.9,7.9,129,16.7,143
2024-01-23T17:00,22.3,52,0.00,924.2,12.5,136,24.9,141
2024-01-23T18:00,21.9,56,0.00,924.3,14.1,148,27.8,146
2024-01-23T19:00,21.2,60,0.00,924.5,12.6,167,24.7,159
2024-01-23T20:00,20.3,68,0.00,924.0,12.6,178,22.8,174
2024-01-23T21:00,19.6,76,0.00,923.4,10.5,172,21.7,169
2024-01-23T22:00,18.7,84,0.00,923.2,7.6,172,19.0,170
2024-01-23T23:00,18.0,91,0.00,923.4,6.4,153,17.0,163
2024-01-24T00:00,17.6,94,0.00,923.9,6.6,139,16.6,156
2024-01-24T01:00,18.4,96,0.00,924.5,9.7,149,20.6,153
2024-01-24T02:00,19.0,94,0.00,925.5,11.3,153,20.8,154
2024-01-24T03:00,21.1,83,0.00,926.6,10.4,160,15.2,158
2024-01-24T04:00,23.9,69,0.00,927.5,10.7,168,14.3,168
2024-01-24T05:00,26.1,60,0.00,927.5,9.8,186,12.3,187
2024-01-24T06:00,28.0,50,0.00,927.1,9.2,201,11.0,199
2024-01-24T07:00,28.9,45,0.00,926.3,8.0,207,9.8,204
2024-01-24T08:00,29.5,42,0.00,925.1,8.4,205,10.3,205
2024-01-24T09:00,29.9,40,0.00,923.7,8.7,204,10.5,202
2024-01-24T10:00,29.7,37,0.00,923.2,8.0,207,9.7,207
2024-01-24T11:00,29.3,35,0.00,923.0,6.0,197,7.3,200
2024-01-24T12:00,28.6,35,0.00,923.1,4.0,170,5.2,168
2024-01-24T13:00,25.5,48,0.00,923.2,5.2,124,10.1,117
2024-01-24T14:00,25.0,48,0.00,923.7,8.2,139,13.0,136
2024-01-24T15:00,24.2,48,0.00,924.2,7.2,153,15.9,162
2024-01-24T16:00,23.5,48,0.00,924.3,7.5,145,12.6,153
2024-01-24T17:00,22.7,48,0.00,924.3,7.0,159,17.3,168
2024-01-24T18:00,22.3,49,0.00,924.1,9.7,135,19.9,148
2024-01-24T19:00,21.4,62,0.00,925.4,11.9,180,22.2,172
2024-01-24T20:00,20.8,68,0.00,924.8,9.5,143,18.5,151
2024-01-24T21:00,20.2,77,0.00,923.9,10.7,140,21.2,145
2024-01-24T22:00,19.7,80,0.00,923.4,10.3,144,20.6,147
2024-01-24T23:00,19.1,85,0.00,923.4,11.1,144,22.6,149
2024-01-25T00:00,18.9,86,0.00,923.8,12.1,150,24.3,155
2024-01-25T01:00,18.8,93,0.00,924.8,8.9,153,18.7,161
2024-01-25T02:00,19.7,88,0.00,925.6,11.6,150,20.3,160
2024-01-25T03:00,22.8,72,0.00,927.3,12.2,161,18.3,160
2024-01-25T04:00,25.3,57,0.00,928.1,11.9,183,15.5,183
2024-01-25T05:00,27.0,48,0.00,928.1,10.2,188,12.7,187
2024-01-25T06:00,28.5,40,0.00,927.9,5.7,162,7.1,156
2024-01-25T07:00,29.3,37,0.00,927.1,4.0,153,4.7,148
2024-01-25T08:00,29.8,35,0.00,926.0,2.9,173,3.4,162
2024-01-25T09:00,30.2,33,0.00,925.0,2.9,150,3.3,139
2024-01-25T10:00,30.3,31,0.00,924.3,5.2,115,6.6,112
2024-01-25T11:00,30.0,32,0.00,924.4,9.1,108,11.3,107
2024-01-25T12:00,29.0,35,0.00,924.6,10.7,110,15.3,109
2024-01-25T13:00,26.0,44,0.00,924.7,6.8,148,14.6,140
2024-01-25T14:00,24.6,50,0.00,925.2,6.4,142,15.2,149
2024-01-25T15:00,24.9,49,0.00,926.4,7.6,98,15.8,107
2024-01-25T16:00,24.7,47,0.00,926.7,10.8,120,21.5,121
2024-01-25T17:00,23.3,48,0.00,926.7,17.2,116,30.8,117
2024-01-25T18:00,22.4,53,0.00,926.5,16.1,119,29.2,120
2024-01-25T19:00,21.4,60,0.00,926.3,17.4,112,30.8,114
2024-01-25T20:00,20.4,71,0.00,925.3,18.0,119,32.4,119
2024-01-25T21:00,19.6,77,0.00,924.6,14.6,128,28.2,125
2024-01-25T22:00,18.8,83,0.00,924.6,10.5,139,22.7,132
2024-01-25T23:00,18.1,89,0.00,924.6,7.8,146,19.3,135
2024-01-26T00:00,16.8,95,0.00,925.1,6.2,173,13.8,141
2024-01-26T01:00,17.7,97,0.00,926.4,7.6,135,16.9,128
2024-01-26T02:00,18.5,92,0.00,927.7,11.5,131,18.2,128
2024-01-26T03:00,20.5,77,0.00,929.0,10.2,132,14.6,130
2024-01-26T04:00,23.3,58,0.00,929.8,11.8,130,15.6,128
2024-01-26T05:00,25.9,41,0.00,930.1,13.9,121,18.2,120
2024-01-26T06:00,27.6,30,0.00,929.7,14.6,106,19.0,105
2024-01-26T07:00,28.5,27,0.00,928.7,13.3,93,16.9,92
2024-01-26T08:00,29.1,26,0.00,927.7,12.7,83,16.3,84
2024-01-26T09:00,29.4,25,0.00,926.8,12.8,79,16.1,80
2024-01-26T10:00,29.3,25,0.00,926.0,11.2,84,14.5,84
2024-01-26T11:00,28.9,26,0.00,925.9,10.5,94,13.3,93
2024-01-26T12:00,27.9,29,0.00,926.1,9.3,106,14.6,106
2024-01-26T13:00,22.9,42,0.00,925.6,8.6,105,13.1,99
2024-01-26T14:00,21.7,44,0.00,926.2,6.6,99,17.0,103
2024-01-26T15:00,21.3,45,0.00,927.1,8.8,81,20.2,87
2024-01-26T16:00,20.7,49,0.00,927.1,8.8,78,19.8,88
2024-01-26T17:00,20.8,51,0.00,927.4,13.0,95,28.4,98
2024-01-26T18:00,20.5,61,0.00,927.6,14.6,100,28.9,104
2024-01-26T19:00,19.6,70,0.00,927.2,13.6,101,26.9,102
2024-01-26T20:00,18.8,78,0.00,926.7,12.0,106,24.7,109
2024-01-26T21:00,17.9,86,0.00,926.2,10.7,102,22.6,107
2024-01-26T22:00,17.4,91,0.00,925.8,11.0,101,22.9,106
2024-01-26T23:00,17.2,94,0.00,925.5,11.8,110,24.4,112
2024-01-27T00:00,17.1,94,0.00,925.7,11.6,106,23.9,108
2024-01-27T01:00,17.3,95,0.00,927.2,11.1,103,22.6,107
2024-01-27T02:00,17.9,91,0.00,928.1,12.0,97,22.1,102
2024-01-27T03:00,20.4,76,0.00,929.4,11.2,105,15.7,106
2024-01-27T04:00,23.3,57,0.00,930.4,12.7,105,16.7,104
2024-01-27T05:00,25.7,38,0.00,930.4,14.8,90,19.4,89
2024-01-27T06:00,27.2,29,0.00,929.8,15.6,82,20.4,82
2024-01-27T07:00,28.2,27,0.00,928.7,14.7,79,19.1,79
2024-01-27T08:00,29.0,26,0.00,927.4,13.9,73,18.0,74
2024-01-27T09:00,29.3,27,0.00,926.4,14.8,64,19.0,65
2024-01-27T10:00,29.2,29,0.00,925.8,14.3,62,18.5,63
2024-01-27T11:00,28.7,31,0.00,925.3,13.2,64,17.3,67
2024-01-27T12:00,27.8,33,0.00,925.5,13.4,59,19.5,62
2024-01-27T13:00,25.0,42,0.00,925.9,10.7,50,21.0,52
2024-01-27T14:00,23.5,47,0.00,926.3,9.9,57,21.0,55
2024-01-27T15:00,22.2,52,0.00,926.9,8.5,78,18.9,72
2024-01-27T16:00,21.1,56,0.00,927.0,8.6,105,18.8,94
2024-01-27T17:00,20.5,58,0.00,927.2,11.2,94,24.5,92
2024-01-27T18:00,20.6,61,0.00,927.6,15.8,107,30.3,108
2024-01-27T19:00,19.8,70,0.00,927.1,14.0,102,27.5,104
2024-01-27T20:00,19.1,78,0.00,926.3,12.4,107,25.6,110
2024-01-27T21:00,18.7,83,0.00,925.5,11.3,107,23.7,110
2024-01-27T22:00,17.9,88,0.00,924.9,10.7,104,22.7,108
2024-01-27T23:00,17.3,93,0.00,924.9,10.3,102,22.1,106
2024-01-28T00:00,17.0,94,0.00,925.1,10.1,107,22.4,109
2024-01-28T01:00,18.7,87,0.00,926.6,9.8,107,20.6,106
2024-01-28T02:00,18.8,85,0.00,927.5,11.4,103,21.1,104
2024-01-28T03:00,21.0,73,0.00,928.8,9.0,92,13.7,93
2024-01-28T04:00,23.4,57,0.00,929.7,13.0,95,17.3,95
2024-01-28T05:00,25.2,45,0.00,929.8,13.0,93,16.9,92
2024-01-28T06:00,26.8,40,0.00,929.3,12.6,95,16.2,94
2024-01-28T07:00,28.0,37,0.00,928.2,13.1,99,16.8,99
2024-01-28T08:00,28.8,35,0.00,927.0,13.3,103,16.9,102
2024-01-28T09:00,29.1,34,0.00,926.1,13.5,106,17.1,105
2024-01-28T10:00,28.9,33,0.00,925.5,13.2,101,16.9,101
2024-01-28T11:00,28.6,32,0.00,925.2,12.7,83,16.6,85
2024-01-28T12:00,27.5,34,0.00,925.4,12.1,73,17.0,73
2024-01-28T13:00,25.9,36,0.00,926.0,8.9,133,17.6,131
2024-01-28T14:00,24.6,39,0.00,926.4,8.4,100,17.9,109
2024-01-28T15:00,23.8,42,0.00,927.0,9.7,86,20.9,88
2024-01-28T16:00,22.5,44,0.00,927.0,9.1,108,20.2,101
2024-01-28T17:00,21.4,49,0.00,927.4,12.3,105,26.1,108
2024-01-28T18:00,20.5,62,0.00,926.9,12.9,108,26.5,108
2024-01-28T19:00,19.6,70,0.00,926.4,13.9,111,27.7,113
2024-01-28T20:00,18.8,77,0.00,925.8,13.5,99,26.9,106
2024-01-28T21:00,18.1,83,0.00,925.3,14.3,100,27.9,104
2024-01-28T22:00,17.5,89,0.00,924.7,13.5,99,26.4,104
2024-01-28T23:00,16.9,94,0.00,924.6,11.4,103,23.1,104
2024-01-29T00:00,16.6,96,0.00,925.1,9.7,112,19.4,108
2024-01-29T01:00,16.7,96,0.00,926.1,7.0,111,17.6,105
2024-01-29T02:00,17.3,95,0.00,927.0,10.8,111,18.4,107
2024-01-29T03:00,19.5,81,0.00,928.1,8.8,102,13.3,103
2024-01-29T04:00,22.7,58,0.00,929.1,9.8,84,13.0,84
2024-01-29T05:00,25.0,40,0.00,929.1,13.1,69,16.6,68
2024-01-29T06:00,26.3,36,0.00,928.6,12.2,66,15.3,66
2024-01-29T07:00,27.4,33,0.00,927.5,10.9,63,14.0,64
2024-01-29T08:00,28.3,30,0.00,926.4,11.8,59,15.0,60
2024-01-29T09:00,28.9,27,0.00,925.4,12.0,57,15.5,59
2024-01-29T10:00,28.8,27,0.00,924.8,11.2,57,14.2,60
2024-01-29T11:00,28.4,28,0.00,924.5,10.2,58,12.9,60
2024-01-29T12:00,27.4,30,0.00,924.7,8.9,43,13.0,46
2024-01-29T13:00,22.4,45,0.00,924.5,8.7,48,11.5,49
2024-01-29T14:00,21.9,45,0.00,925.2,8.0,63,18.0,57
2024-01-29T15:00,21.1,47,0.00,925.7,10.4,76,21.5,69
2024-01-29T16:00,21.3,44,0.00,926.1,13.1,74,27.6,73
2024-01-29T17:00,20.8,47,0.00,926.5,13.8,96,27.9,96
2024-01-29T18:00,19.9,50,0.00,926.0,11.6,85,25.2,90
2024-01-29T19:00,18.7,55,0.00,925.8,11.7,99,24.6,101
2024-01-29T20:00,18.1,62,0.00,925.3,13.1,99,26.6,103
2024-01-29T21:00,17.6,70,0.00,924.7,13.2,107,26.4,110
2024-01-29T22:00,16.8,77,0.00,924.2,12.4,107,25.3,110
2024-01-29T23:00,16.4,81,0.00,924.1,11.1,115,24.0,116
2024-01-30T00:00,16.3,81,0.00,923.8,10.0,120,22.6,121
2024-01-30T01:00,17.1,83,0.00,925.0,8.8,109,20.3,113
2024-01-30T02:00,17.6,80,0.00,925.8,9.2,121,17.4,117
2024-01-30T03:00,20.3,70,0.00,927.5,5.7,125,11.9,119
2024-01-30T04:00,23.5,57,0.00,928.4,6.2,126,8.4,121
2024-01-30T05:00,25.5,46,0.00,928.4,4.7,122,5.6,117
2024-01-30T06:00,26.9,41,0.00,927.6,3.1,126,3.7,119
2024-01-30T07:00,28.1,37,0.00,926.7,1.8,143,2.0,135
2024-01-30T08:00,29.0,34,0.00,925.5,2.2,189,2.9,180
2024-01-30T09:00,29.5,33,0.00,924.5,3.4,198,4.1,195
2024-01-30T10:00,29.6,32,0.00,924.0,4.6,219,5.4,217
2024-01-30T11:00,29.4,31,0.00,923.9,6.1,230,7.1,229
2024-01-30T12:00,28.3,32,0.00,924.0,7.7,217,10.0,218
2024-01-30T13:00,24.1,44,0.00,924.0,8.0,207,11.9,215
2024-01-30T14:00,22.8,47,0.00,924.4,8.0,188,11.1,205
2024-01-30T15:00,22.5,46,0.00,925.0,6.6,167,10.4,180
2024-01-30T16:00,21.0,51,0.00,925.0,7.6,149,7.6,177
2024-01-30T17:00,20.9,49,0.00,925.1,3.9,112,2.5,135
2024-01-30T18:00,20.0,53,0.00,924.8,5.4,70,3.4,32
2024-01-30T19:00,20.1,51,0.00,925.0,10.5,49,21.9,54
2024-01-30T20:00,19.2,58,0.00,924.8,15.0,125,29.3,127
2024-01-30T21:00,18.7,69,0.00,924.3,12.8,128,26.3,130
2024-01-30T22:00,18.2,77,0.00,923.8,13.1,127,26.6,131
2024-01-30T23:00,17.6,87,0.00,923.6,13.6,122,26.8,126
2024-01-31T00:00,17.2,94,0.00,923.8,12.6,127,25.0,131
2024-01-31T01:00,17.3,98,0.00,924.9,11.0,128,20.1,133
2024-01-31T02:00,18.1,93,0.00,925.8,12.5,136,18.4,138
2024-01-31T03:00,20.1,83,0.00,927.2,9.9,147,14.0,145
2024-01-31T04:00,23.3,68,0.00,928.1,10.2,162,13.8,160
2024-01-31T05:00,26.0,54,0.00,928.4,10.1,176,13.0,175
2024-01-31T06:00,27.8,43,0.00,928.0,8.0,190,10.2,190
2024-01-31T07:00,28.9,38,0.00,927.4,6.9,219,8.5,216
2024-01-31T08:00,29.7,36,0.00,926.4,6.7,234,8.5,234
2024-01-31T09:00,30.0,34,0.00,925.5,6.7,234,8.0,234
2024-01-31T10:00,30.0,34,0.00,924.7,7.9,223,9.9,226
2024-01-31T11:00,29.7,34,0.00,924.2,8.1,225,10.2,228
2024-01-31T12:00,29.0,35,0.00,924.1,6.5,214,8.7,222
2024-01-31T13:00,24.9,47,0.00,923.9,6.4,164,9.9,190
2024-01-31T14:00,23.9,50,0.00,924.4,7.9,156,15.9,174
2024-01-31T15:00,22.4,55,0.00,925.0,6.1,135,14.0,157
2024-01-31T16:00,20.8,62,0.00,925.2,7.6,93,9.0,119
2024-01-31T17:00,21.3,58,0.00,925.5,4.4,125,5.6,135
2024-01-31T18:00,19.5,65,0.00,924.8,8.7,253,10.5,248
2024-01-31T19:00,19.1,65,0.00,924.5,6.6,315,15.5,306
2024-01-31T20:00,18.2,65,0.00,923.9,8.7,343,15.0,318
2024-01-31T21:00,18.2,61,0.00,923.6,10.6,342,15.8,315
2024-01-31T22:00,17.7,63,0.00,923.8,9.2,135,14.3,137
2024-01-31T23:00,17.2,73,0.00,923.5,6.8,115,15.9,128
