latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.42355,75.721924,15.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T00:00,23.5,94,0.00,1009.4,7.1,150,12.7,145
2024-01-16T01:00,24.6,89,0.00,1010.0,4.0,153,9.7,165
2024-01-16T02:00,24.8,91,0.00,1010.7,5.4,98,7.3,123
2024-01-16T03:00,26.0,88,0.00,1011.5,4.8,103,6.5,109
2024-01-16T04:00,27.3,79,0.00,1011.8,3.3,96,3.6,96
2024-01-16T05:00,28.3,75,0.00,1011.5,0.8,27,1.1,360
2024-01-16T06:00,29.1,70,0.10,1010.9,4.0,265,4.8,283
2024-01-16T07:00,29.2,71,0.00,1009.8,7.8,236,9.5,245
2024-01-16T08:00,29.0,72,0.00,1008.5,11.6,234,14.4,238
2024-01-16T09:00,28.8,71,0.00,1007.5,13.7,235,17.6,239
2024-01-16T10:00,28.5,71,0.00,1006.9,12.8,238,16.6,240
2024-01-16T11:00,28.3,70,0.00,1007.0,10.5,248,14.2,249
2024-01-16T12:00,27.9,73,0.00,1007.3,10.1,264,14.4,266
2024-01-16T13:00,27.4,79,0.00,1007.6,10.4,290,17.7,290
2024-01-16T14:00,26.9,81,0.00,1008.6,8.4,317,15.9,309
2024-01-16T15:00,26.3,85,0.00,1009.4,4.5,346,11.6,330
2024-01-16T16:00,25.8,86,0.00,1010.0,6.5,6,11.1,347
2024-01-16T17:00,25.1,89,0.00,1010.1,3.4,32,8.3,355
2024-01-16T18:00,24.7,91,0.00,1009.9,3.3,77,5.8,30
2024-01-16T19:00,24.0,94,0.00,1009.4,3.7,79,5.8,7
2024-01-16T20:00,23.9,94,0.00,1008.8,3.3,139,2.7,67
2024-01-16T21:00,24.2,90,0.10,1008.5,10.9,174,12.3,175
2024-01-16T22:00,24.6,86,0.00,1007.8,5.8,90,7.5,73
2024-01-16T23:00,23.3,92,0.00,1008.2,11.1,119,19.7,125
2024-01-17T00:00,23.0,92,0.00,1008.7,12.3,122,20.2,125
2024-01-17T01:00,24.2,90,0.10,1009.0,8.0,162,14.8,166
2024-01-17T02:00,24.4,89,0.00,1010.0,13.5,138,20.2,145
2024-01-17T03:00,25.2,86,0.00,1010.6,6.4,117,10.0,120
2024-01-17T04:00,26.3,82,0.00,1011.0,5.9,128,7.4,129
2024-01-17T05:00,27.4,77,0.00,1010.8,6.2,159,7.6,161
2024-01-17T06:00,28.4,72,0.10,1010.2,4.5,209,5.3,208
2024-01-17T07:00,28.9,70,0.20,1009.1,7.5,215,9.0,217
2024-01-17T08:00,28.6,74,0.40,1007.9,11.3,217,13.8,219
2024-01-17T09:00,28.6,72,0.00,1007.0,10.0,240,12.4,240
2024-01-17T10:00,28.8,67,0.00,1006.8,7.6,265,9.8,264
2024-01-17T11:00,28.6,67,0.00,1006.9,6.8,245,8.9,249
2024-01-17T12:00,27.9,74,0.00,1007.2,7.9,227,10.7,230
2024-01-17T13:00,27.2,77,0.00,1007.2,4.0,260,9.4,268
2024-01-17T14:00,26.8,76,0.00,1008.0,8.4,301,15.0,305
2024-01-17T15:00,26.2,79,0.00,1009.1,7.4,337,13.5,331
2024-01-17T16:00,24.9,87,0.00,1009.8,6.1,357,8.9,328
2024-01-17T17:00,24.6,88,0.00,1009.9,4.9,17,8.4,329
2024-01-17T18:00,24.6,85,0.00,1010.0,6.1,28,11.5,358
2024-01-17T19:00,24.2,87,0.00,1009.5,7.2,18,15.1,360
2024-01-17T20:00,23.9,89,0.00,1008.9,4.7,4,14.2,353
2024-01-17T21:00,23.8,90,0.00,1008.7,4.0,10,12.4,352
2024-01-17T22:00,23.4,92,0.10,1008.5,2.5,188,4.8,312
2024-01-17T23:00,24.1,90,0.30,1008.8,3.6,264,5.0,291
2024-01-18T00:00,24.0,90,0.00,1009.2,1.8,37,3.6,315
2024-01-18T01:00,23.0,96,0.00,1009.7,4.6,135,3.1,144
2024-01-18T02:00,23.7,96,0.00,1010.5,7.1,131,10.3,151
2024-01-18T03:00,25.0,93,0.00,1011.3,6.8,122,12.8,140
2024-01-18T04:00,26.8,83,0.00,1011.7,9.3,126,12.3,130
2024-01-18T05:00,27.9,76,0.10,1011.6,9.0,182,11.5,180
2024-01-18T06:00,28.0,75,0.10,1011.2,12.5,229,15.5,228
2024-01-18T07:00,28.3,74,0.00,1010.1,12.0,237,14.7,239
2024-01-18T08:00,28.6,72,0.00,1009.0,10.9,253,13.5,254
2024-01-18T09:00,28.8,70,0.00,1007.9,10.1,270,12.6,273
2024-01-18T10:00,29.1,68,0.00,1007.3,9.5,279,11.9,284
2024-01-18T11:00,28.6,72,0.00,1007.4,12.2,294,15.9,298
2024-01-18T12:00,27.7,77,0.00,1007.8,13.3,303,18.7,304
2024-01-18T13:00,27.3,80,0.00,1007.9,12.7,315,21.7,317
2024-01-18T14:00,26.9,81,0.00,1008.8,13.5,316,23.7,316
2024-01-18T15:00,26.6,83,0.00,1009.8,11.2,318,20.6,317
2024-01-18T16:00,26.2,84,0.00,1010.4,10.0,330,18.7,326
2024-01-18T17:00,25.7,85,0.00,1010.4,10.9,333,20.3,330
2024-01-18T18:00,25.2,86,0.00,1010.0,9.7,333,19.3,333
2024-01-18T19:00,25.1,86,0.00,1009.6,7.5,343,17.4,333
2024-01-18T20:00,24.8,86,0.00,1008.9,5.4,4,14.3,335
2024-01-18T21:00,23.6,91,0.00,1008.5,5.2,34,10.6,336
2024-01-18T22:00,23.3,91,0.00,1008.5,2.5,90,5.1,4
2024-01-18T23:00,23.4,88,0.00,1008.7,5.4,94,5.2,74
2024-01-19T00:00,23.4,90,0.00,1009.4,7.1,131,8.4,121
2024-01-19T01:00,25.0,91,0.00,1010.1,7.4,141,11.2,147
2024-01-19T02:00,25.0,92,0.00,1010.8,8.2,128,12.8,140
2024-01-19T03:00,26.1,86,0.00,1011.4,7.4,119,11.8,121
2024-01-19T04:00,27.6,77,0.00,1011.9,8.6,123,11.2,123
2024-01-19T05:00,28.9,71,0.00,1011.5,6.4,142,8.4,140
2024-01-19T06:00,29.8,66,0.00,1010.9,5.6,207,6.4,207
2024-01-19T07:00,30.1,68,0.00,1009.6,8.9,230,10.3,234
2024-01-19T08:00,29.8,74,0.00,1008.4,12.2,246,14.9,250
2024-01-19T09:00,29.7,73,0.00,1007.1,12.7,262,16.2,266
2024-01-19T10:00,29.8,70,0.00,1006.5,13.4,275,17.1,278
2024-01-19T11:00,29.4,70,0.00,1006.5,12.9,283,17.2,286
2024-01-19T12:00,28.7,73,0.00,1007.0,11.6,292,16.8,293
2024-01-19T13:00,27.8,78,0.00,1007.4,11.8,308,20.7,309
2024-01-19T14:00,27.4,81,0.00,1008.2,11.2,318,20.4,314
2024-01-19T15:00,27.1,82,0.00,1009.1,8.3,326,17.3,324
2024-01-19T16:00,26.3,88,0.00,1009.8,5.6,320,11.1,324
2024-01-19T17:00,26.6,83,0.00,1009.8,7.9,330,15.1,327
2024-01-19T18:00,26.2,84,0.00,1009.7,7.1,336,14.1,328
2024-01-19T19:00,25.5,85,0.00,1009.5,4.7,351,12.6,329
2024-01-19T20:00,25.0,86,0.00,1009.0,3.9,22,11.2,345
2024-01-19T21:00,24.7,86,0.00,1009.0,4.8,48,9.0,344
2024-01-19T22:00,24.8,84,0.00,1008.9,4.0,63,9.4,4
2024-01-19T23:00,24.6,87,0.00,1009.2,1.8,180,1.3,236
2024-01-20T00:00,24.3,93,0.00,1009.7,5.4,188,5.2,205
2024-01-20T01:00,26.4,86,0.00,1010.4,5.4,228,10.1,235
2024-01-20T02:00,26.5,88,0.00,1011.5,3.7,191,6.3,211
2024-01-20T03:00,27.0,87,0.00,1012.6,6.6,131,9.7,138
2024-01-20T04:00,27.3,85,0.00,1013.1,8.2,151,10.2,148
2024-01-20T05:00,26.6,84,1.50,1013.3,9.8,204,12.9,203
2024-01-20T06:00,27.8,79,0.10,1012.7,10.7,237,13.6,238
2024-01-20T07:00,28.3,78,0.00,1011.7,10.1,235,12.3,238
2024-01-20T08:00,28.8,75,0.00,1010.6,9.5,241,11.3,243
2024-01-20T09:00,28.8,75,0.00,1009.7,8.9,243,11.0,247
2024-01-20T10:00,29.0,75,0.00,1008.7,8.6,268,10.8,272
2024-01-20T11:00,28.8,75,0.00,1008.6,9.7,285,12.8,286
2024-01-20T12:00,28.2,77,0.00,1009.0,12.1,300,17.0,302
2024-01-20T13:00,27.9,78,0.00,1009.1,10.9,326,19.3,323
2024-01-20T14:00,27.4,78,0.00,1009.8,11.2,339,20.9,333
2024-01-20T15:00,27.0,80,0.00,1010.6,8.9,339,17.9,335
2024-01-20T16:00,26.6,82,0.00,1011.3,7.0,339,16.4,334
2024-01-20T17:00,26.6,82,0.00,1011.5,5.7,325,14.8,321
2024-01-20T18:00,25.9,86,0.00,1011.5,4.6,321,12.5,316
2024-01-20T19:00,26.3,83,0.00,1011.2,2.3,51,4.8,333
2024-01-20T20:00,24.8,91,0.00,1010.7,4.0,100,4.5,104
2024-01-20T21:00,24.9,88,0.00,1010.2,7.3,101,11.5,110
2024-01-20T22:00,24.8,87,0.00,1010.1,7.4,129,14.5,134
2024-01-20T23:00,24.7,91,0.00,1009.8,7.9,133,13.8,141
2024-01-21T00:00,24.5,92,0.00,1010.1,9.3,126,15.6,128
2024-01-21T01:00,24.4,94,0.00,1010.5,5.1,82,7.6,95
2024-01-21T02:00,24.6,93,0.00,1011.2,4.3,132,5.9,133
2024-01-21T03:00,26.5,88,0.00,1012.0,3.4,122,6.0,147
2024-01-21T04:00,28.3,78,0.00,1012.3,3.5,114,4.7,122
2024-01-21T05:00,29.7,68,0.00,1012.0,2.1,149,2.4,153
2024-01-21T06:00,30.7,63,0.00,1011.1,3.1,234,3.4,252
2024-01-21T07:00,31.1,64,0.00,1010.0,7.1,240,8.6,248
2024-01-21T08:00,30.6,72,0.00,1008.8,12.7,235,15.5,239
2024-01-21T09:00,30.4,69,0.00,1008.1,16.7,237,21.4,241
2024-01-21T10:00,30.3,70,0.00,1007.8,15.5,252,20.6,254
2024-01-21T11:00,30.1,68,0.00,1007.8,14.8,283,19.6,283
2024-01-21T12:00,29.4,70,0.00,1008.1,13.4,301,19.2,304
2024-01-21T13:00,28.3,76,0.00,1009.2,10.6,305,18.2,308
2024-01-21T14:00,27.9,77,0.00,1010.1,9.3,306,17.3,312
2024-01-21T15:00,27.5,79,0.00,1010.9,10.2,321,19.3,323
2024-01-21T16:00,26.9,79,0.00,1011.5,8.7,330,17.6,329
2024-01-21T17:00,26.6,80,0.00,1011.7,8.1,328,17.3,324
2024-01-21T18:00,26.2,80,0.00,1011.6,8.0,333,16.9,331
2024-01-21T19:00,25.9,81,0.00,1011.3,7.1,330,15.9,327
2024-01-21T20:00,25.6,81,0.00,1010.9,2.8,40,7.6,335
2024-01-21T21:00,24.1,90,0.00,1010.7,3.4,122,0.5,45
2024-01-21T22:00,24.0,90,0.00,1010.3,3.0,104,3.5,114
2024-01-21T23:00,24.0,89,0.00,1010.2,4.0,95,6.5,109
2024-01-22T00:00,24.0,88,0.00,1010.5,4.7,113,8.9,117
2024-01-22T01:00,24.1,90,0.00,1011.1,3.3,103,5.3,62
2024-01-22T02:00,25.0,87,0.00,1012.0,3.9,124,6.5,109
2024-01-22T03:00,26.6,84,0.00,1012.8,5.6,140,9.7,138
2024-01-22T04:00,28.5,76,0.00,1013.1,6.8,148,9.4,148
2024-01-22T05:00,30.2,65,0.00,1013.0,7.1,165,9.0,164
2024-01-22T06:00,31.0,62,0.00,1012.4,6.9,189,8.7,185
2024-01-22T07:00,31.3,64,0.00,1011.6,7.7,217,8.8,215
2024-01-22T08:00,31.2,66,0.00,1010.4,11.0,232,12.9,234
2024-01-22T09:00,31.3,62,0.00,1009.4,11.6,244,14.2,246
2024-01-22T10:00,31.0,63,0.00,1008.8,13.0,256,16.7,256
2024-01-22T11:00,30.6,64,0.00,1008.7,12.2,268,16.2,270
2024-01-22T12:00,29.8,68,0.00,1009.0,13.3,289,18.5,291
2024-01-22T13:00,28.6,75,0.00,1009.8,12.6,307,21.3,309
2024-01-22T14:00,28.0,79,0.00,1010.6,13.8,327,23.6,326
2024-01-22T15:00,27.6,79,0.00,1011.3,14.4,328,25.5,327
2024-01-22T16:00,27.4,76,0.00,1012.0,13.8,321,25.4,322
2024-01-22T17:00,27.1,76,0.00,1012.3,11.5,319,22.1,323
2024-01-22T18:00,26.6,78,0.00,1012.2,5.4,318,14.5,325
2024-01-22T19:00,27.1,73,0.00,1011.8,4.1,308,8.4,317
2024-01-22T20:00,26.7,74,0.00,1011.5,1.5,45,6.2,306
2024-01-22T21:00,25.1,86,0.00,1011.1,2.3,72,3.1,324
2024-01-22T22:00,24.4,88,0.00,1011.0,3.7,101,2.3,129
2024-01-22T23:00,24.3,88,0.00,1011.1,4.1,128,5.8,150
2024-01-23T00:00,24.7,88,0.00,1011.2,5.0,150,8.5,168
2024-01-23T01:00,25.6,88,0.00,1011.6,4.1,165,10.1,145
2024-01-23T02:00,26.0,89,0.00,1012.1,2.9,187,6.8,177
2024-01-23T03:00,27.7,84,0.00,1013.0,3.3,167,5.1,188
2024-01-23T04:00,29.3,73,0.00,1013.5,5.2,164,6.6,171
2024-01-23T05:00,30.5,63,0.10,1013.0,9.3,193,11.6,196
2024-01-23T06:00,30.9,60,0.00,1012.4,10.0,193,12.2,194
2024-01-23T07:00,31.4,55,0.00,1011.3,10.5,202,12.4,202
2024-01-23T08:00,31.4,55,0.00,1010.0,12.0,226,14.6,230
2024-01-23T09:00,31.2,55,0.00,1008.9,11.8,243,14.5,247
2024-01-23T10:00,31.0,55,0.00,1008.2,10.6,246,13.3,251
2024-01-23T11:00,30.6,57,0.00,1008.1,10.4,268,13.7,272
2024-01-23T12:00,30.0,59,0.00,1008.3,11.0,293,15.6,296
2024-01-23T13:00,28.7,64,0.00,1009.2,11.2,312,19.3,315
2024-01-23T14:00,28.2,67,0.00,1010.0,12.9,324,23.5,324
2024-01-23T15:00,27.7,68,0.00,1010.5,13.7,325,25.0,324
2024-01-23T16:00,27.1,67,0.00,1011.1,11.6,330,22.5,328
2024-01-23T17:00,26.5,68,0.00,1011.4,10.1,325,19.6,328
2024-01-23T18:00,26.0,70,0.00,1011.4,7.9,321,17.0,324
2024-01-23T19:00,25.1,77,0.00,1011.3,5.3,332,13.5,326
2024-01-23T20:00,25.4,74,0.00,1010.7,5.4,340,9.2,321
2024-01-23T21:00,25.2,74,0.00,1010.3,5.3,332,8.7,318
2024-01-23T22:00,25.4,72,0.00,1010.0,4.4,9,6.7,324
2024-01-23T23:00,23.5,82,0.00,1010.3,3.3,96,2.6,16
2024-01-24T00:00,23.5,82,0.00,1011.0,4.4,125,6.5,124
2024-01-24T01:00,23.3,89,0.00,1011.2,5.6,315,5.6,345
2024-01-24T02:00,24.2,84,0.00,1011.8,3.3,347,5.0,360
2024-01-24T03:00,25.9,78,0.00,1012.8,4.0,85,6.2,97
2024-01-24T04:00,28.3,71,0.00,1013.5,10.4,146,13.9,149
2024-01-24T05:00,29.5,64,0.00,1013.4,13.7,178,17.3,180
2024-01-24T06:00,29.9,62,0.00,1012.9,12.5,192,15.5,192
2024-01-24T07:00,30.4,57,0.00,1011.8,10.8,210,13.7,210
2024-01-24T08:00,30.7,56,0.00,1010.4,10.7,225,13.5,226
2024-01-24T09:00,30.5,60,0.00,1009.1,12.1,233,15.1,237
2024-01-24T10:00,30.0,63,0.00,1008.5,14.7,239,18.8,241
2024-01-24T11:00,29.5,64,0.00,1008.5,13.6,253,17.9,255
2024-01-24T12:00,28.8,66,0.00,1009.0,11.9,267,15.9,267
2024-01-24T13:00,27.7,70,0.00,1009.9,13.9,307,22.6,307
2024-01-24T14:00,26.9,75,0.00,1010.5,12.5,327,21.5,322
2024-01-24T15:00,26.4,78,0.00,1011.5,12.0,339,21.7,333
2024-01-24T16:00,25.8,80,0.00,1012.0,12.0,344,21.4,340
2024-01-24T17:00,25.2,81,0.00,1012.2,10.7,346,20.7,343
2024-01-24T18:00,24.7,82,0.00,1012.0,12.0,344,22.9,341
2024-01-24T19:00,24.4,82,0.00,1011.7,11.6,344,23.2,341
2024-01-24T20:00,24.3,81,0.00,1011.2,10.4,340,22.1,336
2024-01-24T21:00,23.8,82,0.00,1010.3,7.3,340,18.2,333
2024-01-24T22:00,22.5,88,0.00,1009.8,7.3,327,13.2,325
2024-01-24T23:00,22.9,84,0.00,1010.2,1.4,90,5.2,335
2024-01-25T00:00,21.9,87,0.00,1010.8,6.6,99,6.6,99
2024-01-25T01:00,22.4,87,0.00,1011.7,3.7,101,3.9,68
2024-01-25T02:00,23.3,83,0.00,1012.3,4.9,126,5.5,101
2024-01-25T03:00,25.6,75,0.00,1013.5,2.8,130,4.7,122
2024-01-25T04:00,27.9,63,0.00,1014.1,1.8,101,2.3,108
2024-01-25T05:00,29.6,55,0.00,1014.0,0.8,117,1.3,124
2024-01-25T06:00,31.1,49,0.00,1013.3,2.3,252,2.5,262
2024-01-25T07:00,31.9,46,0.00,1012.2,6.0,253,7.0,258
2024-01-25T08:00,32.2,45,0.00,1010.9,11.4,252,13.6,258
2024-01-25T09:00,31.7,46,0.00,1010.0,16.0,261,20.3,264
2024-01-25T10:00,30.9,48,0.00,1009.3,18.4,281,23.9,282
2024-01-25T11:00,30.3,53,0.00,1009.4,16.9,294,22.7,295
2024-01-25T12:00,29.0,62,0.00,1009.6,17.9,308,24.9,307
2024-01-25T13:00,27.8,69,0.00,1010.5,16.3,317,25.7,317
2024-01-25T14:00,27.3,73,0.00,1011.2,13.1,328,23.1,326
2024-01-25T15:00,26.9,75,0.00,1012.3,11.8,333,21.3,332
2024-01-25T16:00,26.5,75,0.00,1012.8,11.3,338,20.7,337
2024-01-25T17:00,26.3,73,0.00,1012.9,10.6,332,20.6,335
2024-01-25T18:00,25.8,73,0.00,1012.6,10.0,330,20.1,331
2024-01-25T19:00,25.3,75,0.00,1012.3,6.9,317,16.1,320
2024-01-25T20:00,23.9,86,0.00,1011.7,5.4,360,10.4,326
2024-01-25T21:00,23.4,84,0.00,1011.3,3.8,107,3.7,101
2024-01-25T22:00,23.4,81,0.00,1011.1,4.7,94,4.9,107
2024-01-25T23:00,23.1,78,0.00,1011.2,4.3,85,6.5,87
2024-01-26T00:00,23.2,79,0.00,1011.7,3.9,124,7.8,112
2024-01-26T01:00,23.7,82,0.00,1012.5,4.7,99,6.6,68
2024-01-26T02:00,24.9,75,0.00,1013.6,4.3,114,8.5,102
2024-01-26T03:00,26.3,74,0.00,1014.5,4.9,144,10.4,136
2024-01-26T04:00,28.5,64,0.00,1015.0,7.7,143,10.5,142
2024-01-26T05:00,30.5,54,0.00,1015.0,4.5,151,5.2,146
2024-01-26T06:00,31.5,50,0.00,1014.1,5.4,228,6.0,237
2024-01-26T07:00,31.4,54,0.00,1012.7,10.4,224,12.0,229
2024-01-26T08:00,30.8,58,0.00,1011.5,15.8,227,19.9,229
2024-01-26T09:00,31.0,55,0.00,1010.5,15.9,237,20.6,237
2024-01-26T10:00,31.2,56,0.00,1009.9,17.1,262,22.1,264
2024-01-26T11:00,31.0,53,0.00,1009.8,14.9,278,19.8,280
2024-01-26T12:00,30.0,62,0.00,1010.3,12.9,293,17.7,297
2024-01-26T13:00,28.5,67,0.00,1011.2,15.7,323,24.7,326
2024-01-26T14:00,27.9,69,0.00,1011.8,16.3,338,26.8,336
2024-01-26T15:00,27.5,69,0.00,1012.6,14.6,344,24.9,338
2024-01-26T16:00,26.9,71,0.00,1013.0,13.0,336,23.4,331
2024-01-26T17:00,26.4,74,0.00,1013.4,10.8,330,21.3,330
2024-01-26T18:00,25.8,74,0.00,1013.5,8.6,338,18.7,332
2024-01-26T19:00,24.2,83,0.00,1013.4,6.5,357,12.2,326
2024-01-26T20:00,24.7,77,0.00,1012.9,1.6,63,6.1,310
2024-01-26T21:00,23.1,86,0.00,1012.5,3.3,103,3.6,127
2024-01-26T22:00,23.0,85,0.00,1012.0,7.4,113,10.3,119
2024-01-26T23:00,22.8,89,0.00,1012.0,10.0,128,17.1,136
2024-01-27T00:00,22.8,89,0.00,1012.4,10.5,117,17.3,132
2024-01-27T01:00,22.7,79,0.00,1013.1,8.9,104,14.8,116
2024-01-27T02:00,23.1,76,0.00,1013.8,8.2,119,12.6,114
2024-01-27T03:00,25.3,69,0.00,1014.9,6.0,107,11.2,96
2024-01-27T04:00,27.8,53,0.00,1015.6,4.7,94,6.8,87
2024-01-27T05:00,29.8,47,0.00,1015.3,2.1,31,2.7,23
2024-01-27T06:00,31.3,41,0.00,1014.4,2.3,288,2.9,330
2024-01-27T07:00,31.6,44,0.00,1012.9,8.0,234,8.9,243
2024-01-27T08:00,30.2,62,0.00,1011.6,16.1,236,19.9,238
2024-01-27T09:00,30.3,55,0.00,1010.3,15.9,242,21.1,243
2024-01-27T10:00,30.9,53,0.00,1009.4,14.4,248,18.3,250
2024-01-27T11:00,30.7,53,0.00,1009.1,11.2,264,14.1,267
2024-01-27T12:00,29.7,61,0.00,1009.4,11.7,281,15.4,286
2024-01-27T13:00,27.7,66,0.00,1011.3,10.8,285,17.3,291
2024-01-27T14:00,26.9,70,0.00,1011.6,10.0,319,17.1,321
2024-01-27T15:00,26.3,70,0.00,1012.6,7.2,354,14.9,352
2024-01-27T16:00,25.5,73,0.00,1013.3,3.6,37,9.6,13
2024-01-27T17:00,25.2,73,0.00,1013.6,7.3,33,11.9,5
2024-01-27T18:00,25.1,73,0.00,1013.4,7.9,360,16.2,339
2024-01-27T19:00,24.2,79,0.00,1012.9,4.4,9,12.8,344
2024-01-27T20:00,23.7,81,0.00,1012.3,4.8,13,9.5,335
2024-01-27T21:00,23.3,80,0.00,1011.8,4.7,328,13.8,321
2024-01-27T22:00,23.2,78,0.00,1011.4,5.2,335,14.6,322
2024-01-27T23:00,22.2,84,0.00,1011.4,5.4,352,9.7,321
2024-01-28T00:00,21.3,87,0.00,1012.1,2.6,56,3.2,360
2024-01-28T01:00,22.3,79,0.00,1013.1,7.4,119,10.6,118
2024-01-28T02:00,23.1,81,0.00,1013.7,9.8,114,16.9,119
2024-01-28T03:00,25.4,76,0.00,1014.7,9.0,127,16.8,132
2024-01-28T04:00,27.8,63,0.00,1015.2,9.2,141,11.5,141
2024-01-28T05:00,29.1,59,0.00,1015.3,7.2,186,8.7,187
2024-01-28T06:00,29.6,60,0.00,1014.6,6.6,209,7.4,209
2024-01-28T07:00,30.0,61,0.00,1013.2,7.4,227,8.4,227
2024-01-28T08:00,30.3,61,0.00,1011.7,9.5,241,11.1,241
2024-01-28T09:00,30.4,60,0.00,1010.4,11.9,241,14.5,243
2024-01-28T10:00,30.3,59,0.00,1009.5,13.9,249,17.5,251
2024-01-28T11:00,29.8,63,0.00,1009.2,15.9,267,20.5,267
2024-01-28T12:00,29.0,65,0.00,1009.5,14.1,285,19.4,285
2024-01-28T13:00,28.0,69,0.00,1010.9,13.6,302,21.9,303
2024-01-28T14:00,27.6,70,0.00,1011.8,11.9,331,20.8,326
2024-01-28T15:00,27.1,72,0.00,1012.7,6.9,321,14.1,322
2024-01-28T16:00,26.9,73,0.00,1013.1,7.7,311,14.3,315
2024-01-28T17:00,26.6,73,0.00,1013.2,8.4,329,16.7,327
2024-01-28T18:00,26.2,73,0.00,1013.1,6.5,341,14.7,329
2024-01-28T19:00,25.5,75,0.00,1012.8,6.5,357,14.7,338
2024-01-28T20:00,24.4,81,0.00,1012.3,5.9,11,11.8,340
2024-01-28T21:00,24.4,79,0.00,1011.8,4.6,45,8.8,348
2024-01-28T22:00,24.0,81,0.00,1011.4,3.5,66,6.8,360
2024-01-28T23:00,23.4,83,0.00,1011.3,3.5,66,5.5,11
2024-01-29T00:00,23.7,78,0.00,1011.8,3.6,90,5.5,67
2024-01-29T01:00,23.0,83,0.00,1012.5,3.4,58,5.8,30
2024-01-29T02:00,23.9,75,0.00,1013.2,1.6,63,4.3,42
2024-01-29T03:00,25.7,74,0.00,1014.0,4.0,100,5.3,118
2024-01-29T04:00,27.8,65,0.00,1014.6,6.8,122,8.9,122
2024-01-29T05:00,29.8,57,0.00,1014.2,8.0,144,10.2,138
2024-01-29T06:00,30.9,53,0.00,1013.2,6.8,180,7.6,175
2024-01-29T07:00,31.1,55,0.00,1012.0,9.0,203,10.5,202
2024-01-29T08:00,30.7,60,0.00,1010.6,12.2,214,14.7,216
2024-01-29T09:00,30.6,58,0.00,1009.4,15.3,231,19.5,232
2024-01-29T10:00,30.6,60,0.00,1008.8,16.9,236,22.0,238
2024-01-29T11:00,30.3,59,0.00,1008.8,15.6,247,20.7,250
2024-01-29T12:00,29.5,64,0.00,1009.1,14.5,263,19.9,264
2024-01-29T13:00,27.9,73,0.00,1010.1,13.4,294,21.1,293
2024-01-29T14:00,27.4,75,0.00,1011.2,10.2,315,18.1,316
2024-01-29T15:00,27.2,75,0.00,1012.0,7.4,321,14.1,322
2024-01-29T16:00,26.9,75,0.00,1012.3,7.3,327,13.8,327
2024-01-29T17:00,26.3,75,0.00,1012.7,7.1,336,13.6,328
2024-01-29T18:00,24.8,82,0.00,1012.7,5.4,4,10.5,333
2024-01-29T19:00,24.3,83,0.00,1012.2,5.5,32,10.3,335
2024-01-29T20:00,25.5,73,0.00,1011.6,3.6,45,8.6,327
2024-01-29T21:00,23.6,82,0.00,1011.0,2.3,72,6.1,360
2024-01-29T22:00,23.3,81,0.00,1010.6,3.2,90,5.6,40
2024-01-29T23:00,22.7,83,0.00,1010.5,4.7,113,4.0,63
2024-01-30T00:00,23.5,82,0.00,1010.8,4.9,126,7.6,121
2024-01-30T01:00,22.4,85,0.00,1011.6,3.6,96,3.4,58
2024-01-30T02:00,23.3,78,0.00,1012.5,7.1,114,8.4,121
2024-01-30T03:00,25.5,75,0.00,1013.4,9.2,116,15.9,128
2024-01-30T04:00,28.0,63,0.00,1013.9,9.6,124,12.7,125
2024-01-30T05:00,29.9,54,0.00,1013.8,7.1,135,8.9,130
2024-01-30T06:00,31.2,50,0.00,1012.9,5.4,180,5.8,173
2024-01-30T07:00,31.7,51,0.00,1011.6,7.8,214,8.6,213
2024-01-30T08:00,31.2,59,0.00,1010.3,12.5,229,14.8,231
2024-01-30T09:00,31.1,54,0.00,1009.2,14.8,236,19.2,240
2024-01-30T10:00,30.8,58,0.00,1008.6,15.9,242,20.8,244
2024-01-30T11:00,30.5,57,0.00,1008.5,15.0,253,20.2,254
2024-01-30T12:00,29.7,59,0.00,1009.1,12.6,267,17.3,266
2024-01-30T13:00,28.1,68,0.00,1010.1,10.7,290,17.4,292
2024-01-30T14:00,27.6,69,0.00,1010.9,10.8,307,19.7,308
2024-01-30T15:00,27.3,71,0.00,1011.7,10.5,333,19.5,326
2024-01-30T16:00,26.7,73,0.00,1012.2,7.4,346,15.9,335
2024-01-30T17:00,26.0,74,0.00,1012.4,6.5,341,15.5,329
2024-01-30T18:00,25.9,73,0.00,1012.3,9.1,326,18.9,321
2024-01-30T19:00,25.3,73,0.00,1012.0,8.5,324,19.3,323
2024-01-30T20:00,24.1,79,0.00,1011.5,5.2,335,14.8,321
2024-01-30T21:00,23.1,82,0.00,1011.0,2.5,90,5.6,333
2024-01-30T22:00,22.6,83,0.00,1010.6,4.1,105,1.1,90
2024-01-30T23:00,23.1,79,0.00,1010.5,5.0,111,4.6,129
2024-01-31T00:00,23.1,82,0.00,1011.0,8.6,123,9.2,132
2024-01-31T01:00,22.9,86,0.00,1011.9,9.6,124,12.8,130
2024-01-31T02:00,23.7,82,0.00,1013.0,10.4,124,16.1,132
2024-01-31T03:00,26.1,72,0.00,1013.7,9.0,119,16.8,125
